Id,SpeakerName,Phrase,translation
140262001,仁花子,ほ、本当に体育祭の話をしてただけで、/nだーちゃんが怒るようなことは何もしてないから！,
140262002,大黒,その目……嘘をついてはいないようね。,
140262003,容,だから、そう言ってるでしょ～。/nそもそも、仁花子が初魅に色目を使うと思う？,
140262004,初魅,ふふっ、私は大歓迎なんだがな。,
140262005,容,だから、アンタはそういうこと言わないの！/nますます面倒なことになるから！,
140262006,しぐれ,別に気にしなくていいんじゃないですかぁ？/n大黒先輩が勘違いするなんて、いつものことですしぃ。,
140262007,しぐれ,にしてもぉ、ホントいい迷惑ですよねぇ～。/n運動会のこと話してるだけで、嫉妬されるとか最悪ぅ～。,
140262008,大黒,体育祭のこと運動会っていうガキには、言われたくないわ。,
140262009,しぐれ,はぁ～！？　ちょっと言い間違っただけなんですけどぉ！？,
140262010,大黒,別に気にしなくていいんじゃないですかぁ？/nアンタがお子ちゃまみたいなこと言うの、いつものことですしぃ。,
140262011,しぐれ,あてつけみたいにマネしないでくれますぅ！？/nどっちがお子ちゃまかわかんないですねぇ～！,
140262012,仁花子,まぁまぁ、落ち着いて！/n来年の体育祭には、ちゃんとふたりも招待するからさ。,
140262013,大黒,ケンカの原因は、そこじゃないんだけど……。,
140262014,しぐれ,そもそも、うんど……体育祭の応援とか、/nめんどくさいからパスですしねぇ。,
140262015,仁花子,そこをなんとか……！/nしぐれちゃんに、お弁当作ってほしいんだよ～。,
140262016,大黒,応援より、お弁当が目当てってわけね……。,
140262017,仁花子,そ、そんなことないけど、この前しぐれちゃんが作ってくれた/n唐揚げ、すっごく美味しかったんだもん！,
140262018,仁花子,あれを食べられたら、どんな種目もがんばれちゃうと思うんだ！,
140262019,しぐれ,ふ～ん……わかってるじゃないですか。/n気が向いたら作ってあげなくもないですけど。,
140262020,容,しぐれ、なんだかんだでチョロいんだよな～……。,
140262021,初魅,そういえば、今回の弁当は誰が用意したんだ？,
140262022,仁花子,ここなちゃんが、シリウスのみんなと作ってくれたんです。,
140262023,初魅,なるほどな。少しつまんだが、なかなか美味かったぞ。,
140262024,大黒,シリウスゥ……！/nまさか、我が主を食べ物で篭絡するつもり……！？,
140262025,しぐれ,あはっ！　大黒先輩はお料理できないし、大ピンチですねぇ～？,
140262026,大黒,うるさい！　料理くらい何よ！/nすぐに覚えて、我が主の胃袋を掴んでみせるわ！,
140262027,容,また始まった……今度はもうほっとこう……。,
140262028,仁花子,いいのかなぁ……。,
140262029,容,いいのいいの。/n怪我人が出そうな雰囲気だったら、さすがに止めるよ。,
140262030,容,そうだ、怪我といえば……仁花子は、もう大丈夫なの？/n体育祭で、けっこう派手に転んでたしさ。,
140262031,初魅,なんだそれは。初耳だぞ？,
140262032,仁花子,全然大丈夫です！　傷だって、ほとんど治ってますし！,
140262033,仁花子,ただ、みんなに心配かけちゃったのが申し訳なくて……。/n肝心なところで失敗しちゃったから……。,
140262034,容,気にする必要ないって。/n仁花子の想いは、ちゃんと伝わってきたよ。,
140262035,容,それに、初魅も言ってたでしょ？/n真面目で一生懸命なところが、仁花子の魅力だって。,
140262036,初魅,その通り！　どんなことにも真っ直ぐに向き合い、/n折れることなく突き進む……それこそが仁花子の魅力だ！,
140262037,容,ほらね？,
140262038,仁花子,いるるん……レンさん……。,
140262039,仁花子,ありがとうございます！　そう言ってもらえて、すごく嬉しいです！,
140262040,仁花子,次の体育祭は、絶対に失敗しません。/n最初から最後まで、最高の姿を見てもらいたいから！,
140262041,容,仁花子なら出来るよ。応援してる。,
140262042,仁花子,はい！,
