Id,SpeakerName,Phrase,translation
2002203001,,両親は、昔からあまり体が強くなかった。,
2002203002,,けれど優しい両親のもと、私の家にはいつだって笑いがあった。/n家族のことが大好きで、両親は私を愛していたし、私も両親を愛していた。,
2002203003,,それでも病気だけは、私が何をどうしたってどうしようもなかった。/nそれでも、私は何かがしたかった。,
2002203004,,きっと、この占いの結果がよければ。/nこの儀式をやれば。こうすれば、ああすれば、きっと、きっと。,
2002203005,,故郷から遠く離れた場所にいても、想いは変わらない。/nふたりにはずっと、笑顔で元気でいてほしい。,
2002203006,,だから、私が舞台の主演になりチケットを送らなければ。/n模試でもよい結果を残さなければ。,
2002203007,,そうでなくても、せめて普段通りでいなくては。/n儀式を、普段を変えてしまったら――,
2002203008,,,
2002203009,蕾,……連絡はなし、か。,
2002203010,蕾,……。,
2002203011,蕾,『体調はどう？』……いや、元気でいるはず、/nわざわざ、……聞いたって……。,
2002203012,蕾,（それで、もし……）,
2002203013,蕾,ええい！　私は、私のできることをやるしかない。/n舞台は主役、模試でもいい成績を取る。,
2002203014,蕾,……やるしか、ない。/nそう、言ったんだから。,
2002203015,,,
2002203016,,,
2002203017,蕾,おはようございます。,
2002203018,いろは,あっ！　おはようございます、蕾さんっ！,
2002203019,蕾,千寿……。,
2002203020,蕾,来ていたのか。,
2002203021,いろは,はいっ！　さっきまでみとちゃんもいたんですけど、/n今日はおうちのお手伝いしなきゃいけないからって、解散したところですっ。,
2002203022,蕾,そうか。,
2002203023,いろは,蕾さんも、オーディションに向けた練習ですか？,
2002203024,蕾,『も』ということは、千寿もか？,
2002203025,いろは,えへへ、はい。,
2002203026,いろは,みとちゃんに特訓してもらってるんです。,
2002203027,蕾,そうか。,
2002203028,いろは,蕾さんは、カミラちゃんと特訓ですか？,
2002203029,蕾,ああ。/nただ、阿岐留はまだ来ていないようだな。,
2002203030,いろは,そうなんですねっ！,
2002203031,いろは,じゃあ、……カミラちゃんが来るまで少しだけお話しませんか？,
2002203032,蕾,構わないが……。,
2002203033,いろは,えへへ、やったっ！,
2002203034,いろは,では……。蕾さんはファウストをどんな人だと思いましたか？,
2002203035,蕾,なんだ、急に改まってと思ったら、,
2002203036,蕾,オーディションに向けた敵情視察か？,
2002203037,いろは,あっ！　確かに……！,
2002203038,いろは,そんなつもりではなかったんですけれど……。えへへ、すみません。,
2002203039,蕾,まあいい。,
2002203040,蕾,私は……ファウストは、賢くて愚かな人間だと思う。,
2002203041,いろは,賢くて、愚か、ですか？,
2002203042,,,
2002203043,蕾,……主人公、ファウストはもともと老いた天才学者だ。,
2002203044,蕾,ファウストは、あらゆる学問を修めた人生の最後を迎えた時、/n『それらを学ぶ以前と比べて、少しも賢くなっていない』と絶望していた。,
2002203045,蕾,そうして絶望の果てに自らの命を絶たんとした瞬間、/n突然目の前に悪魔・メフィストフェレスが現れる。,
2002203046,蕾,メフィストフェレスはファウストに契約を持ち掛けた。,
2002203047,,,
2002203048,蕾,『人生をやり直し、充実させてやる。/n　しかし、その代わりにその死後のファウストの魂を自分によこせ』と。,
2002203049,蕾,二つ返事で了承したファウストは若返り、人生をやり直すことになる。/n今度は、最高に充実した人生を送るために。,
2002203050,蕾,ファウストは賢いがゆえに、沢山のものを考えてしまい、/n色々な理想と自身を比べて、人生に絶望したんだろう。,
2002203051,,,
2002203052,蕾,だが、だからといって悪魔の甘言に飛びついてしまうのは愚かだろう？,
2002203053,いろは,……。,
2002203054,蕾,絶望してしまったら、足を止めたら、そこで終わってしまう。/n策を尽くして、もがきつづけなければ、望まぬ運命に流されるだけだ。,
2002203055,蕾,運命を変える一手も、所詮は『悪魔との契約』だった。/n新たな運命はお前も知る通り、ファウストの望んだ形にはならない。,
