Id,SpeakerName,Phrase,translation
1030407001,緋花里,『もはや隠すことなどない。我は源……源牛若だ！』,
1030407002,演出チーフ,誰がそんな大仰な名乗りを見せろと言った！,
1030407003,緋花里,っ……！？　す、すみませ――,
1030407004,演出チーフ,５分休憩だ。少し頭を冷やせ。,
1030407005,緋花里,はあ……。/nああ、ダメダメ！　しっかりしないと！,
1030407006,ラモーナ,（緋花里……）,
1030407007,ラモーナ,先生、今の緋花里の演技はなかなか良かったように思うのだが、/nどこがそんなに問題だったのだろう？,
1030407008,演出チーフ,どこがだと？　全てだ。/nそもそも、あのような演出を過去の銀河座で行ってはこなかった。,
1030407009,演出チーフ,お前達、『橋弁慶』の資料に目を通さなかったのか？,
1030407010,ラモーナ,いえ、そういうわけでは……。/nしかし、演じる者が変われば、多少なりとも演出が変わることも――,
1030407011,演出チーフ,それが誤りだと言っている。銀河座には銀河座のやり方がある。,
1030407012,ラモーナ,それはそうかもしれませんが……良い舞台というのは、/n役者の個性に合わせた、柔軟な演出が入るものではないだろうか。,
1030407013,演出チーフ,ウォルフ、私達のやり方に意見するつもりか？/n今回の『橋弁慶』の公演は、今後の銀河座の未来がかかっているんだ。,
1030407014,演出チーフ,お前には、この先の銀河座を背負う、その覚悟があるとでも？,
1030407015,ラモーナ,！　いや、そうだな……出過ぎた真似をしたようだ。/nすまない、時間を取らせた。,
1030407016,演出チーフ,……よし、１分後に稽古を再開する！,
1030407017,銀河座劇団員達,はい！,
1030407018,,,
1030407019,演出チーフ,――お前！　何を休んでる！/n他の奴の邪魔になるだろ、どけ！　周りのテンポを乱すな！,
1030407020,銀河座劇団員A,はいっ……す、すみません……！,
1030407021,演出チーフ,おい、何度言わせるつもりだ！/n牛若に斬られるだけの者が、何故そうも目立とうとする！,
1030407022,銀河座劇団員B,私は別に、目立とうとしてるわけじゃ……！,
1030407023,演出チーフ,お前の意見は聞いていない。/nこちらの演出意図を正しく汲み取れと言っているんだ。,
1030407024,銀河座劇団員B,……分かりました……。,
1030407025,雪,『嗚呼、愛しい我が子。どうか考え直して。果し合いなど、/n　今宵が最後と誓っておくれ。母は胸が張り裂けそうな思いで――』,
1030407026,演出チーフ,まだまだ気持ちが籠っていない！/nそんなことでは牛若丸の心を動かすことなど出来ないぞ！！,
1030407027,雪,っ……すみません！/nもう一度、お願いします！,
1030407028,暦,『くっ……！/n　なるほど、この御方は尋常の者ではない……』,
1030407029,演出チーフ,うむ、いいだろう。/n千寿はその調子で稽古を続けるように。,
1030407030,暦,はい、承知いたしました。,
1030407031,演出チーフ,他の者も、今の千寿の演技に見合うような演技をしてみろ。/n主役の妨げになるような動きはするな！,
1030407032,銀河座団員達,わかりました……！,
1030407033,演出チーフ,では、本日の稽古はここまで。解散。,
1030407034,脚本家,千寿さん、今ちょっといいかしら？,
1030407035,暦,ええ、構いません。,
1030407036,銀河座団員達,ねえ、なんか最近、/n暦先輩ばっかり先生に呼び出されてると思わない？,
1030407037,銀河座団員達,それ私も思った。何の用なんだろうね？,
1030407038,銀河座団員達,分かんないけど、それって今に始まったことでもないでしょ？,
1030407039,銀河座団員達,でもさ、さっき大道具担当の子が先生たちに呼び出されてて……。/n弁慶の衣装について、すごく細かく指示してたの。,
1030407040,銀河座団員達,『ここがイマイチだ』『もっとこうしろ』みたいな。/n牛若丸の衣装には、そんなに言及してなかったのに……。,
1030407041,銀河座団員達,なんかさ、やけに暦先輩を引き立たせようとしてる感じしない？/nもちろん、他の役者よりも演技がすごいのは認めるけど……。,
1030407042,雪,……。,
1030407043,雪,（他のヤツらも、違和感を抱き始めたようだな。/n　その妙な雰囲気はワタシもずっと感じているが……）,
1030407044,雪,なあ、ドイツ。銀河座でも過去に、/nホロスコープシーズンにダイスターに選ばれた役者がいたよな？,
1030407045,ラモーナ,ああ、そういう時もあったらしいな。,
1030407046,ラモーナ,毎回ホロスコープシーズンに見出される逸材がいるとも限らないから、/n数がそう多いわけではないみたいだが。,
1030407047,雪,だが今回はいるだろ？　千寿暦という逸材が。,
1030407048,ラモーナ,……どういう意味だ？,
1030407049,雪,銀河座の上層部は、この『橋弁慶』で、/n暦サンをダイスターに押し上げようとしてるように見えないか？,
1030407050,ラモーナ,まさか、それはさすがに考えすぎだろう。,
1030407051,雪,だといいけどな。,
1030407052,ラモーナ,（しかし雪だけではなく、/n　他の劇団員の中にも、同じ考えの者がいるとしたら……）,
1030407053,ラモーナ,（これが二回目の公演の者や、後がないと感じている者にとっては、/n　あまりにも酷だ）,
1030407054,ラモーナ,（これで匙を投げてしまう劇団員が出たりしなければいいが……）,
1030407055,,,
1030407056,クレア,待ってください、先生！,
1030407057,緋花里,（あれ？/n　あの子って、いつもラモさんのワークショップに参加してる……）,
1030407058,クレア,今後はワークショップを禁止にするって、どういうことですか……！？,
1030407059,緋花里,（……え？）,
title,亀裂,,
info,翻译：XXX  校对：XXX,,
