Id,SpeakerName,Phrase,translation
2003708001,しぐれ,ちょっとあんた！/n止まりなさい！,
2003708002,幼い女の子,え……？,
2003708003,初魅,おーい！/nそっちは駄目だ！,
2003708004,幼い女の子,……！,
2003708005,仁花子,わあ、レンさん見て逃げちゃいましたよ！？,
2003708006,初魅,なんでだ……？,
2003708007,容,大人のお姉さんが怖いとか？/n子どもならありえるかも。,
2003708008,大黒,それ以上は危ないわ……！,
2003708009,大黒,……って、ダメね、周りの声で全然聞こえてないみたい。,
2003708010,しぐれ,～～～～っ。,
2003708011,しぐれ,もう、しぐれ行ってきます！,
2003708012,初魅,しぐれ！？/n深いプールだ、誰か一緒についていってやれ！,
2003708013,仁花子,私、いってきます！,
2003708014,,,
2003708015,幼い女の子,な、なんでついてくるの……？,
2003708016,しぐれ,ちょっとあんた、止まりなさいってば！,
2003708017,幼い女の子,わあ！/nピンクの髪のお姉ちゃん。,
2003708018,しぐれ,あんた、今すぐ戻りなさい。/n溺れたらしゃれにならないわよ。,
2003708019,幼い女の子,べ……別にわたしは大丈夫だもん。,
2003708020,しぐれ,うるさい！/nほら、さっさとしぐれに掴まって――,
2003708021,幼い女の子,もう、ほっといてってば！,
2003708022,しぐれ,きゃっ……！,
2003708023,仁花子,しぐれちゃん！/n私に掴まって！,
2003708024,しぐれ,仁花子先輩。,
2003708025,仁花子,ここ、大人用のプールでね。あなたみたいな年齢の子はまだ入れないんだ。/nだから一緒に帰ろう？,
2003708026,幼い女の子,お姉ちゃん。/n……わかった。,
2003708027,仁花子,よし、いい子だね。/nそれじゃあ戻ろうか！,
2003708028,,,
2003708029,初魅,……よかった。/nみんな無事だったな。,
2003708030,容,よかったよかった。/nさ、こっちおいで～。,
2003708031,幼い女の子,なんでみんないるの……？,
2003708032,しぐれ,みんなあんたを心配してたのよ。/n……はあ。ほんと生意気な子どもって扱いに困るわね。,
2003708033,大黒,あんたも他人の事言えないわよ……。,
2003708034,初魅,余計な世話だったらすまない。/nだが、君にもしものことがあってはと思ってな。,
2003708035,幼い女の子,べ、別に良いけど……。,
2003708036,初魅,おわびに、君のお兄ちゃんを探す手伝いをしよう。,
2003708037,幼い女の子,……。,
2003708038,仁花子,大丈夫、この人は怖くないよ。,
2003708039,幼い女の子,……ほんと？/nまあ、お姉ちゃんがそう言うなら……。,
2003708040,,,
2003708041,場内アナウンス,お客様のお呼び出しをいたします。/n東京都からお越しの——,
2003708042,,,
2003708043,幼い女の子,お兄ちゃん！,
2003708044,男の子,お前、どこ行ってたんだ？/n呼び出しなんかして――,
