Id,SpeakerName,Phrase,translation
141382001,八恵,んん～♪　このジェラート、とっても美味しいですよ！　/n野菜が使われているデザートもあるんですね♪,
141382002,知冴,こっちのフリテッレも、/nモチモチしていてBuono。Buono。,
141382003,八恵,ぼーのぼーの？,
141382004,知冴,イタリア語では美味しいを『ボーノ』って言うんだ。,
141382005,八恵,そうなんですね！　/nこのジェラートも、ボーノです！　,
141382006,知冴,いいね、試食できそうなのは他にもあるよ。,
141382007,知冴,パンナコッタにティラミス、甘いものの後だから、/nしょっぱいものでピザなんかもいいかも。,
141382008,八恵,食べたいものがいっぱいで目移りしちゃいますね。/nイタリアって美味しいものばかりです！　,
141382009,八恵,でも、こんなに食べてばかりいたら、/nお腹いっぱいになって動けなくなっちゃいそうですね。,
141382010,知冴,大丈夫。この会場は広いから、/n歩いていたらすぐお腹が空いちゃうよ。,
141382011,八恵,じゃあ……ナポリピザとローマピザの食べ比べがしてみたいです！,
141382012,知冴,うん。では行くぞ、新妻隊員。,
141382013,八恵,はい、隊長！,
141382014,,,
141382015,八恵,わあ、見てください流石さん！　/nすごくカラフルで綺麗ですよ！　,
141382016,知冴,これは南イタリアの陶器だって。/nカラフル素麺を見た時のワクワクを思い出す。,
141382017,八恵,あ、あっちのコップも負けないくらいカラフルです！,
141382018,知冴,おっと待ちなよ、新妻隊員。急がなくてもグラスは逃げない。/n貴重な宝物かもしれないから、慎重に探検を続けよう。,
141382019,八恵,あ、そうですね。すごく綺麗だからはしゃいじゃってました。,
141382020,八恵,割ってしまったりしたら大変ですし、慎重に、慎重に。,
141382021,知冴,イタリアはものづくりに高いプライドを持ってるみたいだね。/n国が作ってる人を支援して、技術を守ってるって書いてある。,
141382022,知冴,若い人で工芸品をやってみたいっていう人向けにも、/n学びやすいようにもしてるみたいだ。,
141382023,八恵,だから、こんなに素敵な工芸品が、/nいっぱい生まれるんですね……あ。,
141382024,八恵,これって、オペラ座の怪人の時に使った仮面……ですよね？,
141382025,知冴,その仲間だね。/nビザードっていうらしいよ。,
141382026,八恵,ビザード……。,
141382027,知冴,これは、ヴェネツィアのカーニバルに使われるものなんだ。,
141382028,八恵,カーニバル、ですか？,
141382029,知冴,うん。世界三大カーニバルって言われているうちのひとつ。,
141382030,知冴,みんなして仮装して、仮面をつけて大はしゃぎだ。,
141382031,知冴,ほら、そこのモニターに映像が流れてるよ。,
141382032,八恵,わあ！　皆さん楽しそうです！　/nゴージャスなドレスを着た皆さんがパレードしてます！　,
141382033,八恵,……えっ！？　船に乗っちゃってます！　/n街の中に川が流れているんですか？　,
141382034,知冴,ゴンドラって言うんだ。ヴェネツィアは水路でも有名でね。/nあの船に乗って移動するのが観光の定番なんだって。,
141382035,八恵,わああ！　まるで不思議な世界です！,
141382036,八恵,でも、これに参加するのは大変そうですね。/nこんなドレスや仮面、衣装係の皆さんでも用意するのは大変そう。,
141382037,知冴,チッチッチ、甘いよ新妻隊員。,
141382038,知冴,そのためにレンタル衣装があるし、仮面も簡単に買えるんだ。,
141382039,八恵,本当ですか！？,
141382040,知冴,それに着飾ってマスクしなくても……ほら、フェイスペイント。/n誰でも気軽にお祭りに溶け込んで、一体感が出てるよね。,
141382041,知冴,だからかな。地元の人と観光客がひとつになる感じ。/n浅草のお祭りみたいでシンパシーあるんだ。,
141382042,八恵,はい……すごいです。仮面で表情が見えないのに、/n皆さん楽しんでいることが伝わってきます。,
141382043,知冴,うん……あ、サンマルコ広場だ。/nここは見どころ満載だよ。,
141382044,八恵,わ、なんでしょう。/n……コンテスト、ですかね？　,
141382045,知冴,うん、これは仮面コンテストが開かれてるところ。/nカーニバルで一番の仮面を決める最重要イベントのひとつだよ。,
141382046,知冴,あ、ダンスステージもやってるね。これも華やかだ。/nそれに、見逃せないのは天使の飛翔――ほら。,
141382047,八恵,ええっ、あんな高いところから……わあ、飛んでます！！,
141382048,知冴,他は……あっ、これも名物だよ。,
141382049,八恵,え、えええっ！？　ま、街が水に沈んじゃっています！　,
141382050,八恵,大丈夫なんですか！？　,
141382051,知冴,アクア・アルタって言うんだ。/n冬の時期に海の水位が上がると、こんな風になるんだよ。,
141382052,八恵,皆さん長靴を履いて……。/n普通に買い物や、カフェでお茶してます……。,
141382053,知冴,地球温暖化の水位上昇とか環境問題の一面もあるけど、/n自然と一緒に楽しめているのは良いよね。,
141382054,八恵,はぁ……世界にはこんなところもあるんですね……。,
141382055,知冴,どう？　イタリアはすごいでしょ。,
141382056,八恵,はい！　でも、流石さんもすごいです！,
141382057,知冴,ん？,
141382058,八恵,お詳しいようでしたので……。,
141382059,八恵,もしかして行ったことがあったりするんですか？　,
141382060,知冴,フフフ、実は……ちょっと調べてたんだ。/nイタリア風素麺の可能性を探求しててね。,
141382061,知冴,あと、今言ったことはこのパンフレットに書いてあるから。/n後で読み直してみるといいよ。,
141382062,八恵,ありがとうございます！　/nわ、写真もいっぱいで私にも読みやすいです。,
141382063,知冴,……。,
141382064,八恵,……ふむふむ。/n顔全体を覆う仮面は、ビザードっていうんですね。,
141382065,八恵,あ、フリテッレ！　さっき試食しましたよね！　/n本当はカーニバルの時期しか食べられないんですって！　流石さん！　,
141382066,八恵,……あれ？　流石さん……？,
141382067,八恵,流石さん、どこに行っちゃったんでしょう……。,
141382068,知冴,Regaloだよ。,
141382069,八恵,ひゃっ！？　え、これって……仮面ですか？　,
141382070,八恵,レガロって……？　,
141382071,知冴,贈り物って意味さ。,
141382072,八恵,ええ、そんな……！　もらえませんっ。,
141382073,知冴,これも何かの記念だ、取っときなRagazzina。,
141382074,八恵,……いいんですか？,
141382075,知冴,新妻に似合うと思ったんだ。つけてみて。,
141382076,八恵,それじゃ……。,
141382077,八恵,どう、ですかね？,
141382078,知冴,思ったとおりだ。バッチリ。カッコイイ。,
141382079,八恵,ありがとうございます！　大切にします！,
141382080,八恵,何かお礼をしないと……。,
141382081,知冴,いらないよ。今の笑顔で十分。,
141382082,八恵,……だったら、シリウスの皆さんへのお土産、/n一緒に考えてもらえませんか？　,
141382083,知冴,参ったな……そういうお願い事なら、大歓迎だ。,
141382084,八恵,ふふ、この仮面をつけてシリウスに行ったら、/n皆さんどんな反応してくれるでしょう。,
141382085,知冴,あと仮面で言ったら、コメディア・デラルテとか。/n新妻は興味を持つかもね。,
141382086,八恵,コメディア・デラルテ……はい、帰ったら調べてみます！,
141382087,知冴,気分転換になったみたいだね。,
141382088,八恵,はい！　それに……流石さんのおかげで調べる国、決まりました！,
141382089,知冴,そっか。それは良かったよ。,
title,どきどきカルネヴァーレ,,
info,翻译：XXX  校对：XXX,,
