Id,SpeakerName,Phrase,translation
110082001,大黒,今日も、早く帰って勉強しなきゃ……。,
110082002,仁花子,はぁ……はぁ……だーちゃん、ちょっと待ってー！,
110082003,大黒,何か用……？,
110082004,仁花子,だーちゃんに渡したいものがあって……、/nはい、これ！　心が落ち着くアロマセットだよ。,
110082005,仁花子,この前みんなで遊びにいったとき、買ってきたんだ。/nだーちゃんの試験、上手くいくようにって。,
110082006,大黒,……あ、ありがとう。感謝するわ。,
110082007,仁花子,勉強、無理しすぎないようにね！　それじゃあ、またね！,
110082008,大黒,……がんばろう。,
110082009,,,
110082010,教師,よーし、これでテスト結果は配り終わったな。/n自分の成績をしっかり受け止めて、次に活かすように！,
110082011,大黒,（ふふっ、がんばった甲斐があったわね……かなりの高得点だったわ……！）,
110082012,大黒,（これなら、ぱんだも打ち倒せるはず……！/n　さぁ、あんたの点数を教えなさい！）,
110082013,ぱんだ,ねー、さっすー。今回のテスト、けっこう簡単だったよな？,
110082014,ぱんだ,ヤバい気配してたけど、思ったより点数取れちゃった。,
110082015,大黒,（は……？　ま、まさか、そんな……！/n　私の総合点より、50点も高いですって……！？）,
110082016,知冴,アステカ文明の問題、出なかった……。,
110082017,大黒,（流石の点数も、私より上！？）,
110082018,知冴,ん……？　カラス、どうした？/nなんだか涙目になってるけど……。,
110082019,大黒,なんでもないわ……今は話しかけないで……！,
110082020,ぱんだ,点数、そんなに悪かったんですか……？,
110082021,,,
110082022,大黒,また、あいつに勝てないだなんて……。/n私の生きる意味は、いったい……。,
110082023,初魅,生きる意味は、私がくれてやろう。,
110082024,大黒,我が主……！？　どうしてここに……。,
110082025,初魅,お前に、テストをがんばった褒美をやろうと思ってな。/n車に乗れ。好きなところに連れていってやる。,
110082026,大黒,でも、私は……宿敵に勝てなかった負け犬です……。,
110082027,大黒,仲間の期待にも応えられず、おめおめと逃げてきた……。/n我が主にほめられるような人間では……。,
110082028,初魅,溜まりに溜まった負のエネルギーは、舞台にぶつけてやれ。/nライバルを利用し、さらに高く飛び立てたなら、お前の勝ちだ。,
110082029,大黒,わ、我が主……！,
110082030,初魅,ようやく顔を上げたな。/nでは、ふたりっきりのドライブといこうじゃないか。,
110082031,大黒,どこへなりとも、お供します！,
