Id,SpeakerName,Phrase,translation
140542001,しぐれ,ふぅん……初めて来たお店だけど、/nけっこう良い雰囲気じゃない。,
140542002,りこ,ここは、この辺りではトップクラスの名店なんです。,
140542003,杏,飲み物もデザートも、なんでも美味しいんだっち！,
140542004,小春,しぐれ様、好きなものを好きなだけ食べてよ。/n今日は、僕たち親衛隊がご馳走するからさ！,
140542005,しぐれ,はぁ？　あんたたちが、なんでそんなこと……。,
140542006,小春,いいからいいから！　はい、メニュー！,
140542007,しぐれ,あ、ありがと……。,
140542008,小春,よしよし、『最高のデザートで元気いっぱい作戦』は、/n今のところ順調だね！,
140542009,りこ,このお店なら間違いないと、レビューサイトにも載っていました。/nしぐれ様も、満足してくださるはず……！,
140542010,杏,これで、きっと元気になってくれるっち！,
140542011,しぐれ,ちょっと、あんたたち？/nしぐれをほっといて、何こそこそ盛り上がってるのかしらぁ？,
140542012,りこ,どうかお気になさらず。/nところで、注文するものは決まりましたか？,
140542013,しぐれ,気になるメニューがたくさんあって、まだ迷ってるのよねぇ。/nここ、なかなかいいお店じゃない。,
140542014,しぐれ,……本当に、遠慮せず頼んでいいのよね？/nお財布がどうなっても知らないわよ？,
140542015,りこ,……心配いりません。/n貯めていたお年玉を、全て持ってきましたので。,
140542016,杏,しぐれ様には、いつでも笑っていてほしいんだっち！,
140542017,小春,そのためなら、僕たちは何も惜しくないもん！,
140542018,しぐれ,あんたたち……もしかして……。,
140542019,りこ,親衛隊にとって、元気なしぐれ様が何より大事なんです……！,
140542020,しぐれ,……あーあ、あんたたちも生意気になったわねぇ。/n勝手にそんなことされても、嬉しくもなんともないわ。,
140542021,杏,しぐれ様……怒ったっち……？,
140542022,しぐれ,変なこと考えず、普通に誘ってくれればいいのに。,
140542023,りこ・小春・杏,えっ？,
140542024,しぐれ,すみませぇ～ん！/nこのアフタヌーンティーセットくださぁーい！,
140542025,りこ・小春・杏,へっ？,
140542026,,,
140542027,店員,こちら、アフタヌーンティーセットでございます。/nカップは人数分でよろしいでしょうか。,
140542028,しぐれ,えぇ、ありがと。/nじゃあ、食べましょうか。,
140542029,りこ,で、ですが……今日は、しぐれ様に喜んでもらうための……。,
140542030,しぐれ,こんなたくさんのケーキ、しぐれだけで食べろとか言わないわよねぇ？/nいいから、あんたたちもさっさと食べなさい！,
140542031,りこ・小春・杏,は、はい！,
140542032,,,
140542033,小春,はぁ～……ケーキ美味しかったぁ～！,
140542034,杏,あんなにたくさんケーキ食べたの、初めてだっち！/n天国みたいだったっち～！,
140542035,しぐれ,紅茶も悪くなかったわねぇ。/nあんたたちにしては、ちゃんとリサーチしたじゃない。,
140542036,りこ,喜んでいただけて嬉しいです。/nですが……結局、しぐれ様にもお代をいただいて……。,
140542037,しぐれ,しぐれは一流の役者なの。ファンにだけ払わせるわけないでしょ？/nまぁ、次は身の丈に合ったお店選びをしたほうがいいわねぇ。,
140542038,りこ,はい……！/n今度は、近所の駄菓子屋にご案内します。,
140542039,小春,いつものお店かぁ……。/nしぐれ様をエスコートするなら、気合い入れなきゃ！,
140542040,杏,駄菓子の最強食べ合わせ、しぐれ様に教えてあげるっち！,
140542041,しぐれ,ま、気が向いたら付き合ってあげるわぁ。/nそれじゃ、暗くならないうちに帰るわよ。,
140542042,りこ・小春・杏,はいっ！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
