Id,SpeakerName,Phrase,translation
2005302001,美兎,……これでよし、と。/n追試に出そうな範囲は復習できたし、いろはちゃんにも説明できそうかな……。,
2005302002,美兎,……あ。,
2005302003,キャスター,では今日は、劇団オリンポスの未来を担う新進気鋭の役者、/n狛江地歩さんからお話を伺いたいと思います！,
2005302004,地歩,よろしくお願いします。,
2005302005,美兎,地歩ちゃん……テレビにも出演してる。/nすごいなぁ……。,
2005302006,コメンテーター,最近は新作ゲームの声優にも挑戦されているとか。/nいやぁ、才能は留まることを知りませんね。,
2005302007,地歩,いえいえ。素晴らしい先輩方がたくさんいらっしゃいますし、/nまだまだですよ。ですがオファーを頂けたのは、とてもありがたいですね。,
2005302008,コメンテーター,確かゲーム上でも設定が役者のキャラクターなんですよね？/nそれでぜひ狛江さんにと、オファーされたって聞きましたよ。,
2005302009,地歩,ご存じなんですか。役者という点では、同じバックボーンを持っていますね。/nゲーム自体はRPGで……ファンタジー世界を舞台にした作品になります。,
2005302010,キャスター,新しいジャンルの仕事に関わられて、より芸風も広がりそうですね。/nゲームの祭典『ゲームフェスタ』でも狛江さんはステージに登壇されるとか。,
2005302011,美兎,ええ、そうなの……！？/nすごい……。,
2005302012,キャスター,狛江さんの今後に注目ということで、まずはオリンポスの直近の公演映像から/n観ていきましょう。ご覧ください！,
2005302013,美兎の祖母,美兎ちゃん、お風呂沸いたよー。,
2005302014,美兎,わ……。,
2005302015,美兎,はーいっ。,
2005302016,,,
2005302017,美兎,いろはちゃん、今日は英語の勉強……だよね？,
2005302018,いろは,はい……。,
2005302019,美兎,今日、ちょっと元気ないね……。/n昨日も遅くまで……勉強してた？,
2005302020,いろは,それはもちろん……！　追試で落ちて、/n皆さんにご迷惑をおかけするわけにはいきませんので……！,
2005302021,美兎,だ、だよね……。/n美兎も一生懸命、教えるから……！,
2005302022,いろは,ありがとうございますっ！　すみません、ご迷惑をおかけして。/n僕はなんて良い友達に恵まれてるんでしょう……。,
2005302023,カミラ,みとりーん。/n要さんが、少し話したいって。,
2005302024,美兎,え？　美兎だけ……？,
2005302025,カミラ,そうみたい。/n事務所で待ってるってさ。,
2005302026,いろは,行ってきてください、みとちゃん。/n僕、わかる範囲を先に復習してますねっ。,
2005302027,美兎,うん。,
2005302028,,,
2005302029,要,悪いわね、稽古前に呼び出しちゃって。,
2005302030,美兎,いえ。,
2005302031,美兎,……あれ？　叶羽ちゃんも？,
2005302032,叶羽,お、美兎もなんだ。,
2005302033,要,そう。今回ふたりを呼び出したのは、依頼の話が来たからなの。/nまずはこの資料に目を通してくれる？,
2005302034,美兎,『ファンタズマ』大型アップデート……ステージ出演について？/nこれって……？,
2005302035,叶羽,は？/nまさか、『ゲームフェスタ』！？,
2005302036,要,そう。ふたりに話したいのは、今度の『ゲームフェスタ』に/n出展する企業のステージ出演依頼よ。,
2005302037,叶羽,え……マジで？　『ファンタズマ』ブースステージで、初の試遊を……。,
2005302038,叶羽,は！？　つまりどのユーザーより早くプレイできるってこと！？,
2005302039,要,叶羽はそうね。実際にゲームを遊んで、観客に感想を伝える、/nゲスト兼コメンテーター。美兎は公式コスプレイヤーとしての依頼ね。,
2005302040,叶羽,は～～～～っ！　しかもこのマップ気になってたヤツ～！！！/n出演する！　余裕でオファー受けるわ！,
2005302041,美兎,公式コスプレイヤー……？/n美兎が……？　どうして……？,
2005302042,要,美兎は先方直々のご指名。ゲームフェスタの入場チケット自体は/n余分に貰ったから、いろは達も誘ってみたら？,
2005302043,美兎,あ……。,
2005302044,美兎,はい。,
2005302045,,,
2005302046,いろは,えええええええ！！！！/nみとちゃんが、ゲーフェスの公式コスプレイヤー！？,
2005302047,美兎,う……うん。,
2005302048,いろは,そそそそそれにっ、叶羽ちゃんは開発者さんと喋るだなんて！/nすごすぎますよっ！,
2005302049,叶羽,ふふーん。アタシの発信力なら当然じゃない？,
2005302050,叶羽,まあ、先行体験したくて最近は公式にアピってたのもありそーだけど……。,
2005302051,いろは,だとしても、実際に依頼が来るなんて……！/n熱意が伝わったんですねっ！,
2005302052,蕾,本巣は、意外にこういった案件を受けたいのだな……？/nてっきり面倒くさがるかと思っていたぞ。,
2005302053,叶羽,ん？　攻略方法考察されてるマップとか、/n先にゲーム触れた分アドバンテージあるじゃん。,
2005302054,カミラ,あはは、そゆことかー。まあ叶羽らしいけど。,
2005302055,カミラ,ねー、ゲーフェスのチケットって余ってんよね？　ウチも行ってみたい！,
2005302056,カミラ,てかさ、みんなでステージに立つ叶羽とみとりん観たくない！？/nウチらも観客として参戦して、応援しましょうよ！,
2005302057,いろは,わあ、それ良いですねっ！/nすごく楽しそうです！,
2005302058,蕾,確かに良い考えだが……。,
2005302059,蕾,千寿は、追試を控えた大事な時期なんじゃないか？,
2005302060,いろは,ぎく！,
