Id,SpeakerName,Phrase,translation
2004603001,カトリナ,いや、だって静香って元々センスなわけでしょ？　/nだったらサンタを信じる経験自体ないんじゃないかって。,
2004603002,ここな・知冴・ぱんだ,……。,
2004603003,カトリナ,静香がセンスである以上は、親がいないってことでしょう？,
2004603004,ここな,そっか、静香ちゃんは私のセンス。/nプレゼントをくれる親がいない。,
2004603005,ここな,だったらサンタさんがいないことに気づく前に、/nサンタさんという存在に関わったことがない……。,
2004603006,知冴,ここなのそばに居続ける、それが静香ってことか……。,
2004603007,カトリナ,ええ。ここなとだけ繋がる存在。/n普通の子どもみたいな経験はなかった。,
2004603008,ぱんだ,サンタを信じるか信じないか。/nそれもなんだかんだクリスマスの良い思い出になるのに……。,
2004603009,知冴,うん。/n少し、寂しいね。,
2004603010,ここな,そうだね……。/nずっと近くにいたのに私……そんなことにも気づかなかった。,
2004603011,カトリナ,ここな……。,
2004603012,ぱんだ,やれやれ……何もう終わったみたいな顔してるんですか。,
2004603013,ここな・カトリナ,え……？,
2004603014,ぱんだ,だったら、これからとっておきの思い出、作ればいいんですよ！　/nシリウスサンタクロース作戦、開始です！　,
2004603015,ここな,サンタクロース……作戦？,
2004603016,,,
2004603017,ここな,静香ちゃんが喜ぶとっておきのプレゼントを、/nまるでサンタさんのようにこっそり、サプライズで渡す……。,
2004603018,ぱんだ,いいアイデアでしょう？,
2004603019,ここな,うん！　いつも静香ちゃんには助けてもらってて……、/n私も何かお返ししたい！　,
2004603020,ここな,でも私、静香ちゃんが今、何が欲しいか知らない……。,
2004603021,ここな,ううん、知らないなら調べれば良いんだよね……！　,
2004603022,ここな,静香ちゃんの欲しいもの、調べるよ！　,
2004603023,ぱんだ,いやいや、サプライズなんですから。/nこういうのはここちゃん以外の人が情報収集するのがベストですよ。,
2004603024,ここな,え、でも……。,
2004603025,ぱんだ,ここはドーンとぱんだたちに任せてください！　/nな？　さっすー！　,
2004603026,知冴,うん、任せて。/n必ずや静香がほしいものを調べてみせるよ。,
2004603027,,,
2004603028,静香,う～ん、これはどうかしら……。/nいや、ダメね……。,
2004603029,静香,はぁ……。,
2004603030,八恵,あっ、静香さん。　/nこんにちは。,
2004603031,静香,ひゃっ……！　/nや、八恵ちゃん！？　,
2004603032,静香,こんにちは。/n奇遇ね、どうしたの？　,
2004603033,八恵,今日は児童館でお手伝いすることがありましたので。/n帰り道で静香さんを見かけてつい声を掛けちゃいました。,
2004603034,八恵,静香さんこそどうされましたか？,
2004603035,静香,え、私……？,
2004603036,八恵,考え込んでいるように見えましたので……。/nなにかお困りですか？　,
2004603037,静香,……。,
2004603038,八恵,あっ……、すみません。/n話したくないことなら、無理に話さず大丈夫ですよ。,
2004603039,静香,ううん、そんなことない。/nその……誰にも言わないでくれる？　,
2004603040,八恵,はい、静香さんがそうおっしゃるなら誰にも言いません。,
2004603041,八恵,内緒話ですね♪,
2004603042,静香,ありがとう、八恵ちゃん。,
2004603043,静香,もうすぐクリスマスでしょ？　/nだから、その……ここなにプレゼントを渡そうかなって。,
2004603044,八恵,プレゼントですか。/n素敵ですね。何を渡すんですか？　,
2004603045,静香,そう、それなの。/n私、ここなが何が欲しいか知らないの。,
2004603046,静香,今、プレゼントを探していたんだけど……。/n何を渡せばいいかわからなくて。,
2004603047,八恵,なるほど……そういうことだったんですね。,
2004603048,八恵,ですが……ここなさんの欲しいもの、というと、/n私もすぐに思い当たるものはありませんね……。,
2004603049,静香,そうよね……。,
2004603050,静香,あっ、気にしないで。もともと自分で選びたいって思ってたから。,
2004603051,八恵,そうですか。お力になれずすみません。,
2004603052,静香,ううん、大丈夫。もとはといえば私のせいだもの……。,
2004603053,静香,私は、ここなとずっと一緒にいたのに……。,
2004603054,八恵,気を落とさないでください。/nきっと静香さんなら、大丈夫ですよ。,
2004603055,静香,えっ……？,
2004603056,八恵,いつもここなさんと想いあっている静香さんなら、/nきっと最高のプレゼントを見つけられるはずですから。,
2004603057,静香,お、想いあっているって……。,
2004603058,八恵,ふふっ♪/nそれに、何か協力できることがあれば、ぜひお手伝いしますから。,
2004603059,静香,八恵ちゃん……ありがとう。/nその時はお願いね？　,
2004603060,八恵,はい♪,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
