Id,SpeakerName,Phrase,translation
1010208001,望有,はい、そこまで。/n10分休憩よ。そのあと、シーン12から通しでやるから。,
1010208002,一同,はい！,
1010208003,カトリナ,はぁ……はぁ……。,
1010208004,ここな,カトリナちゃん、大丈夫？/nお水持ってこようか？,
1010208005,カトリナ,大丈夫……ここなは先に休憩してて。/nちょっと息整えたら、すぐ行くから……。,
1010208006,ここな,うん、何かあったら言ってね！,
1010208007,花,カトリナ、すごい気迫だね。/nちゃんと私は主役だって顔、できてるじゃない。,
1010208008,望有,ええ、そうね……。,
1010208009,花,……気になることがあるって感じだね？,
1010208010,望有,……私の心配しすぎかもしれません。,
1010208011,カトリナ,……今の、どういう意味？,
1010208012,花,カトリナ……。,
1010208013,カトリナ,はっきり言って。/nアタシの演技に気になるところがあるなら――,
1010208014,望有,何も問題ないわ。/n舞台の演出について考えてただけ。,
1010208015,カトリナ,本当に……？,
1010208016,望有,ええ。あなたの演技に合わせたプランを/nいろいろ考えているところよ。,
1010208017,カトリナ,そう……それならよかったわ。/nどんな演出プランでも、最高の演技をしてみせるから。,
1010208018,望有,……。,
1010208019,,,
1010208020,花,稽古場の片付け、これで完了っと。/nみんなも寮に戻ってったし、私たちも帰ろっか。,
1010208021,望有,はい……。,
1010208022,花,……カトリナのこと、やっぱり気になってるんでしょ。/n心配事なら、私にもちゃんと伝えてよ。,
1010208023,望有,……主役に抜擢されてから、あの子の熱意は凄まじいです。/n誰にも負けない気迫が漲ってるし、パフォーマンスも上がってる。,
1010208024,望有,できれば、それに水を差したくない。/nだけど……今のカトリナは、役にのめり込みすぎてる気がする。,
1010208025,花,それが不安の原因ね……。/nでも、まだそうだって決まったわけじゃないでしょ？,
1010208026,望有,……このまま何事もないなら、それでいいんです。/n舞台のためにも、カトリナのためにも……。,
