Id,SpeakerName,Phrase,translation
2003104001,講師,では次、ふたり一組でかけあいの即興劇を行いましょうか。/n周りの人とペアを組んでくださいね。,
2003104002,カトリナ,ひとり余っちゃうけどどうする？,
2003104003,知冴,私、ひとりで来てる他の人と組むよ。/nせっかくだし。,
2003104004,静香,ありがとう流石。,
2003104005,静香,じゃあ私とカトリナがペアね、よろしく。,
2003104006,カトリナ,ええ。,
2003104007,講師,皆さんペアを組めましたか？/nそれでは新しいお題を出します。,
2003104008,講師,お題は、『とある理由で喧嘩中の夫婦』です。/n喧嘩の理由や、夫婦の行く末は皆さんの想像にお任せします。,
2003104009,講師,それと。今回はキャラクター設定も自由です。/n年齢も職業も世界観も、自由に決めちゃってくださいね。,
2003104010,カトリナ,自由……！？,
2003104011,講師,私が思っているよりずっと、皆さん想像力が豊かなようですから。/nふふふ。存分に見せてください。,
2003104012,カトリナ,……。/n流石みたいなのを期待されてたりしないわよね……？,
2003104013,静香,へえ、楽しそう。,
2003104014,カトリナ,何喜んでるのよ。なんでもしていいってことは、/nなにが正解か分からないってことでしょ……。,
2003104015,静香,そんなこと気にしてたの？/n先生もうまくやろうとしなくていいって言ってたじゃない。,
2003104016,講師,ああそうだ、夫と妻どちらを演じるかは決めていいですが、/nそれ以上の打ち合わせはNGです。,
2003104017,講師,考えた設定は、相手に伝えず、劇の中ですり合わせていってください。,
2003104018,静香,へぇ、正真正銘の即興劇ってことね。/nなら私は夫役を演じたいわ。,
2003104019,カトリナ,いいけど……宇宙人とか、妙な設定つけてこないでよ。,
2003104020,静香,それも面白そうね。/nどうしようかしら？,
2003104021,カトリナ,ちょっと……！,
2003104022,静香,あはは、冗談だってば。,
2003104023,カトリナ,もう……。,
2003104024,講師,では順番にやっていきましょうか。/nそちらのお二方、舞台上に来てください。,
2003104025,,,
2003104026,講師,次は静香さんとカトリナさんの番ですね。/nカトリナさんは先ほども良い演技を見せてくれましたから、楽しみです。,
2003104027,カトリナ,ありがとうございます。,
2003104028,静香,良かったわね。,
2003104029,講師,みなさんも気づかれていると思いますが、掛け合いのエチュードでは、/n互いの世界観や設定をうまく伝え、壊さず対処しあうことが要です。,
2003104030,講師,ですが、それに気をとられて表現の幅を狭めることはしないよう、/n気をつけてくださいね。では始めてください。,
