Id,SpeakerName,Phrase,translation
130751001,初魅,皆、今日は集まってくれて感謝する！　/n本日は我々の貸し切りだ。,
130751002,初魅,腕によりをかけた料理を、たっぷり用意してもらった。/n新年の英気を養ってほしい。,
130751003,仁花子,うわぁ～！　美味しそうなご馳走がいっぱい！　/nこれ、レンさんのご両親が作ったんですよね！？　,
130751004,初魅,ああ。自慢じゃないが、どれも絶品だぞ。/nちゃんと腹は空かせてきたか？　,
130751005,仁花子,このために、朝ご飯抜いてきました！,
130751006,仁花子,でも……こんなに美味しい料理がたくさんなら、/nテトラさんとも一緒に食べたかったなぁ……。,
130751007,初魅,何度も誘ったんだがな。/n今日はゆっくり過ごしたいの一点張りだった。,
130751008,容,まぁ、テトラさんだって静かに過ごしたい日もあるさ。,
130751009,初魅,それが正月なら尚更だろうしな。/n残念ではあるが、自宅でゆっくりしてもらおう。,
130751010,初魅,今日はテトラさんの分もたくさん食べて、/n次に会ったとき、美味かったと自慢話を聞かせてやれ。,
130751011,仁花子,はい！,
130751012,容,お？　初魅はビールじゃないの？　/n正月なんて絶好の飲み時なのに。,
130751013,初魅,お前たちと一緒の時くらいはノンアルだ。/nアルコールがないと楽しめない人間とは違う。,
130751014,初魅,今日は無礼講だ。好きなだけ食べて飲んで騒げ。,
130751015,初魅,それでは新年を祝して……乾杯！,
130751016,一同,かんぱーい！,
130751017,,,
130751018,仁花子,ふふふ……。,
130751019,容,んー？　仁花子ってばえらくご機嫌だね？,
130751020,仁花子,はい！　この前みんなでクリスマスパーティーしたばっかりなのに、/nこうして新年でも集まれるなんて、嬉しいなぁって。,
130751021,容,ああ、皆でエデンホールの飾りつけしたり、しぐれに料理作ってもらったり/n準備は多かったけど……あれはあれで楽しかったねぇ。,
130751022,仁花子,今日はレンさんの実家でおもてなしされるって聞いて、/nちょっと緊張しましたけど、もうすっごく楽しいです♪,
130751023,大黒,はむはむ……もぐもぐ……。,
130751024,容,大黒、今日はすっごい食べるね～！　/nそんなに美味しい？　,
130751025,大黒,どれもこれも素晴らしい味です……！　/nさすがは、我が主のご両親が作った料理……！　,
130751026,容,まさに箸が止まらないってやつか～。/nでも、確かに何食べても美味しいもんね。,
130751027,しぐれ,…………。,
130751028,容,おや？　こっちは難しい顔してる？,
130751029,大黒,どうせ、料理を貶めようと粗探ししたものの、/n非の打ち所が見つからなくて悔しいって顔でしょ。,
130751030,大黒,こんなに美味しい料理を、そんな顔で食べるなんて不敬よ……！,
130751031,しぐれ,ふんっ！　どんな顔で食べようが、しぐれの勝手じゃないですかぁ。,
130751032,大黒,あんたねぇ……！　/n作ってくださったことに感謝できないっていうの……！　,
130751033,しぐれ,そんなことは言ってないですぅ！,
130751034,容,ちょいちょい、正月からケンカはやめなさいって。,
130751035,初魅,そうだぞ。ぶつかるなとは言わないが、時と場合は考えろ。,
130751036,大黒・しぐれ,ふんっ！,
130751037,仁花子,……しぐれちゃん。/nどうやってこの料理を作ったか考えてたんだよね？　,
130751038,大黒,えっ……？,
130751039,仁花子,さっきから、何か考えながら食べてるみたいだったし……。/n難しい顔してるのも、じっくり味わってるように見えたから。,
130751040,初魅,そうなのか？,
130751041,しぐれ,……ええ、そうですよ！　/n味の秘密をずっと考えてたんですぅ！　,
130751042,しぐれ,こんなに美味しいんですよ？　/n料理をする人なら、作り方を知りたいって思うのは当然じゃないですかぁ？　,
130751043,容,そういうことか。さすがの向上心だね～。,
130751044,大黒,それならそう言えばいいじゃない……。,
130751045,しぐれ,だって、考えても全然わかんないんですもん！　/nだからって、すぐに聞きたくないじゃないですか……。,
130751046,大黒,はぁ……プライドだけはいっちょ前なんだから……。,
130751047,しぐれ,当然です！　しぐれは、どんな時でも本気ですから！　/n料理にだって手を抜く気はないんですぅ！　,
130751048,しぐれ,お正月は、家でお雑煮を作ったりもしましたしね！　/nパパとママにも食べてもらったんですよ！　,
