Id,SpeakerName,Phrase,translation
2005501001,ぱんだ,ごめんなさい、ごめんなさい、カトりん。,
2005501002,ぱんだ,こんなつもりじゃなかったんです。,
2005501003,カトリナ,……そう。,
2005501004,カトリナ,別に……怒ってないわよ。/nそういう気持ちも、わかるし。,
2005501005,,,
2005501006,カトリナ,（結局、あの日以来、ぱんだと流石はギクシャクしたままで、/n　アタシたち３人は柊さんの指導の下、集中稽古をすることになった）,
2005501007,カトリナ,（役者がどんな状態であっても、公演日は変わらない。/n　どうにかして、『ピーターパン』を完成させなくちゃいけない）,
2005501008,カトリナ,背筋を伸ばして、カトリナ・グリーベル。/nアタシは、ワールドダイスターの娘で、シリウスの役者なんだから。,
2005501009,カトリナ,アタシだけでも、ちゃんとしていなくちゃ。/nふたりと一緒にアタシまで倒れたら、おしまいよ。,
2005501010,カトリナ,おはようございます。,
2005501011,,,
2005501012,知冴,『いや、いやだ。君と一緒にはいかないよ、ウェンディ』,
2005501013,ぱんだ,『ピーター……。あなたのお母さんを見つけましょう？』,
2005501014,知冴,『だめだよ。僕はただ、いつまでもずーっと子どもでいたいだけなんだ。/n　お母さんだって、もし会っても大きくなりすぎだって言うよ』,
2005501015,ぱんだ,『でも……』,
2005501016,望有,……そこまで。,
2005501017,望有,この前よりは良くなってる。/nでも、ウェンディもピーターパンも、お互いを信じていないように見えるわ。,
2005501018,望有,もっとふたりで視線を交わして。/n台詞以外の部分でも、きちんとふたりの仲を表現して。,
2005501019,望有,このクオリティでは、上演できない。/n厳しいけれど、自分たちが一番わかっているでしょう？,
2005501020,知冴,……。,
2005501021,ぱんだ,はい。/n……すみません。,
2005501022,望有,少し、休憩にしましょう。,
2005501023,カトリナ・ぱんだ・知冴,ありがとうございました。,
2005501024,ぱんだ・知冴,……。,
2005501025,カトリナ,……。,
2005501026,カトリナ,（また、稽古が進まなかった。/n　ぱんだと流石の芝居のことで、ずっと同じ指示の繰り返し）,
2005501027,カトリナ,（アタシだって、モナさんじゃないんだから/n　役者同士の絆がなければいい舞台が作れないとは思わない）,
2005501028,カトリナ,（でも、それは役者同士がビジネスとして割り切るって話であって、/n　こんな公私混同しているようじゃ、プロ失格だわ）,
2005501029,カトリナ,（……昔のアタシだったら、絶対許せなかった。/n　プロ失格だって怒って、稽古場を出て行ってた）,
2005501030,カトリナ,（今だって、別に許せるわけじゃないけど……）,
2005501031,,,
2005501032,クリスティーナ,演劇は仲間と協力してこそいい舞台になるのよ。/nそれなのに、あなたは仲間を傷つけてばかりだったわ。,
2005501033,カトリナ,……。,
2005501034,クリスティーナ,上手く行かない責任を他人に押し付けようとして。/n自分の焦りをごまかそうとしていた。私はそんなあなたが許せない。,
2005501035,カトリナ,……そうね。,
2005501036,カトリナ,あなたの言う通りよ。,
2005501037,カトリナ,……本当に、本当にごめんなさい。,
2005501038,,,
2005501039,カトリナ,胸を張って、パパとママに並べるような役者になりたい。/nシリウスに入ってそう思ったの。,
2005501040,カトリナ,それは演技だけのことじゃないわ。/nただ演技がうまいだけじゃ、舞台はうまく回らない。,
2005501041,カトリナ,舞台はみんなで作るものだから……。,
2005501042,テレーゼ,カトリナはシリウスで大切なことに気づいたのね。,
2005501043,カトリナ,ええ。/nだから、成長していくアタシを見守っていて。,
2005501044,,,
2005501045,カトリナ,……アタシ、ちゃんとしなくちゃ。/n舞台は絶対に失敗させない。,
2005501046,カトリナ,それに……アタシとクリスみたいな別れなんて、/nふたりには似合わないもの。,
2005501047,カトリナ,……ねえ、ぱんだ。,
2005501048,ぱんだ,カトりん。/n……稽古のことですよね、すみません。,
2005501049,カトリナ,違うわ。流石とのこと。/n結局、公開稽古の後からどうなってるわけ？,
2005501050,ぱんだ,あー……。,
2005501051,ぱんだ,……実は、あの日以来結局謝れていなくてですね……。/nさっすーも、ぱんだのこと避け始めちゃったみたいでして。,
2005501052,ぱんだ,無理やり謝るのも、自己満だよなって思ったら、/nどうすることもできなくなっちゃって……。,
2005501053,カトリナ,……そう。,
2005501054,ぱんだ,本当に、ごめんなさい。/n稽古も、無駄な時間ばっかり取らせちゃってますよね。,
2005501055,カトリナ,仲直りするつもりは、あるのよね？,
2005501056,ぱんだ,……はい。/nもちろん、さっすーの気持ちを優先しなくちゃいけないですけど……。,
2005501057,知冴,……。,
2005501058,カトリナ,……ねえ、流石――,
2005501059,知冴,ごめん、私、ちょっと外行ってくるね。,
2005501060,カトリナ,……。,
2005501061,カトリナ,ちゃんと時間までに戻ってきなさいよ。,
2005501062,知冴,うん。,
2005501063,知冴,……ごめんね。,
2005501064,望有,……。,
2005501065,望有,ぱんだ――,
2005501066,カトリナ,待って、柊さん。/n……アタシに、任せてもらえないかしら。,
2005501067,望有,カトリナに？,
2005501068,カトリナ,絶対、なんとかしてみせるから。,
title,舞台はみんなで作るもの,,
info,翻译：XXX  校对：XXX,,
