Id,SpeakerName,Phrase,translation
140452001,ここな,はぁ……はぁ……疲れたぁ……。,
140452002,カトリナ,そりゃそうよ……最初は普通に読み合わせしてたのに、/nいつの間にか、本格的な稽古みたいになってたし……。,
140452003,八恵,ふぅ……けっこう汗かいちゃいました。/n演技に熱が入ると、どうしても動きをつけたくなっちゃいますね。,
140452004,ここな,八恵ちゃんすごい……まだ余裕がありそう……。/n私たちよりセリフも多いし、派手に演技してたのに……。,
140452005,カトリナ,さすがはダイスター……。/n悔しいけど、新妻の実力はやっぱり本物ね……。,
140452006,カトリナ,でも、それでこそ……乗り越える意味がある……！,
140452007,ここな,うん……！　私だって、まだまだ頑張りたい！/nそうだよね、静香ちゃん！,
140452008,ここな,あっ……私、また……。,
140452009,八恵,……ここなさん、まだまだ集中力が足りてないみたいですね♪,
140452010,カトリナ,そうね……こうなったら、もっと本気で追い込んであげる。/n静香を気にする余裕なんて、完全に無くなるくらいにねぇ……！,
140452011,ここな,ふ、ふたりが心配してくれるのは、とってもありがたいよ？/nけど、読み合わせでそこまでしなくても～……。,
140452012,八恵,ここなさん、本当にそれでいいんですか？,
140452013,ここな,えっ……？,
140452014,カトリナ,確かに、稽古にのめり込みすぎるのは良くないわ。/n舞台役者は、ステージの上で輝いてこそだもの。,
140452015,カトリナ,でもね、だからって甘く見ていいわけじゃない。/n稽古にも集中できないような役者が、本番で輝けるわけないのよ。,
140452016,ここな,…………。,
140452017,カトリナ,本番じゃなくても、例えばオーディションの前だったとしたら？,
140452018,カトリナ,静香のことが気になって、集中できなくて、/nそれでオーディションに落ちたとしたら……後悔しないって言える？,
140452019,カトリナ,そんなここなを見て、静香は喜んでくれるの？,
140452020,ここな,……静香ちゃんがどう思うかはわからないけど……。/nもし私が同じ立場なら、悲しくて悔しいと思う……。,
140452021,ここな,そんなの、絶対に嫌だ。/n後悔したくないし、させたくない……！,
140452022,八恵,ここなさん、表情が変わりましたね。,
140452023,カトリナ,あーあ……ライバルのこと、また助けちゃったみたい。,
140452024,八恵,でも、それでこそですよね？,
140452025,カトリナ,ええ、それでこそよ。,
140452026,カトリナ,さて……ここな、どうする？/nアタシたちは、まだまだ読み合わせ続けたいんだけど。,
140452027,ここな,うん！　やろう！,
140452028,,,
140452029,静香,……すぐに入っていけそうな空気じゃないですね。,
140452030,望有,もうしばらく、あの３人に使わせてあげましょう。,
140452031,静香,はい……。,
140452032,望有,……寂しい？　ここながひとりで進んでいくのは。,
140452033,静香,寂しいです。/nでも、これはきっと、避けられないことですから。,
140452034,静香,（二人で一人のまま、ずっと一緒にはいられないのよ。/n　いつか、ここなと私が同じ舞台に立つためにも……！）,
140452035,望有,その覚悟があれば、貴方たちはきっと先に進めるわ。,
140452036,,,
140452037,八恵,ふぅ……楽しかった！/n今日はこのくらいにしておきましょうか！,
140452038,カトリナ,そうね。これ以上続けると、明日の稽古に響いちゃいそうだし。,
140452039,ここな,ふたりとも、ずっと付き合ってくれてありがとう！/n演技プラン、ばっちり固まりそうだよ！,
140452040,八恵,静香さんのことは、もう大丈夫そうですか？,
140452041,ここな,……うん、もう大丈夫。/n成長した私を見たら、静香ちゃん驚いてくれるかな。,
140452042,八恵,きっと喜んでくれますよ♪,
140452043,カトリナ,…………。,
140452044,静香,どうしたのよ、そんな寂しそうな顔して。,
140452045,カトリナ,……ようやく現れて、最初に言うセリフがそれ？,
140452046,静香,ここな、何か迷惑かけたりしなかった？,
140452047,カトリナ,そんなこと言ってられるのは、今のうちよ。/n今のここなを見たら、きっと驚くから。,
140452048,ここな,あっ！　静香ちゃん！,
140452049,静香,待たせてごめんね。ちゃんと演技プラン考えた？,
140452050,ここな,ふっふーん。それはバッチリ！,
140452051,ここな,でも、もうヘトヘトだよ～！　早くお風呂入りた～い。,
140452052,カトリナ,あれ……成長したここな、どこに行ったの……？,
140452053,八恵,ふふっ。静香さん離れをするには、もう少し時間がかかりそうですね。,
