Id,SpeakerName,Phrase,translation
130242001,ぱんだ,あははは！　カトりんが冗談って思うのも無理ないですよ！/nひー……ひー……笑いすぎてお腹痛い……！,
130242002,知冴,本当にあった凄い話だって、何度も説明したのに……。,
130242003,ぱんだ,はー……やっと落ち着いた……でも、しょーがねーだろ？,
130242004,ぱんだ,さっすーの言ってること、８割は信じられないような話なんだし。,
130242005,カトリナ,嘘なら嘘、本当なら本当ってわかるように説明しなさいよ……。,
130242006,カトリナ,流石の話し方じゃ、どこまでが本気なのかわかりにくいのよ！,
130242007,知冴,……。,
130242008,カトリナ,あっ……。,
130242009,カトリナ,ア、アタシだって、本気で怒ってるわけじゃないわ。/nただ、もう少し流石のことを理解したくて……。,
130242010,ぱんだ,カトりん……さっすーは別に悲しんでなんかないですよ？,
130242011,カトリナ,は？　でも、見るからに落ち込んでるじゃない。,
130242012,ぱんだ,だって……ねぇ？,
130242013,知冴,うん、全然大丈夫。,
130242014,カトリナ,どういうことなのよ……。,
130242015,カトリナ,さっきの悲しそうな顔はなんだったの……？,
130242016,知冴,ぱんだの撮ってくれた動画に、見せたかったシーンが無かったから。/n残念だなーって少しガッカリしてただけ。,
130242017,知冴,イカとタコが、お互いの腕を引っ張り合う最後の大決戦……。,
130242018,知冴,カトリナにも見てほしかった……。,
130242019,カトリナ,はぁ……今度こそ騙されないわよ。/nそんなムチャクチャな展開、起きるわけないもの。,
130242020,ぱんだ,あ、そのシーンは専用のビデオカメラで撮ってたんですよ。/nほら、これですね。,
130242021,カトリナ,……ほ、本当に……イカとタコが戦ってる……。,
130242022,ぱんだ,この衝撃シーンは、一番の高画質で撮影しておきたかったんで！,
130242023,知冴,クライマックスのダブル墨ビーム浴びせ合い、撮ってなかったの？,
130242024,ぱんだ,映ってはいたんだけど、墨を避けるのに必死でブレブレでさ～。/n撮影の腕、もっと磨かないとなー。,
130242025,知冴,ぱんだの探究心は東京湾よりも深い。,
130242026,ぱんだ,それ、あんまりほめられてる気がしねーんだけど……。,
130242027,カトリナ,……。,
130242028,知冴,どうしたカトリナ。/nそんな頭痛と胃痛と腰痛が全部まとめて来たような顔して。,
130242029,カトリナ,自分の中の常識が揺らぎすぎて、不安になってるのよ……。,
130242030,ぱんだ,さっすーの言うことって、８割は信じられない内容だけど、/n９割くらいは真実なんですよねー。,
130242031,知冴,私、オオカミ少女じゃないので。,
130242032,カトリナ,怖い……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
