Id,SpeakerName,Phrase,translation
2001308001,実況の声,外からペルシパンアシガルが迫るーッ！/nエンベリーシレイを抜いて先頭に躍り出た！,
2001308002,実況の声,番狂わせのペルシパンアシガル、/n一着で逃げ切ったー！,
2001308003,店主,かーっ！/nこれは予想外だなーーー。,
2001308004,容,ダークホースとはこのことだねぇ。,
2001308005,店主,ん……？　容ちゃんじゃねぇか！,
2001308006,容,おっちゃん！　/nこの前はどらやきありがとー。お礼言いたくってさ。,
2001308007,店主,いーよいーよ。容ちゃんも一緒にどう？/n今日は大穴がレースを荒らしてんのよ。目が離せないよ？,
2001308008,容,今日はちょっとね。/nこれから用事あるんだー。,
2001308009,店主,そーかい。/nどこか遊びにでも行くのかい？,
2001308010,容,ううん。舞台の練習！,
2001308011,容,今日は……大事な日なんだ。,
2001308012,容,それじゃアタシ、もう行くわ。/nじゃーねー。,
2001308013,店主,おー、頑張ってなー！,
2001308014,,,
2001308015,容,おはようございます！,
2001308016,大黒,おはようございます、容さん。,
2001308017,テトラ,容も来たか。/nみんな揃ってるね。,
2001308018,初魅,次の公演の配役を発表する。/nオーディションは無し、私の独断で決めさせてもらった。,
2001308019,初魅,主演のサロメは容、ヨカナーンが仁花子、/nサロメの母ヘロディアは大黒、義父ヘロデはこの私だ。,
2001308020,しぐれ,しぐれは！？,
2001308021,初魅,しぐれは衛兵役だな。/n主な配役は言ったとおりだ。,
2001308022,しぐれ,ちぇー。今回は完全に脇役ね。,
2001308023,容,……本当にアタシがサロメなんだ。,
2001308024,初魅,言ったろう、お前が主役の脚本を書くと。,
2001308025,容,聞いてはいたんだけどさ。/n実感が湧くと、なんか緊張しちゃって～。,
2001308026,初魅,おいおい、あの時私に見せた情熱はどうした？/n頼んだからな。,
2001308027,容,う、うん……！/n精一杯がんばるよ。,
2001308028,仁花子,いるるん、サロメ役なんですね……！/nよろしくお願いしますっ！,
2001308029,容,うん。/nよろしく、仁花子。,
2001308030,テトラ,共演相手に握手とはまぁ……。/nあいつは喜んでるみたいだねぇ。,
2001308031,初魅,可愛いじゃないか。,
2001308032,テトラ,さて、この劇はどんな風に仕上がるか。/n見ものだね。,
2001308033,初魅,私にプレッシャーをかけようったって無駄だぞ？　/nテトラさん。,
2001308034,テトラ,本心からだよ。/nあたしはあんたの創る舞台を楽しみにしてるんだ。,
2001308035,初魅,期待に応え続けられるよう、せいぜい励むさ。,
2001308036,大黒,フフ。/n容さん、台本真剣に読んでる……張り切ってるわね。,
2001308037,しぐれ,これはお手並み拝見ですねぇ？,
2001308038,容,あたぼーよ。/nこんないい役をもらったんだもん……みんなには負けないよ。,
2001308039,しぐれ,宣戦布告なんて、なんだか容先輩らしくなーい。,
2001308040,容,あは……そうかもね。,
2001308041,容,（らしくない……かもしれないけど、やってやる）,
2001308042,容,（アタシも輝けるって、この舞台で示してやるんだ！）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
