Id,SpeakerName,Phrase,translation
140982001,カトリナ,当ててみせましょうか。,
140982002,静香,えっ？,
140982003,カトリナ,『悪魔の友人』の熱を、冷ましてた。,
140982004,カトリナ,あんなにニヤニヤしてたんだもの。/n正解、でしょ？　,
140982005,静香,嘘。後ろからじゃわからないでしょ。,
140982006,カトリナ,背中が語っていたわよ。/nそれに今も。,
140982007,静香,んっ！？　な、何？　いきなり頬っぺた突っつくなんて。,
140982008,カトリナ,ゆるゆる。,
140982009,静香,！,
140982010,静香,……そんな気なかったんだけど。,
140982011,カトリナ,ふふ、いいんじゃない？　嬉しい時は笑顔だって。,
140982012,静香,（いつも澄ましてるカトリナが言うこと？）,
140982013,カトリナ,なに、その目。,
140982014,静香,あ、ううん。別に。,
140982015,カトリナ,初舞台だもんね。/n頬っぺただって緩んじゃうわよ。,
140982016,静香,（それは甘味処に行った時のことを思い出してたからなんだけど。,
140982017,静香,　……言ったら絶対に怒られるわよね。うん。黙っとこ）,
140982018,カトリナ,初めて主演として舞台に立った後は、特別。/nしかも役者デビューも重なったんだもの。余計にでしょ。,
140982019,カトリナ,言葉よりも、想いばかりが溢れてくるのよね。/n上手く言葉にできないのも仕方ないわよ。,
140982020,静香,そう……ね。うん、そう。,
140982021,カトリナ,そうやって浸ってるところ、/n他人に見られると気恥ずかしいのよね～。,
140982022,静香,わかってるなら、黙って戻ってくれて良かったのに。,
140982023,カトリナ,しょうがないじゃない。/n声、かけたかったんだから。,
140982024,静香,なんでよ、そこは遠慮するべきでしょ。,
140982025,カトリナ,静香が舞台に立ったから。,
140982026,静香,えっ。,
140982027,カトリナ,ようやく。/n同じ舞台で、演技ができた。,
140982028,静香,カトリナ……。,
140982029,カトリナ,だから、ちょっとガッカリしてる。,
140982030,静香,え？,
140982031,カトリナ,………………。,
140982032,静香,ガッカリって……何？　どういうこと。,
140982033,カトリナ,その程度なのって話。,
140982034,静香,もうちょっとわかりやすく言ってくれない？,
140982035,カトリナ,舞台が終わって、もう何日も経ってるのに。/nいつまで夢見心地でいるつもり？　,
140982036,静香,（……あ）,
140982037,カトリナ,会心の出来だったわよね。心に残るのは当然だわ。/n静香のアスモデウスは凄く良かった。正直、嫉妬した。,
140982038,カトリナ,ここなとの絆があるとはいえ、今のアタシにはできない演技だった。,
140982039,カトリナ,だから……悔しいし、負けてられないって思う。思ってる。,
140982040,カトリナ,なのに、いつまでも成功体験を引きずって浮かれているだけなら、/n買い被りだったって評価を改めるわ。,
140982041,,,
140982042,,,
140982043,静香,――――――。,
140982044,静香,（――カチリッ）,
140982045,静香,（この時、何か音がした気がした）,
140982046,静香,（私の中で意識が変わる、そんな音が――）,
140982047,静香,（そっか……これが、ワールドダイスターを目指すという姿勢。/n　カトリナ・グリーベルという役者の在り方）,
140982048,静香,（なのに私は、舞台に立てたということだけで浮かれて……。/n　『竹取物語』の時と、同じ。目の前のことしか見えてなかった）,
140982049,静香,（でも役者という生き方には、その先がある……）,
140982050,静香,（カトリナは……）,
140982051,,,
140982052,,,
140982053,静香,…………すごい。,
140982054,カトリナ,何よ、すごいって。,
140982055,静香,……ごめん。甘かった。,
140982056,静香,私、勘違いしてた。,
140982057,カトリナ,でしょうね。,
140982058,静香,でしょうねって……。,
140982059,カトリナ,……アタシも、通った道なのよ。,
140982060,静香,あ……。,
140982061,カトリナ,まだちっちゃかったし仕方ないの！,
140982062,カトリナ,……あの頃は、まだ何もわかってなかったから。,
140982063,静香,カトリナにも、そんな時があったのね。,
140982064,カトリナ,でも、変わらないものだってあるわ。,
140982065,カトリナ,目指すでしょ、ワールドダイスター。,
140982066,静香,――――。,
140982067,静香,（……本気だ）,
140982068,,,
140982069,,,
140982070,静香,（センスである私が、/n　ワールドダイスターに認定してもらえるかなんて、わからない）,
140982071,静香,（そういったことを、誰よりもワールドダイスターを目指しているカトリナが、/n　わかっていないはずがない）,
140982072,静香,（でも、カトリナの目に疑いは微塵も感じられなくて――）,
140982073,静香,（いつか絶対、私たちの演技が世界に認められることになると。/n　そうできる日が来ると信じている）,
140982074,,,
140982075,静香,（――うん）,
140982076,静香,当然。,
140982077,静香,私はまだまだ上を目指したい。,
140982078,静香,ううん、目指す。,
140982079,静香,その気持ちは、カトリナにも、みんなにも。/n当然、ここなにだって負けないつもり。,
140982080,カトリナ,負けないから。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
