Id,SpeakerName,Phrase,translation
130031001,ここな,カトリナちゃん、スマホ鳴ってるよ？,
130031002,カトリナ,あら……ママからメッセージね……。/n今はドイツで公演してるって。,
130031003,カトリナ,久しぶりに家に帰れたみたい。/nパパとの写真、いっぱい送ってきてるわ。,
130031004,静香,テレーゼさん、公演であちこち飛び回ってるしね。,
130031005,静香,やっぱり自分の家は特別なんじゃない？,
130031006,カトリナ,まぁね……気持ちはわかるわ。/nアタシも、ドイツの写真はいっぱい残してあるし。,
130031007,ここな,へー！　カトリナちゃんの地元、見てみたいなぁ。,
130031008,カトリナ,写真でよければ、いくらでも見せてあげるわ。,
130031009,カトリナ,確か、このフォルダに……。,
130031010,カトリナ,……うっ！！,
130031011,静香,変な声出して、どうかしたの？/n見られちゃマズい写真でもあった？,
130031012,カトリナ,……大した写真じゃないわ。,
130031013,ここな,えー！　そう言われると逆に気になるよ！,
130031014,ここな,その写真、見せてほしいなぁ……？,
130031015,カトリナ,はぁ～……わかったわよ。見せてあげる。,
130031016,カトリナ,……この写真を見てたの。,
130031017,ここな,これって、小さい頃のカトリナちゃんと……。,
130031018,静香,一緒に写ってる女の子って、もしかしてラモーナさん？,
130031019,ここな,そういえば、ふたりって同じ劇団にいたんだよね。,
130031020,カトリナ,ええ。そんなに仲が良かったわけじゃないけど。,
130031021,ここな,……昔、何があったか聞いていい？,
130031022,カトリナ,……別に、珍しい話じゃないわ。/nアタシが失敗して、劇団をやめたってだけ。,
130031023,ここな,カトリナちゃん……。,
130031024,カトリナ,変に同情するのはやめてね。/nアタシ自身、もう気にしてないんだから。,
130031025,ここな,うん……。,
130031026,カトリナ,あの頃は、アタシもまだまだ未熟だったわ……。,
130031027,,,
130031028,子役A,カトリナ！　どうして歌うのやめちゃったの！？,
130031029,子役B,あなたのせいで、舞台がめちゃくちゃよ！,
130031030,幼いカトリナ,……アタシ……アタシは……。,
130031031,幼いラモーナ,やめないか！　カトリナを責めても仕方ないだろう！,
130031032,子役A,でも、カトリナがちゃんと出来てたら……。,
130031033,幼いラモーナ,誰だって失敗するときはある。/n次は私たちがそうなるかもしれない。,
130031034,幼いラモーナ,だから気にするな、カトリナ。/n次の舞台は、いいものに出来るさ。,
130031035,幼いカトリナ,でも、アタシはっ……！,
130031036,幼いラモーナ,どこへ行くんだカトリナ！？　カトリナー！,
130031037,,,
130031038,カトリナ,……。,
130031039,ここな,カトリナちゃん、大丈夫……？,
130031040,カトリナ,大丈夫。/n昔のこと、ちょっと思い出してただけだから。,
130031041,カトリナ,……そういえば、アイツだけだったな。/nあのとき、アタシを責めなかったの……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
