Id,SpeakerName,Phrase,translation
1030410001,ひばり,あら？/nあなた……もしかして……。,
1030410002,緋花里,……？,
1030410003,ひばり,銀河座に所属している、与那国緋花里さんじゃない？,
1030410004,緋花里,えっ、私のこと知ってるんですか！？,
1030410005,ひばり,ええ、もちろんよ。舞台にも何度か足を運んでいるもの。/n『マクベス』も観たわよ。今後の銀河座の動向には、私も注目しているわ。,
1030410006,緋花里,わあっ……！　銀河座の舞台、観てくれたんですか？/nありがとうございますっ！,
1030410007,緋花里,そういえばお姉さん、どこかで……？/nあ、もしかして――,
1030410008,ひばり,（やっぱり気付かれるわよね。/n　あの発表会は、演劇に携わる誰もが視聴していたでしょうから）,
1030410009,緋花里,銀河座のファンの方、ですか？,
1030410010,ひばり,え？,
1030410011,緋花里,普段お話しする機会がないから、びっくりしちゃった！/nあっ、さっきはぶつかっちゃってすみません……！,
1030410012,緋花里,いろいろ考えごとしてたら、お姉さんに気づかなくって。/nえっと、何かお詫びに～～～……。,
1030410013,ひばり,べ、別にいいわよ。気にしないでちょうだい。/n私も気づかなかったのが悪いんだし。,
1030410014,緋花里,じゃあ、とりあえず……握手っ！,
1030410015,ひばり,え、ええ……どうも。,
1030410016,ひばり,（驚いたわ……与那国緋花里）,
1030410017,ひばり,（舞台の上では、太陽のようなエネルギーに満ち溢れている……/n　それが彼女の魅力。それは演技の中だけだと思っていたけれど）,
1030410018,ひばり,（まさか舞台の裏でも、この子はこんなに無垢な光を放つ子なの……？/n　明るくて、人懐っこくて、純粋で……）,
1030410019,ひばり,（『あの』銀河座の、しかも主戦力となる役者の中にも、/n　こんな子がいたのね）,
1030410020,緋花里,えっと～……あと他には……。,
1030410021,ひばり,いえ、もういいのよ。気にしないで。/nこれ以上、私ばかりあなたからの厚意を受けてしまうのは心苦しいから。,
1030410022,緋花里,そんな、気にしないでください！/n私たちは、ファンの皆さんがいてくれるお陰でがんばれてるから！,
1030410023,ひばり,そう、それなら良かったわ。/n……銀河座って伝統ある古典的なお芝居が売りでしょう？,
1030410024,ひばり,だから役者の皆さんにとって難しいところもあるんじゃないかって、/n少し心配してしまう時もあるんだけれど……。,
1030410025,ひばり,最近の銀河座の様子はどうなのかしら？,
1030410026,緋花里,えっ！　銀河座の様子……ですか？,
1030410027,ひばり,ええ、是非聞かせていただきたいのだけれど。,
1030410028,ひばり,（こんなに真っすぐな子を前にして、騙すようで悪いけれど……/n　仮にも彼女よりも先輩の役者として、世界演劇リーグの人間として）,
1030410029,ひばり,（今後の演劇界の未来を担う光がここで潰えてしまわないためにも、/n　ほんの少しだけ、今の劇団の様子を探らせてもらおうかしら）,
1030410030,緋花里,（どうしよ～……ファンの人に、あれこれ喋るわけにはいかないし。/n　何より、舞台への夢を壊すようなことはしたくない……！）,
1030410031,緋花里,最近の銀河座は……次の公演に向けて……/n今までより一層……熱が入ってるというか、気合が入ってるというか……。,
1030410032,緋花里,とにかく、みんな一生懸命がんばってるよ！,
1030410033,ひばり,（あまり思わしくない返事ね。まあ、銀河座の様子については、/n　こちらにも情報は入っているから、当然の反応だとは思うけれど）,
1030410034,ひばり,まあ、そうなのね。/n熱が入っているようで何よりだわ。,
1030410035,緋花里,はいっ。あはは……。,
1030410036,ひばり,……実はね、私も演劇に携わっている知り合いが多いのよ。/nだから少しは、役者さんの苦労も理解しているつもりよ。,
1030410037,ひばり,誰もが心奪われるほど煌めくスター……。/nそんな役者でさえ、時に惑い、光を失ってしまうものだってこともね。,
1030410038,緋花里,光を失う……。,
title,惑う星,,
info,翻译：XXX  校对：XXX,,
