Id,SpeakerName,Phrase,translation
2005403001,暦,おもてなしの首尾はいかがですか？/n氷川。,
2005403002,氷川,万全の態勢で、問題なく来賓の方へのおもてなしが出来ております。/n暦お嬢様。,
2005403003,暦,そう。/n引き続き、よろしくお願いしますわね。,
2005403004,氷川,かしこまりました。/nこの氷川、誠心誠意努めてまいります。,
2005403005,暦,……。,
2005403006,後援会の老人,あら、千寿暦さん！/n一度お目見えしたかったのよ～。,
2005403007,暦,（この方は、銀河座後援会の……）,
2005403008,後援会の老人,この前の舞台、良かったわ～。/n演じる姿がお母様に似てきたんじゃないかしら、応援してるわよ！,
2005403009,暦,応援していただき、ありがとうございます。/n役者として母に追いつけるよう、これからも励んでまいります。,
2005403010,芸術家,ご機嫌麗しゅう、千寿暦様。/n本日はこのような良いお日柄に、粋な催しをありがとうございます。,
2005403011,暦,（少し前に絵画で話題になられた方でしたわね。/n　女性のしなやかさを描くだとかで……）,
2005403012,暦,お褒めいただき恐縮ですが、/nこの会は私だけでなく、千寿家総出で催したものですから。,
2005403013,暦,あなたの作品、拝見いたしました。/n独創的で情感豊かな筆のタッチに、つい息を呑んでしまいましたわ。,
2005403014,芸術家,なんと、暦様からそう言っていただけるなんて光栄です。/nしかし、であればこれは良い巡り合わせなのかもしれません。,
2005403015,暦,巡り合わせ……ですか？,
2005403016,芸術家,ええ。マクベス夫人を演じていらしたリリヤ様に、/n是非、私の絵のモデルになっていただけたらと思いまして……。,
2005403017,芸術家,かの現代アート作家のオファーを受ける銀河座異例の采配。/n私めも暦様にお力添えいただけないかと……。,
2005403018,暦,（ああ、なるほど……。/n　そういうお方ですのね）,
2005403019,暦,申し訳ありませんが、各役者については銀河座が仕事を決めておりますので、/n私は関与のしようがなく……。,
2005403020,,,
2005403021,暦,ふぅ……。,
2005403022,氷川,お疲れ様でした、暦お嬢様。/n来賓の方への完璧なご対応、感服いたします。,
2005403023,暦,ええ……まあ、事前に対応を考えておいた甲斐があった、,
2005403024,暦,ということですわね、ええ。,
2005403025,氷川,大奥様も奥様も、きっと誇りに思っていらっしゃいますよ。,
2005403026,暦,だったら、よろしいのですが……。,
2005403027,氷川,来賓のご対応で食事もとられていなかったようですし、/n夕食をとられてはいかがでしょうか？,
2005403028,暦,そうですわね……ですが今は食事よりも、お風呂に入りたいですわ。/nお願いできますか？　氷川。,
2005403029,氷川,かしこまりました、至急ご用意をいたします。/n少々お待ちくださいませ。,
2005403030,暦,ふぅぅ……。,
2005403031,暦,（おもてなしに滞りはなく、/n　来賓の方々への返答も不備や失礼はなかったはず）,
2005403032,暦,今年も、無事つつがなく終わりましたわね……。,
title,少女は桜を見る暇もなく,,
info,翻译：XXX  校对：XXX,,
