Id,SpeakerName,Phrase,translation
130282001,いろは,……エクストラスキル『隠密』、発動っ！/n今の僕は、誰にも見られないっ！,
130282002,いろは,……こそっ、こそこそっ。――ぴたっ！,
130282003,いろは,エクストラスキル『聞き耳』で、ドアの向こうの音を盗み聞き――,
130282004,いろは,――は人聞きが悪いですね。様子を確認っ！,
130282005,いろは,……うん、予想通りです。/nそれでは所定の位置にっ。,
130282006,,,
130282007,,,
130282008,,,
130282009,暦,ふぅ……。,
130282010,いろは,（ちらっちらっ）,
130282011,暦,……ん。,
130282012,いろは,（っ！？　な、なんでいきなりこっちを見るんですか！？,
130282013,いろは,　い、いやいや大丈夫です！　気持ち的に僕は隠密中ですしねっ！）,
130282014,暦,………………。,
130282015,いろは,ふぅ～……。,
130282016,いろは,……では、スニーキングミッションスタートですっ。/nこそこそこそっ。,
130282017,,,
130282018,いろは,（よし！　タイミングは、今です――！）,
130282019,いろは,姉さん、お邪魔しま――,
130282020,暦,いろはさん。/n後をつけたりせず、普通に声をかけなさい。,
130282021,いろは,……すみません。,
130282022,暦,それで、一体どのようなご用件があるのかしら？,
130282023,いろは,え、えっと……それは……。,
130282024,いろは,がんばっている姉さんのため、マッサージにきました！/n癒しをお届けです！,
130282025,暦,……あなたの気持ちは大変嬉しく思いますが、不要ですわ。/n貴重な時間、あなた自身のためにお使いなさい。,
130282026,いろは,みとちゃんに、いつもおじいちゃんにやっているやり方を教わって、/n電姫のみんなで練習させてもらったんですっ！,
130282027,いろは,マチコさんと要さんからは太鼓判をいただいておりますっ！/n効果は折り紙つきですので……お願いですっ！,
130282028,暦,………………。,
130282029,暦,……５分間だけ、ですわよ。,
130282030,いろは,あ……ありがとうございますっ！/n５分ですね、タイマー用意しますっ！,
130282031,暦,いろはさんらしいですわね。,
130282032,いろは,？　それじゃあ、時間がもったいないですから/n横になってください！,
130282033,暦,ええ。,
130282034,暦,これでよろしいかしら？,
130282035,いろは,はい、ありがとうございますっ。/nそれじゃあ、背中からいきますねっ。,
130282036,暦,……お願いしますわ。,
130282037,いろは,（えっと、筋肉を傷めないように……いきなり強く揉まず。/n　優しく撫でるように、血行をよくしながらほぐすイメージで……）,
130282038,いろは,……お客さん、凝ってますねえ。立ち仕事ですか。/n今日はゆるゆるになって帰ってくださいね。,
130282039,暦,ゆるゆるになっては動けなくなってしまいますわ。,
130282040,いろは,そのくらいがいいんですよ。/nどうせもう夜なんですし、後は寝るだけじゃないですか。,
130282041,暦,……そうですわね。/nですが、たった５分で筋肉をほぐせると思っていますの？,
130282042,いろは,そこは僕のフィンガーテクニックを信用してくださいっ。経穴をマスター/n――とまではいきませんが、ほぐすコツはバッチリですよっ！　ふふふ……！,
130282043,暦,なんですのその怪しい笑みは。いろはさん、わかっていますわよね？/nマッサージとは相手の肉体を慮るものですわよ？,
130282044,いろは,安心してください。/n僕が姉さんを傷つけたりなんて、しません。絶対に。,
130282045,いろは,だからこの５分間だけは、僕を信じてください。,
130282046,暦,……でしたら、人を不安にさせるような冗談は謹んでくださいませ。/n５分間など、長いようで、あっという間なのですから。,
130282047,いろは,……はい。,
130282048,,,
130282049,いろは,……時間になっちゃいましたね。/nマッサージ、させてくれてありがとうございました！,
130282050,暦,あら、どうしてあなたがお礼を言うのかしら。/n私の方がお礼を言うべき立場なのではなくて？,
130282051,いろは,貴重な時間をもらっちゃったのは、僕の方ですから！,
130282052,いろは,それじゃあ……えっと、おやすみなさい！,
130282053,暦,ええ、おやすみなさい。/nテレビやラジオに現を抜かし、寝不足になりませんように。,
130282054,いろは,う゛っ、は、はいぃ！　失礼しますっ！,
130282055,暦,……いけませんわね。/n気を使わせてしまうようでは、まだまだですわ。,
130282056,暦,『……操、あなたにいとまを出します。/n　私のもとを去って、別の人生を送りなさい』,
130282057,暦,『あなたには、幸せになってほしいから』,
130282058,,,
130282059,いろは,……やっぱり姉さんは、姉さん……ですねぇ。,
130282060,いろは,（もし……蕾さんの言う、演劇の神様がいるのなら……。/n　どうか姉さんが、無事に『竹取物語』を成功させられますように……）,
130282061,いろは,（どうか……）,
130282062,,,
130282063,いろは,（――銀河座公演『竹取物語』は、無事に大成功で千秋楽を迎え。/n　僕の心配は杞憂に終わり――）,
130282064,,,
130282065,黒服,暦様、お紅茶です。,
130282066,暦,あら……新しいブレンドを試みたようですわね。/n良い香りですわ。,
130282067,いろは,あ、あの、ケーキ！　ケーキ屋さんで！/nマカロン、買ってきたんです！　一緒にどうですか？,
130282068,暦,あら、かわいらしい。/nそれでは有難く、ご相伴にあずかりますわ。,
130282069,いろは,どれにしますか？　これがチョコミントで、こっちが洋梨のコンポート。/n練乳いちごに、黒蜜わらび餅なんかもありますよっ。,
130282070,暦,どれも美味しそうですわね。/n目移りしてしまいそう。,
130282071,いろは,全部食べてもいいんですよっ！,
130282072,暦,それでは、夕食が食べられなくなってしまいますわ。/nふふ。,
130282073,いろは,えへへ。,
130282074,暦,いろはさんも気になるものがあるのではなくて？/nひとつずつ、選んでいきましょうか。私は……これを。,
130282075,いろは,それじゃあ、僕は……。,
130282076,暦,……ああ、そうです。/n林シェフに、明日の夕食は不要とお伝えください。,
130282077,黒服,何かご予定が？,
130282078,暦,ええ。/n何度目かの一生のお願いに、おつきあいしてこようかと。,
