Id,SpeakerName,Phrase,translation
130631001,雪,段ボールひとつ送るのにいくらかかると思ってるんだ。/n仕送りするカネがあるなら家族で使えって言ったろ？　,
130631002,雪,……キャンペーンで国際送料がタダだったって？　/nバーカ、んなワケないだろ。兄さんは嘘がヘタだな。,
130631003,雪,クク……。わかったわかった、嘘じゃないんだな？　/nタダってことにしとく。今開けるから待ってろ――,
130631004,雪,――おおっ、花椒が効いてて美味いヤツだ！　/nこの菓子入れたの兄さんだろ、好きだったよな？　,
130631005,雪,これも懐かしい！　小遣い出し合って買いに行ってたな！　/n……ワタシが半分こしなかっただって？　何年前の話してんだよ。,
130631006,雪,ん？　なんだこれ？　ずいぶん綺麗な小箱だな？　/n……開けてみろって、そればっかだな兄さん。,
130631007,,,
130631008,雪,うわこれ、工芸茶だろ。こんな身の丈に合わないモン買うなよな……。/n……手紙？　入ってるけど。読めばいいのか？　,
130631009,雪,読みにくい字だな、ええと……。/n『ともたちとのんでくたちい』。,
130631010,雪,ふーん、アイツらが小遣いで？　/n手紙を書いたのもか？　……ふーん？　,
130631011,雪,まあ、いい。貰っといてやる。,
130631012,雪,……うるさいな、もう切るぞ。元気でな！　,
130631013,雪,……ったくアイツら、小遣いは好きなモンに使えよな。/nわざわざ無駄なモン買いやがって……。,
130631014,雪,……でも、匂いはいいな。高級品なだけある。/n見た目もいい。ここに湯を注げば……。,
130631015,雪,……んふ。まあ、たまには贅沢も悪くない。/nわざわざ５個も入ってるし、せっかくだ――,
130631016,雪,――『友達と飲んでください』なんて知るか！　/n小遣い叩いた上等なモン、ひとりで楽しむに決まってるだろ！　,
130631017,雪,うっし。働かざる者、飲むべからず。/nもっと稼いでやるか！　,
130631018,,,
130631019,雪,ヒヒヒ、チップも弾んで良い事尽くめだ。/nいつもこの調子なら文句ないんだが――お？　,
130631020,ラモーナ,…………。,
130631021,雪,（ドイツか？　こんな時間に何やってんだ？　/n　真正面でうろうろしやがって……）,
130631022,雪,おい。そこでうろつかれたら邪魔だ。/n言っとくがドアマンの真似事したってチップはやらないぞ。,
130631023,ラモーナ,おおっと。そうだな、すまない。/n出かけようと思っていたところでな。,
130631024,雪,コンビニだろ？　配達料払え、買ってきてやる。,
130631025,ラモーナ,いや、用があるのは、しりうす湯でな……。/nしかし、こんな時間に訪ねるのは迷惑では……。,
130631026,雪,銭湯ならまだ開いてる時間だろ。/nシリウスの連中に用があるなら、通話でもなんでもすればいい。,
130631027,ラモーナ,それはそうなんだが……。,
130631028,雪,変なヤツだな？　他人の迷惑なんて気にしないだろ。/nありがた迷惑な友達ごっこは今に始まった話じゃない。,
130631029,ラモーナ,……ありがた迷惑か、そうかもしれないな。/n雪の忠告を守っていれば、こうはならなかった……。,
130631030,,,
130631031,雪,ヒビの入った皿は直らん。そっとしておけ。/n下手に手を出して皿が割れたら、お前だって傷つくんだぞ。,
130631032,,,
130631033,雪,……まさかお前、お仲間のケンカに首を突っ込んだのか？　/nあんだけやめとけってワタシや暦サンが言っただろ……。,
130631034,ラモーナ,忠告は理解していた。が、放っておけなかったんだ……。/n今はただ、カトリナとクリスに謝りたい……。,
130631035,雪,だからって、こんな時間に謝られる方が迷惑だろ……。/n人の話を聞かないからだ、お節介なヤツめ。,
130631036,雪,お前は役者であってカウンセラーじゃないんだ。/nこれに懲りたら、ちょっとは身の丈を考えて行動しろ。,
130631037,ラモーナ,ああ……。忠告を無視した私の落ち度だ……。/nすまない、この通りだ……。迷惑料を払う……。,
130631038,雪,おい、誰が見てるか分からないだろ！？　/nワタシがたかってるみたいだからやめろ！　,
130631039,ラモーナ,そうだな、気がつかなかった……。/nやはり私は、迷惑なやつだったな……。,
130631040,雪,辛気臭い顔するなよ、お前らしくもない……。,
130631041,ラモーナ,まだまだ努力が足りない未熟者だ、ハハ……。,
130631042,ラモーナ,……すまない、先に休ませてもらう。/nおやすみ……。,
130631043,雪,……なんだよ、急に大根役者になりやがって。,
130631044,雪,大丈夫か、アイツ……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
