Id,SpeakerName,Phrase,translation
141542001,知冴,ピーターパンの主役って、私で良かったのかな。,
141542002,望有,え……？,
141542003,知冴,私より……ピーターパンになるべき人がいると思う。,
141542004,望有,それは、どういう意味？,
141542005,知冴,そのまんまだよ。/n主役って、やりたい人がやってこそなんじゃないかな……。,
141542006,望有,……今回の配役に、言いたいことがあるみたいね。,
141542007,知冴,それは……その……。,
141542008,知冴,……うん、ある。,
141542009,知冴,どうして、ぱんだをピーターパンにしなかったの？,
141542010,望有,（悩んでいた原因は、そこか……）,
141542011,知冴,ぱんだ、ピーターパンになるために本当に頑張ってた。/nやる気もすごくて……。,
141542012,知冴,それくらい本気だったんだよ。/nそれなのに、どうして……。,
141542013,望有,配役は、気持ちの強さで決まるものじゃないわ。/n大事な要素ではあるけど、それだけじゃ主役は任せられない。,
141542014,知冴,けど……。,
141542015,望有,……私達の使命は、良い舞台を作り上げること。,
141542016,望有,そのためにも、流石とここなが主役に相応しいと判断したの。/nその考えは間違っていないと断言できる。,
141542017,知冴,…………。,
141542018,望有,だからこそ、あなたも主役として自信を持ちなさい。/nそうでなきゃ、選ばれなかった人間にも失礼よ。,
141542019,知冴,自信とか……よくわからない……。,
141542020,望有,だったら、せめて胸を張って堂々とすること。/n舞台の上で、言い訳は出来ないわよ。,
141542021,知冴,わかってる……。,
141542022,望有,オーディションの演技、とても良かったわ。/nシリウスのピーターパンとして、申し分ないと思った。,
141542023,望有,あなたとぱんだとの息の合った演技は、今度の公演の見どころになる。/nそれを忘れないようにね。,
141542024,知冴,うん……。,
141542025,望有,（……踏ん切りをつけてくれたかしら。/nこれで前向きになってくれるといいんだけど……）,
141542026,知冴,私が、シリウスの舞台を壊すわけにはいかないもの……。,
141542027,望有,……流石？,
141542028,知冴,ぱんだも、そんなことしたくないはずだから……。/n私が、もっとしっかりしなきゃ……。,
141542029,望有,えっと……自信を持てとは言ったけど、/nそれで思い詰めすぎないようにね……？,
141542030,知冴,でも、ぱんだを怒らせちゃったから……。/n私が、納得させられるような主役にならなくちゃ……。,
141542031,望有,若い頃なら、役者同士でぶつかるなんてよくあることよ。,
141542032,望有,私もそうだった。だから……。,
141542033,知冴,ボスも……。,
141542034,知冴,なら、私もちゃんと乗り越えるよ……。,
141542035,望有,そういう風に気持ちを高めるのは大事よ。,
141542036,望有,でも、難しく考えすぎるのも……。,
141542037,知冴,……私、そろそろ戻るね。,
141542038,知冴,ボス……私、頑張るから……！,
141542039,望有,えっ、あっ……。,
141542040,望有,……何やってるのよ、私は。/n話を聞くとか言って、余計に気負わせて……。,
141542041,望有,偉そうなこと言ってた、さっきの自分が嫌になるわ……。,
141542042,望有,はぁ……。/nやっぱり、今日は酔えそうにないわね……。,
title,言葉と裏腹に,,
info,翻译：XXX  校对：XXX,,
