Id,SpeakerName,Phrase,translation
140922001,大黒,ふぅ……。,
140922002,しぐれ,美味しかったぁ……。,
140922003,仁花子,よかった。ふたりに満足してもらえたみたいで。,
140922004,大黒,こちらこそ、ありがとう。/nこんな素敵なお店、教えてくれて。,
140922005,仁花子,教えてくれたのはいるるんだよー。/n私のは単なる受け売りだから。,
140922006,大黒,そんなことないわ。自分が良かったと思えたことを、/n私たちにも伝えてくれたんだもの。,
140922007,仁花子,だーちゃん……ありがとう！,
140922008,しぐれ,そういえば、初魅さんや容先輩は誘わなかったんですね。,
140922009,仁花子,誘ったんだけど、ふたりとも用事があるんだって。,
140922010,仁花子,いるるんは、ご近所のデイサービスで麻雀会のお手伝いで。/nレンさんは公演後の事務作業で大変みたい。,
140922011,大黒,そんなことが……！,
140922012,しぐれ,休みの日まで大変そう〜。/nしぐれには真似できな〜い。,
140922013,大黒,残念だけど、仕方ないわ。/n我が主を必要とする人間は、沢山いるもの。,
140922014,しぐれ,へぇ〜、今日は『我が主がいないなんて〜！』とか、/nギャアギャア騒がないんですねぇ？,
140922015,大黒,我が主がいそしんでらっしゃるのよ。/nそれを邪魔することの方が、迷惑になるわ。,
140922016,しぐれ,ふ、ふぅん。大人になりましたねぇ。/n大黒先輩のくせに、生意気ぃ。,
140922017,大黒,そうとなれば……。,
140922018,しぐれ,ちょっと、しぐれ無視するのやめてもらえませぇん？,
140922019,仁花子,あれ、だーちゃんまだ何か食べたいの？,
140922020,大黒,いいえ。確か最後のページに……あったわ。,
140922021,しぐれ,おみやげ……？,
140922022,大黒,…………。,
140922023,仁花子,ど、どうしたの？　何か緊急の連絡とか？,
140922024,大黒,お土産をお持ちすると、我が主に連絡してるの。,
140922025,しぐれ,ちょっと！　仁花子先輩にだけ返事するとかひどくないですかぁ？/nしぐれを無視するなんて、良い度胸してませぇん！？,
140922026,仁花子,そうだよね、友達から無視されたら、悲しくなっちゃうよね。/nだーちゃん、相槌だけでも打ってあげようよ。,
140922027,しぐれ,そういうことじゃないんですけどぉ！？,
140922028,大黒,仕方ないわね……そんなに寂しいなら、/n少しくらい相手してあげてもいいわよ。,
140922029,しぐれ,な、なんですか。生意気じゃないですかぁ？,
140922030,大黒,甘いものを食べながら、今回の舞台のことを語っていて思い出したのよ。/nこんな些細なことで気持ちをささくれ立たせるなんて、無意味だって。,
140922031,しぐれ,ひとりだけ悟ったようなこと言わないでもらえますぅ？/nしぐれだって、しぐれだって……！,
140922032,しぐれ,もー！ しぐれもパパとママにお土産買って帰るんで！/nメニュー貸してください！,
140922033,,,
140922034,,,
140922035,大黒,我が主……お仕事中失礼します。/nよろしいでしょうか……？,
140922036,初魅,ああ、大黒か。丁度一息ついたいいタイミングだ。/n甘味と聞いていたが、生憎日本茶を切らしていてな。コーヒーでいいな？,
140922037,大黒,そんな、我が主に飲み物を用意させるなど！/n私に入れさせてください！,
140922038,初魅,そう言うな。丁度、良い豆をもらったのさ。/nこうしてドリップしていると、気持ちが落ち着くんだよ。,
140922039,初魅,今日は良い時間を過ごせたようだな。/n仁花子から楽しそうな写真が何枚も送られてきたよ。,
140922040,大黒,はい……あ！　こちら、お土産の豆かんです！/n疲れた体に、甘味はきっと良いだろうと思って……！,
140922041,初魅,ありがとう。/nさすがは大黒。私の求める物が分かっているようだ。,
140922042,大黒,これくらいのことでお礼になるとは思いませんが……。/nせめてもの気持ちを伝えたくて。,
140922043,大黒,『悪魔の友人』では、ひよりに選んでいただき感謝しています。,
140922044,初魅,フ……。,
140922045,初魅,それだけではないだろう？,
140922046,大黒,……我が主は、すべてをお見通しなんですね。,
140922047,大黒,私は愚かな選択をしてしまい、ご迷惑をおかけしました。/n我が主に止めてもらわなければ、きっと更なる後悔をしていたはずです。,
140922048,大黒,そのお詫びを——,
140922049,初魅,詫びならば受け取らないぞ。,
140922050,大黒,…………。,
140922051,大黒,新たな気付きを与えてくださり、/nありがとうございました。,
140922052,初魅,それでいい。/nお前の成長こそが、私にとって何よりの喜びだ。,
140922053,初魅,これからもEdenのために役者として進化し続けてくれ。,
140922054,大黒,はい……！,
140922055,大黒,（さすがは我が主……！/n　私の後悔も全て呑み込んでしまう度量の広さ……！）,
140922056,大黒,（一生、ついていきます……！）,
