Id,SpeakerName,Phrase,translation
1010105001,蕾,……劇団シリウス、今度は『竹取物語』か。全ては因果の流れ通り……。,
1010105002,叶羽,ふぅ～ん。そうなの。,
1010105003,蕾,刮目。本巣の後輩が主演のようだ。/n今日は観劇も比較的吉と出ている。観に行ってみるか？,
1010105004,叶羽,後輩のかぐや姫。……後で助言を求められるとまずいか。,
1010105005,叶羽,ごほん。まぁ今はいいかな。アタシの気が向いた時で。,
1010105006,蕾,本巣は舞台への情熱をもっと燃やしていい。/n新人公演で魂の琴線に触れる事があるかもしれない。,
1010105007,叶羽,いちいち大袈裟ねぇ。別にいいって。,
1010105008,蕾,新人公演の主演はカトリナ・グリーベル……？/nテレーゼ・グリーベルの娘ということか。,
1010105009,叶羽,あ、テレビで騒いでたわよ。さすがアタシの記憶力。,
1010105010,蕾,ちゃんとチェックしているじゃないか。,
1010105011,叶羽,ソシャゲの周回してた時、チラ見した程度よ。,
1010105012,叶羽,ほら今日は予定通りお菓子買いに行くわよ。,
1010105013,,,
1010105014,静香,……。,
1010105015,ここな,ああ～～……静香ちゃん、怒ってる？,
1010105016,静香,怒ってない。呆れてるだけ。,
1010105017,ここな,……だよね～。,
1010105018,静香,新人公演オーディション……かぐや姫の演技……。/n何度も一緒に考えたよね？　私たち、二人一役だから、って。,
1010105019,ここな,うん……。,
1010105020,静香,私たちの演技プランは完璧だったはず。/nなのに……。,
1010105021,静香,ここなが八恵ちゃんの真似をした時点で、/n負けは確定していたわ。,
1010105022,ここな,……うん。,
1010105023,静香,八恵ちゃんの演技なら、真似したくなる気持ちもわかるけど……。,
1010105024,静香,でも、絶対駄目！,
1010105025,静香,ダイスターを目指す役者が、他の役者の演技を真似るなんて――/nぜーったいに駄目なんだからっ！,
1010105026,ここな,ごめんなさい……。,
1010105027,静香,はあ……でも、私もここなに強くは言えないわね。,
1010105028,ここな,え、なんで？,
1010105029,静香,正直言って、私たちの演技プランで、/nカトリナに勝てたかどうかはわからないもの。,
1010105030,ここな,……！,
1010105031,ここな,うんうん！　カトリナちゃんの演技すごかったもんね！,
1010105032,静香,なに笑ってるの？,
1010105033,ここな,――笑ってません。,
1010105034,静香,嘘、絶対笑ってたし。,
1010105035,ここな,……笑ってません……多分。,
1010105036,静香,はあ……まあいいわ。とりあえず気を取り直して……。,
1010105037,静香,いい？　ダイスターになるには、/nどんな役者よりも輝かなきゃいけないのよ！,
1010105038,ここな,はい！,
1010105039,静香,こうなったら侍女の操役で、主役を食ってやりましょ！,
1010105040,ここな,おー！,
1010105041,静香,打倒カトリナよ！,
1010105042,ここな,おー！,
1010105043,,,
1010105044,望有,……ちょっといいかしら？,
1010105045,ここな,おー……、,
1010105046,ここな,じゃないっ、は、はいっ！,
1010105047,,,
1010105048,望有,新人公演の日程が迫ってきたわ。,
1010105049,望有,明日から本格的に『竹取物語』の稽古に参加してもらいます。,
1010105050,ここな,は、はい！　頑張ります！,
1010105051,望有,それから――,
1010105052,望有,オーディションでのカトリナの演技、/nあなたの目にはどう映ったかしら？,
1010105053,ここな,え……？,
1010105054,望有,見ていたでしょ？　感じたままを話して。,
1010105055,ここな,え、えっと……完璧だと思いました。,
1010105056,ここな,表情も動きも台詞の出し方も全部計算されてるっていうか……、/nそのまま上演してもいいくらいの演技だと思いました。,
1010105057,望有,そう……。,
1010105058,静香,……。,
1010105059,望有,でも、完璧な演技っていうのは、/n案外つまらないものよ。,
1010105060,ここな,え……？,
1010105061,望有,なんでもないわ。,
1010105062,望有,……鳳ここな。/n公演が終わるまでに、自分という人間を知りなさい。,
1010105063,ここな,自分……ですか？,
1010105064,望有,自分を知らない役者が、他の誰かになれると思う？,
1010105065,望有,それじゃあ、明日からよろしくね。,
1010105066,ここな,あ、はい！,
1010105067,,,
1010105068,静香,自分を知る……。,
1010105069,ここな,自分……自分ってなんだろうね？,
1010105070,ここな,静香ちゃんのことについてなら、/nよくわかってるけど……。,
1010105071,静香,私？,
1010105072,ここな,うん、静香ちゃんはねー、/nいっつも冷静で自信たっぷりで――,
1010105073,ここな,私にないものをいっぱい持ってる！,
1010105074,静香,ふーん。よく観察してるじゃない。,
1010105075,ここな,でもすぐ怒るし、怒った顔がすっごく怖い。,
1010105076,静香,ここなが私を怒らせるんでしょ！,
1010105077,ここな,ほら怒った！,
1010105078,静香,あんたねぇ……。,
1010105079,ここな,……ねえ、静香ちゃんは？/n私のこと、知ってる？　一言で言うと、どんな人？,
1010105080,静香,……バカ。,
1010105081,ここな,ひどい！,
1010105082,静香,演劇バカ。,
1010105083,ここな,あ、それならちょっと嬉しい。,
1010105084,ここな,……でも、多分そういうことじゃないよね。/n柊さんが言ってた『自分を知る』ってこと……。,
1010105085,静香,まあ、そうでしょうね。,
1010105086,ここな,はあ……自分を知る……かあ。,
1010105087,ここな,自分のことなのに、本当の自分を知らないっていうのも、/nなんだか不思議な話だよね。,
1010105088,静香,だからこそ、人は自分探しの旅に出るんでしょうね。,
1010105089,ここな,おー、なんか青春って感じ。,
1010105090,静香,でも、私たちはのんびり旅に出てるヒマはないわ。,
1010105091,静香,公演が終わるまで、意識して考えておきましょう。,
1010105092,ここな,うん……。,
1010105093,ここな,公演……静香ちゃんも一緒に舞台に立てたらなあ。,
1010105094,ここな,そうしたら、自分のこともっとわかるような気がする。,
1010105095,静香,ここな……。,
1010105096,静香,大丈夫、私はいつでもここなの傍にいるわ。,
1010105097,静香,ひとまず今は、侍女の操よ！/n彼女の役作り、徹底的にやりましょう！,
1010105098,ここな,おー！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
