Id,SpeakerName,Phrase,translation
141852001,ここな,それじゃあ、始めるよ静香ちゃん。/n演じるのは『エポニーヌがマリウスに手紙を渡すシーン』で良いよね。,
141852002,静香,ええ、そこの演技をお願い。,
141852003,ここな,分かった。/nすぅぅ……。,
141852004,八恵,（ここなさん、すごい集中力です……！）,
141852005,ここな,『ねえ、可哀想なマリウスさん。あたしと約束したわよね？/n何でも好きなものをくれるって』,
141852006,静香,！/n……『言ったよ』,
141852007,静香,（ここなの演技、まるで自分の役を演じているかのよう……、,
141852008,静香,　ふふっ、稽古の相手役としてありがたく思うわ……！）,
141852009,静香,『だから教えてくれ。何が言いたいのか』,
141852010,,,
141852011,静香,『何と言う日だ！　私を連れて行ってくれ！/n　報酬は何がいい？　何でも言ってくれ！』,
141852012,ここな,『……ついてきて』,
141852013,八恵,（ここなさんの演技、/n　前回の稽古でのぱんださんの演技を参考にしていますね……）,
141852014,八恵,（静香さんの演技もそこに少し合わせて、調整している。/n　ここなさんと静香さんだからこそ、出来る演技でした）,
141852015,八恵,（おふたりはこれまでこうやってお互いに演技を磨いてきたのですね……）,
141852016,八恵,……。,
141852017,八恵,（なんでしょうか、この気持ち……）,
141852018,ここな,ふぅ～……、どうだった静香ちゃん？/nやっぱりぱんだちゃんみたいに出来てないと思うけど……。,
141852019,静香,ううん、すごく参考になったわ。/nありがとうここな。,
141852020,静香,八恵ちゃんは私とここなの演技を見て、/nなにか気づいたことはあるかしら？,
141852021,八恵,そうですね、おふたりの演技が磨かれていく様子が見れて、/n貴重な経験になりました。,
141852022,静香,そ、そう？,
141852023,八恵,それに……、なんだかおふたりが羨ましいって思っちゃいました。,
141852024,ここな,羨ましい？,
141852025,八恵,はい。私もコゼットとして静香さんとの演技を磨かないとって。,
141852026,八恵,それこそ、ここなさんみたいに静香さんを支えられるような演技が、/nコゼットには求められてるんじゃないかって思うんです。,
141852027,ここな,八恵ちゃん……。,
141852028,ここな,私と静香ちゃんみたいって……えへへ、なんだか照れちゃうな。,
141852029,静香,そ、そうね。/nそれに羨ましいって思うなら、私もそうかもしれないわ。,
141852030,八恵,え？,
141852031,静香,ここなが母親役を珍しく演じているんだもの。,
141852032,静香,今の役に不満はないわ。/nけれど娘としてここなと共演するっていうのも惹かれる。,
141852033,静香,それは本番へ向けてみんなの演技の完成度が高まるにつれて、/n『もし自分があの役だったら……』って想像することも多くなったから。,
141852034,ここな,あ、わかる！　私も八恵ちゃんの演技を見て、/n自分がコゼットだったら～って想像することあるもん！,
141852035,八恵,私たち、同じ気持ちだったってことですね。/n明確に良い演技が目の前にあるからこそ、想像してしまうのかもしれません。,
141852036,ここな,たしかに……、それって私達みんな成長してるってことだよね！,
141852037,八恵,あの、すみません静香さん。/n次、コゼットとマリウスのシーンをやりませんか？,
141852038,八恵,私も、色々試してみたくなっちゃって！,
141852039,静香,八恵ちゃん……。/nええ、もちろんよ！,
141852040,ここな,それじゃあ、次はコゼットとフォンティーヌのシーンをやりたい！,
141852041,八恵,是非！,
141852042,静香,ふふっ、この感じじゃ稽古が終わる頃には、/n日が暮れてるかもしれないわね。,
title,羨ましいふたり,,
info,翻译：XXX  校对：XXX,,
