Id,SpeakerName,Phrase,translation
2004903001,ぱんだ,……。,
2004903002,知冴,ぱんだ、早速『ピーターパン』の台本読んでるの？,
2004903003,ぱんだ,ん？　おー。/nオーディション用の抜粋台本配られたしな。,
2004903004,知冴,ピーターパン役、受けるんだね。,
2004903005,ぱんだ,ま、当然な。,
2004903006,知冴,そう？　ぱんだって、ああいうかっこいい感じの役より、/nウェンディみたいな可愛い女の子役が好きなのかなって思ってた。,
2004903007,知冴,でも、ぱんだが男の子を演じてるのって珍しいし、/n意外性があって面白いかもね。,
2004903008,ぱんだ,……そりゃどーも。,
2004903009,ぱんだ,そう言うさっすーはそんな態度でいいのかよ。,
2004903010,知冴,えっ？　どういう意味？,
2004903011,ぱんだ,さっすーも役者なんだから、/nもっと主役をやりたいとか、上を目指したいとか、あるんじゃねーの。,
2004903012,知冴,あー。,
2004903013,ぱんだ,なんだよ、気の抜けた返事だな。,
2004903014,知冴,んー、私、みんなみたいにダイスターになりたいわけじゃないし。/n楽しくやれたらいいかなーって。,
2004903015,ぱんだ,……ふーん。/nさっすーは、主役やれなくて悔しくねーの？,
2004903016,知冴,うーん、あんまり？　主役じゃないから出せる魅力や楽しさもあるし、/n美味しい役って必ずしも主役じゃないと思うし……。,
2004903017,ぱんだ,でも、『悪魔の友人』でやってた、ひよりのお母さん役なんて、/n目立たないし、別に美味しいシーンもなかっただろ。,
2004903018,知冴,そうだけど、でもお母さん役ってやったことなかったし、/n珍しい役ができて楽しかったよ。,
2004903019,ぱんだ,……でも、新人のおシズちゃんとかここちゃんの方が目立ってた。/nあの演劇博士だって手紙にそう書いてたし。,
2004903020,知冴,そうだね。デビュー作だし、静香たちが話題になってよかったよね。,
2004903021,知冴,……どうしたの？　ぱんだ。なんか怒ってる？,
2004903022,ぱんだ,……。,
2004903023,知冴,ええと……。/nあ、そうだ。この前もらったプレゼントにさ――,
2004903024,ぱんだ,……主演、やれなくて悔しくないのかよ。,
2004903025,知冴,えっ？　ぱんだ、ごめん、なんて？,
2004903026,ぱんだ,別に。なんでもねーよ。,
2004903027,,,
2004903028,ぱんだ,（なにが、『楽しくやれたらいいかな』だよ。/n　あのままさっすーと話してたら、ぬるま湯に引き戻されちまう）,
2004903029,ぱんだ,（……イライラしたまま稽古場に行って、誰かに会ったら気まずいし、/n　自主練は舞台借りてやるか）,
2004903030,,,
2004903031,,,
2004903032,ぱんだ,よし、誰もいな――,
2004903033,八恵,あっ！　ぱんださん。,
2004903034,ぱんだ,新妻っち！　あー、ええと……自主練中ですか？/nすみません、邪魔しちゃいましたね。,
2004903035,八恵,いえ！　こちらこそすみません。/n舞台、使われますか？　ちょうど休憩しようかと思っていたので交替でも……。,
2004903036,ぱんだ,あー……いや、大丈夫です！,
2004903037,ぱんだ,新妻っちもピーターパン役、受けるんですか？,
2004903038,八恵,はい、一応、そのつもりではあるんです。,
2004903039,ぱんだ,おや、少し歯切れが悪い返事ですね。/nなにか、気になることでも？,
2004903040,八恵,……『悪魔の友人』を通じて、いろいろ考えまして。,
2004903041,ぱんだ,と、言いますと？,
2004903042,八恵,もし、ぱんださんがこの『ピーターパン』の配役を決めるとしたら、/n誰をどの役にしますか？,
2004903043,ぱんだ,ぱんだが決めるとしたら、ですか……。/n小学生向けの無料公演で、シリウスらしさを出すとなると……。,
2004903044,ぱんだ,……新妻っちには申し訳ないですけど、/n主役のピーターパンは、ここちゃんか……さっすー、ですかね。,
2004903045,ぱんだ,ふたりとも、ああいう少年の役の経験が豊富ですし、/nハマるだろうな、ってイメージがわきやすいですね。,
2004903046,ぱんだ,ヒロインのウェンディは新妻っちか、おシズちゃんか、カトりん。/nでもこの３人は器用ですし、ティンカーベルもいけると思います。,
2004903047,八恵,ですよね。/n私も、シリウスの演劇として配役するならそうすると思うんです。,
2004903048,八恵,私自身の演技の幅を広げるために、/nピーターパンをやりたい気持ちはあるんです。,
2004903049,八恵,でも、私にハマる役をやって、ダブルキャストとなる方と/n真正面からぶつかりあうのも勉強になるだろうな、と迷ってまして。,
2004903050,八恵,もちろん、どなたがダブルキャストのお相手になるかはわからないですが、/nでも、どなたになっても学ぶことは多くありそうですから。,
2004903051,ぱんだ,（ピーターパン役を受けたら受かる前提、ウェンディもやれる前提で、/n　自分にとってどっちがいいか迷ってるってことかよ……）,
2004903052,八恵,そういえば、先ほどの配役予想にぱんださんのお名前がありませんでしたね。/nぱんださんはご自身ならどの役、と考えているんですか？,
2004903053,ぱんだ,ぱんだは……。,
2004903054,ぱんだ,……ま、やるとなったらどんな役でも全力でやるだけですよ！,
title,きれいな星座を作るなら,,
info,翻译：XXX  校对：XXX,,
