Id,SpeakerName,Phrase,translation
2001405001,審査員,センスがない。,
2001405002,審査員,大事なのは客を沸かせるセンス！,
2001405003,審査員,不合格。,
2001405004,審査員,不合格。,
2001405005,審査員,不合格。,
2001405006,ここな,……。,
2001405007,ここな,どうして……/nどうして私は、持ってないの。,
2001405008,ここな,センスがなきゃ、ダイスターになんか……。,
2001405009,静香,ここな……。,
2001405010,静香,ここな！　聞いて！　私だよ！　静香！,
2001405011,静香,ここなは持ってる！/nちゃんと……持ってるんだよ。私が……！,
2001405012,静香,私がきっと……ここなのセンス。,
2001405013,,,
2001405014,静香,ここなが自信を失った時、私は目を覚ました。/nその時にはもう自分が何者かなんてわかってた。,
2001405015,静香,ここなは自分の一部を、私を……センスを、落としちゃったんだ。/n溢れる涙と一緒に、その手からぽろぽろと。,
2001405016,ここな,静香ちゃん……。,
2001405017,ここな,私……あの時一度、諦めたんだ。夢を見るのはもうやめようって。/nワールドダイスターなんて、夢のまた夢。役者になるのも、きっと無理だって。,
2001405018,ここな,でも……諦められなかったんだ。/n家に帰る途中。電車の中で、ずっと頭の中ぐるぐるしてた。,
2001405019,,,
2001405020,,,
2001405021,ここな,諦めよう。,
2001405022,ここな,ううん、諦めたくない。,
2001405023,ここな,もう一度だけ。,
2001405024,ここな,無理だよ。同じ事言われちゃう。,
2001405025,ここな,でも……。,
2001405026,ここな,このままもし役者になれたとして、どうするの？/n私はどうなりたいの？　本当にダイスターになれると思ってる？,
2001405027,,,
2001405028,ここな,――なんて。何度も何度も行ったりきたり。,
2001405029,ここな,でもね……やっぱり諦めたくなかったんだ。,
2001405030,静香,だから、私はもう一度ここなの前に立つことができた。/nここなの心が挫けなかったから。もう一度願ってくれたから。,
2001405031,,,
2001405032,ここな,舞台に立ちたい……もう一度、あの時みたいに。,
2001405033,ここな,あの頃みたいに……。,
2001405034,静香,ここなをダイスターにしてあげたい。二人でやればきっと叶う。/n二人でならどんな役だって……。,
2001405035,ここな,ダイスターになりたい。あの頃みたいに楽しく演じたい。/nどんな役でもできる気がした、あの頃みたいに……。,
2001405036,,,
2001405037,静香,そして、帰りの電車の中で、ここなと私はまた出会った。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
