Id,SpeakerName,Phrase,translation
2007004001,いろは,来ましたね～～～、海！,
2007004002,美兎,うん！　いろはちゃん！/n良い眺めだね～。,
2007004003,いろは,そうですね！　それにしても、やっぱりみとちゃん水着似合ってますね！/n眼福ってやつですよ～。,
2007004004,美兎,そ、そんな……大げさだよ～。,
2007004005,叶羽,来てしまった……。こんな、炎天下の海に……。/nうへぇ、人もいっぱい……。くすぐりに負けたばっかりにぃ～……！,
2007004006,叶羽,はぁ～、あっづぅ～。なんでこんなことしないといけないわけぇ～？/nいろは～、袋あげるから代わりに拾ってて～。,
2007004007,いろは,それじゃ意味がありませんよ、叶羽ちゃん！/n大丈夫です！　やっていくうちに暑さにも慣れますよ！,
2007004008,美兎,あはは……。,
2007004009,？？？,お～い、叶羽せんぱーい！,
2007004010,叶羽,っ！！/nこ、この声って……！,
2007004011,いろは,あれ……もしかして、劇団シリウスの八恵ちゃん！？/n新妻八恵ちゃんですよね！？,
2007004012,美兎,（ダイスターの、八恵ちゃん。/n　美兎がダイスターの祭典で同じ舞台に立つことになる、あの……）,
2007004013,叶羽,やっぱり……！,
2007004014,八恵,はぁ、はぁ……奇遇ですね、先輩。/n千寿さんと白丸さんもこんにちは。,
2007004015,いろは,こんにちは、八恵ちゃん！/n八恵ちゃんもボランティアに？,
2007004016,八恵,そうです！　おふたりも袋を持っているってことはそうですよね？,
2007004017,美兎,うん、受付したばかりでまだ何も拾えてないけどね……。,
2007004018,八恵,私も同じです！　さっき受付してきたばかりですから。,
2007004019,八恵,それにしても、先輩も環境問題に関心があったんですね。/nさすがです！,
2007004020,叶羽,うぐっ……！！,
2007004021,叶羽,（すごいキラキラした目で見てくる……、/n　本当は来たくなかったとか言えるわけないじゃん……、うぅ……）,
2007004022,叶羽,（後輩の前で、カッコ悪い所とか見せらんないし……、/n　ああ、もう！）,
2007004023,叶羽,ま、まぁね？　人として当たり前っていうか？/nこれからの時代、役者もそういうこと考えられないとね～。,
2007004024,八恵,なんて高い志……。/n先輩、すごいです……！,
2007004025,叶羽,まぁ、それほどでも？　ないっていうか？？/nほら、話してる暇があったらゴミを拾いましょう！,
2007004026,八恵,はい！,
2007004027,美兎,ふふっ、叶羽ちゃん……やる気になってくれたみたいでよかったね。/nいろはちゃん。,
2007004028,いろは,そうですね！　それじゃ、僕たちも拾いましょうか！,
2007004029,美兎,うん！,
title,カッコ悪いとこ見せらんない,,
info,翻译：XXX  校对：XXX,,
