Id,SpeakerName,Phrase,translation
120031001,テレーゼ,はぁ、今日は楽しかったわ。,
120031002,テレーゼ,ありがとう、ここな、静香。,
120031003,ここな,テレーゼさんが浅草を楽しんでくれて、私たちも嬉しいです！,
120031004,静香,テレーゼさん、１日浅草を遊んで回ったのに、/n汗ひとつかいてないんだけど……。,
120031005,ここな,暑かったのに、すごいよね……。/n私たちは汗びっしょりなのに……。,
120031006,カトリナ,ワールドダイスターは汗もかかないのよ。,
120031007,カトリナ,ママがそう言ってたわ。,
120031008,静香,絶対騙されてるわよ、それ。,
120031009,ここな,でも本当にそう思うくらい、綺麗だよね。,
120031010,ここな,ファンに声をかけられても一度も疲れた顔しないで、笑顔で応えて。,
120031011,ここな,まるで、舞台の上から手を振るみたいに……。,
120031012,カトリナ,アタシも、すぐにあんな風になれると思ってたのに……。,
120031013,ここな,……カトリナちゃん？,
120031014,カトリナ,……なんでもない。,
120031015,望有,お待ちしてました、テレーゼさん。,
120031016,望有,柊望有です。お会いできて光栄です。,
120031017,テレーゼ,テレーゼよ。娘がお世話になってるわ。,
120031018,テレーゼ,それで……シャモさんは？,
120031019,望有,はい。ご案内します。,
120031020,,,
120031021,シャモ,久しぶりね、テレーゼ。,
120031022,テレーゼ,シャモ！　ずっと会いたかったわ！,
120031023,シャモ,私もよ、ふふ、いつぶりかしら？,
120031024,ここな,テレーゼさん、子どもみたいにはしゃいでる……。,
120031025,ここな,あれがテレーゼさんの素？,
120031026,カトリナ,さぁ……あんなママ、初めて見た。,
120031027,ぱんだ,あれが噂の現役ワールドダイスター！,
120031028,ぱんだ,オーラぱねぇ！,
120031029,八恵,ぱないです。,
120031030,知冴,ぱんだから連絡来て、慌てて帰ってきた……。,
120031031,知冴,釣れたタコとかイカ、プレゼントしたら喜んでもらえるかな？,
120031032,静香,調理済みならまだしも……。,
120031033,テレーゼ,シリウスの役者は、みんないい子たちね。,
120031034,テレーゼ,この舞台も、たくさんの役者が立った素敵な場所。歴史を感じるわ。,
120031035,シャモ,あなたの娘も頑張ってるわ。,
120031036,テレーゼ,……ええ。あの子を入団させてくれてありがとう。,
120031037,シャモ,入れたのはカトリナの実力よ。,
120031038,シャモ,今は少し伸び悩んでいるようだけど。,
120031039,テレーゼ,……。,
120031040,ここな,あの……テレーゼさん、少しいいですか？,
120031041,静香,私たち、テレーゼさんにお願いがあるんです！,
120031042,テレーゼ,あら、なぁに？　サインかしら？,
120031043,ここな,欲しいです！　けど、そうじゃなくて……。,
120031044,八恵,ほんの一瞬でもいいので、/nテレーゼさんの演技を見せてもらえないでしょうか？,
120031045,テレーゼ,……私の？,
120031046,ここな,ワールドダイスターの演技、生で見てみたいんです！,
120031047,ここな,お願いします！,
120031048,八恵・ぱんだ・知冴,お願いします！,
120031049,テレーゼ,んー……そうね。,
120031050,テレーゼ,望有が相手をしてくれるなら。,
120031051,望有,……！,
120031052,知冴,ボスとテレーゼさんの共演？,
120031053,ぱんだ,贅沢すぎません！？,
120031054,八恵,柊さん……。,
120031055,ここな,お願いします！　柊さん！,
120031056,望有,じゃあ、一場だけ……。,
120031057,カトリナ,……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
