Id,SpeakerName,Phrase,translation
2000207001,カミラ,海のシメといえば～……。/nBBQっしょ！,
2000207002,いろは,やったー！　もうお腹ぺこぺこですよ。,
2000207003,カミラ,手ぶらでOKなの最高だよね～。/n海の家で全部貸してくれるし、食材も用意されてるし♪,
2000207004,叶羽,面倒くさくない、それが一番重要だからね。,
2000207005,カミラ,そんじゃま、早速始めよっか～！,
2000207006,カミラ,料理長はもちろん、みとりん！　よろ！,
2000207007,美兎,う、うん……！　が、がんばるね……！,
2000207008,カミラ,みとりんの料理マジ最高だからな～。先輩も、一緒にモリモリ食べようね！,
2000207009,蕾,ああ、力を完全に使い果たしたからな……補給が必要だ。,
2000207010,カミラ,いやぁ、ごめんごめん♪　ブンブン振り回したかんね～。,
2000207011,蕾,まったくだ……私をここまで追いつめたこと、ほめておく……。,
2000207012,カミラ,だよね～。,
2000207013,カミラ,……えっとさぁ、先輩、今日は――,
2000207014,蕾,……ん？,
2000207015,いろは,すみませーん。カミラちゃん、蕾さーん。火が点かないですけどー。,
2000207016,カミラ,マ？　ちょっち待って～。,
2000207017,蕾,仕方がない……見せるか、神をも焼き尽くすメギドの火を……！,
2000207018,,,
2000207019,カミラ,うわ～！　超いい匂いしてきたんだけど！,
2000207020,いろは,みとちゃん、食べていいですか！？,
2000207021,美兎,あ、お肉はもうちょっと待った方が……先にサラダとかを……。,
2000207022,叶羽,アタシ、サラダパス～。,
2000207023,カミラ,パスなしでーす。はい、みんなサラダ取り分けるよ～。,
2000207024,カミラ,今日のMVPの先輩には、上に乗ってるカリカリベーコン多めに入れたげる！,
2000207025,蕾,獄炎を司る乾きし肉か……では、貰っておく。,
2000207026,いろは,ささっ、おむすびをどうぞ、蕾さん！　丹精込めて握りましたよ。/n可愛らしい水着姿を見せてくれたお礼ですっ！,
2000207027,蕾,ふっ……ありがたく受け取っておこう。/nふむ、具は赤き熟した果実か。疲れた体に丁度いい。,
2000207028,叶羽,美兎～、この焼きそば、もういいでしょー？,
2000207029,美兎,う、うん……！　大丈夫だよ。,
2000207030,叶羽,アタシこのちょっと焦げたところ好きなんだよね～。蕾もいる？,
2000207031,蕾,本巣が推すなら貰おう。,
2000207032,美兎,つ、蕾さん……お疲れ様です……！/nお肉、い、今が一番いい焼け具合なので……。さ、最初に、どうぞ……！,
2000207033,蕾,いいのか？　では……もぐもぐ……,
2000207034,蕾,むっ！？,
2000207035,美兎,え……！？　な、生でした……！？　す、筋も切ったはずなんですけど……！,
2000207036,蕾,うまい……！　まさに天上の供物……！,
2000207037,美兎,よ、よかった～……！,
2000207038,カミラ,あっはっは！　先輩、BBQで極楽行ってるじゃん～。,
2000207039,いろは,みとちゃんも、作ってばっかりじゃなくて食べてくださいよ？,
2000207040,美兎,あ、うん……大丈夫だよ。あ、味見で結構食べてるから……！,
2000207041,カミラ,先輩～、ジュースは？　炭酸でよき？,
2000207042,蕾,ほう……ソーマか。感謝する。,
2000207043,叶羽,カミラ、アタシも～。,
2000207044,カミラ,はいよ～。,
2000207045,叶羽,さんきゅ～。んぐんぐ……くぅ～！　炭酸が染み渡る……！/nこれでプロレス中継でもあれば、最高なんだけどな～。,
2000207046,いろは,あ、タブレット持ってきてますから、アニメなら観れますよ！/n鑑賞会しましょうか！,
2000207047,叶羽,じゃあ、プロレスのアニメある？,
2000207048,いろは,はい、ありますよ！,
2000207049,カミラ,ウチ時代ものがいいなぁ。,
2000207050,いろは,はい、ありますよ！,
2000207051,蕾,お笑いアニメはあるか？,
2000207052,いろは,もっちろん、ありますよ！,
2000207053,蕾,あるのか……やるな、アニメ……。,
2000207054,いろは,漫画とアニメとラノベの多様性は、半端じゃないですからね！,
2000207055,美兎,うん……！　ぜ、全然飽きないよね……！,
2000207056,カミラ,よーし、じゃあ、BBQしながら上映会して、そのあとは花火もしちゃお～！,
2000207057,いろは,え、花火あるんですか！,
2000207058,叶羽,つめこむなぁ。,
2000207059,美兎,あ、食後はスイカもあるから……。,
2000207060,蕾,ふっ……ここまで夏の強者たちが揃うとは……面白くなってきたな……！,
2000207061,カミラ,最高だよね～！　じゃあ、最後まで盛り上がっていこ～！,
2000207062,一同,おー！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
