Id,SpeakerName,Phrase,translation
142001001,八恵,ふぅ、ちょっと時間が空いちゃいました。/nあれ？　あそこにいるのは……。,
142001002,八恵,こんにちは。おふたりとも、どこへ行かれるんですか？,
142001003,ぱんだ,これはこれは新妻っち！/nぱんだたちは今から共同スペースにいくんですよ～。,
142001004,八恵,共同スペースに？,
142001005,ここな,うん。ふたりで柊さんの過去の公演を観て勉強しようって話になったの。/nだから共同スペースでDVD上映会をするんだよ。,
142001006,八恵,柊さんの……！/nあの、よろしければ私も参加していいですか？,
142001007,八恵,柊さんの演技からは色々なものが学べると思うんです。/nそれにおふたりと一緒に見ることで違った視点も得られると思いますし！,
142001008,八恵,ぜひお願いします！,
142001009,ここな,ま、待って。八恵ちゃん、顔が近いよ～！,
142001010,八恵,あっ……す、すみません。,
142001011,ぱんだ,新妻っち、やる気満々ですね～。/nぱんだはもちろんいいですよ。,
142001012,ここな,私も大歓迎だよ！　一緒にいこう。,
142001013,八恵,ありがとうございます！,
142001014,八恵,（柊さんの過去の舞台……/n　またあの演技を見られると思うと、わくわくしちゃいますね）,
142001015,,,
142001016,ぱんだ,じゃあさっそく！　ディスクを入れますよー。,
142001017,ぱんだ,あ、音量はこんなもんで大丈夫ですかね。/nものによっては意外と音量が小さかったりしますから。,
142001018,ここな,いきなり大音量だったら大変だよ！/nちょっとずつ様子見ながら上げていこう？,
142001019,ぱんだ,それもそうですね。じゃあ、こんなもんで！/nさぁ、始まりますよ！,
142001020,八恵,はいっ、よろしくお願いします……！,
142001021,ここな,柊さんの昔の公演、楽しみだねっ！/nどんな演技が見られるんだろう……！,
142001022,ぱんだ,おうおう、みんな勉強熱心ですねえ。,
142001023,ぱんだ,ま、そういうぱんだも、やっぱり柊さんの演技は、/nいつ見ても圧倒されちゃいますけど。,
142001024,ここな,ぱんだちゃんもなんだ～！/nふふっ、なんだかんだ言って、みんな柊さんのファンだよね。,
142001025,八恵,それだけ魅力的な人ということです。/n柊さんの演技には、それだけの説得力がありますから。,
142001026,ここな,八恵ちゃん……。,
142001027,八恵,ところで、ぱんださん。/n柊さんの過去の公演ということですが……なんの演目を観るんですか？,
142001028,ぱんだ,ふっふっふっ、よくぞ聞いてくれました。/n今回はかの有名な太宰治の名作『走れ、メロス』です！,
142001029,八恵,わあ……！　教科書にも載っている有名な作品ですね。,
142001030,八恵,物語としてもそこまで難しい内容ではないですし、/n初めての方も入りやすそうです。,
142001031,ここな,たしか柊さんは、寡黙で冷静沈着なメロスの親友……、/nセリヌンティウスを演じてるんだよね。,
142001032,ぱんだ,そうなんですよ。メロスみたいに喜怒哀楽が激しいタイプではないし、/nディオニスみたいにキャラクターが濃い訳でもない、難易度の高い役柄！,
142001033,ここな,実際にセリフも数えるほどしかないけれど……。/nだからこそ、どうやって存在感を出していくかが問われるんだよね～。,
142001034,八恵,そんな役を、柊さんが……。/n私、ますます楽しみになってきちゃいました！,
142001035,ぱんだ,さぁて、柊さんはどんなセリヌンティウスを/n見せてくれるんでしょう～。,
142001036,八恵,……！,
title,画面に映す憧れの人,,
info,翻译：XXX  校对：XXX,,
