Id,SpeakerName,Phrase,translation
2002802001,ラモーナ,まさか、上野にこんな立派な屋敷があったとは……。,
2002802002,緋花里,すごい！　広い！　きれい！,
2002802003,緋花里,それと、なんか木の匂いがする！,
2002802004,ラモーナ,見てくれみんな！　縁側だ！　石灯篭もあるぞ！/nこれが本物の日本家屋か……！,
2002802005,雪,……人の家で騒いで恥ずかしくないのか、あいつらは……。,
2002802006,リリヤ,隅々まで掃除されてる。/n美しい家ね、暦。,
2002802007,暦,ありがとうございます。,
2002802008,ラモーナ,しかし、本当に大丈夫だったのか？/nこんな突然４人で押しかけてしまって……。,
2002802009,暦,ええ、まあ。/n次回公演の稽古だと伝えましたので、問題はありませんわ。,
2002802010,ラモーナ,では、あまり騒いでは迷惑になるな。,
2002802011,ラモーナ,……しかし、この素晴らしい庭園をもう少し……。,
2002802012,暦,お好きになさってください。/n今日は他に客人もないと聞いていますから。,
2002802013,いろは,あっ！　銀河座の皆さん！/nもういらしてたんですね！　こんにちはっ。,
2002802014,緋花里,いろはさん！/nそっか、ここいろはさんのおうちだもんねえ。,
2002802015,いろは,はい！　皆さんがいらっしゃる、って聞いて、/nうちのみんなもそわそわしてたんですっ！,
2002802016,雪,そわそわ？,
2002802017,リリヤ,うちのみんな、って？,
2002802018,いろは,使用人の氷川たちですっ！,
2002802019,いろは,雪ちゃんの火鍋の噂で、ぜひ会ってみたいと……。,
2002802020,氷川,ええ。友情火鍋パなるもののお噂はかねがね。/nぜひ雪様に私どもの料理をご賞味いただきたいと思っておりました。,
2002802021,雪,おう……？,
2002802022,氷川,私氷川やシェフの林をはじめ、/n本日は千寿家使用人一同、腕によりをかけて皆様をおもてなしいたします。,
2002802023,いろは,林シェフの料理は絶品なんですっ！,
2002802024,いろは,今朝も気合十分でしたので、お夕飯、楽しみにしていてくださいねっ。,
2002802025,雪,わ、わかった。,
2002802026,リリヤ,じゃあ、今夜は雪と林シェフの料理対決？,
2002802027,緋花里,本当！？,
2002802028,緋花里,なら、審査員はまかせてっ！,
2002802029,暦,そんなわけないでしょう……。,
2002802030,暦,ほら、いろはさん。,
2002802031,いろは,あっ！　はい！,
2002802032,いろは,じゃあ、皆さん、お稽古がんばってくださいねっ！,
2002802033,ラモーナ,ああ、ありがとう。,
2002802034,氷川,では、稽古場にご案内させていただきますね。,
2002802035,,,
2002802036,氷川,こちらが稽古場です。/nなにか足りないものがありましたら、お気軽にお申し付けください。,
2002802037,リリヤ,ありがとう。,
2002802038,雪,何から何まで、至れり尽くせりだな……。/nこうも世話されるとどうにも落ち着かない。,
2002802039,リリヤ,いいんじゃない、たまには。/n向こうもやりたがってるみたいだったし。,
2002802040,暦,ええ。ほどほどにするようにとは言ったのですが、/n『銀河座の皆さんに会えるなら』と浮足立っているようで。,
2002802041,暦,もしなにか失礼があったら、おっしゃってくださいね。,
2002802042,ラモーナ,そんなことあるものか。,
2002802043,ラモーナ,こちらこそ、日本の作法で失礼があったら教えを乞いたいくらいだ。,
2002802044,緋花里,ねえねえ暦さん、このおっきい稽古場って暦さんたちだけが使うの？,
2002802045,暦,ええ、まあ。/n代々使われてきたものですが、今は私が使うことが多いですわね。,
2002802046,暦,いろはさんは電姫の皆さんと稽古されていることが多いようですし、/n私が先に使っていると気を遣う部分もあるのでしょうね。,
2002802047,緋花里,はぁ～……！,
2002802048,緋花里,じゃあ、暦さんのすっごい演技はいっつもここで作られてるんだねえ！,
2002802049,ラモーナ,……。,
2002802050,ラモーナ,（そうか、ここで暦はいつも……）,
2002802051,ラモーナ,『ああ、法海さま。申し訳ございません。/n　探したのですがさきほどの青年を見失ってしまい……』,
2002802052,雪,ドイツ？　突然どうした？,
2002802053,リリヤ,今度の役の台詞？,
2002802054,緋花里,もう覚えたの！？,
2002802055,ラモーナ,す、すまない。その……ここで稽古をしたら/nどんな気分になるのだろうと気持ちが逸ってしまって。,
2002802056,暦,『そうか。して、その男はどちらに逃げた？』,
2002802057,ラモーナ,暦……！,
2002802058,暦,ほら、次はあなたのセリフですわよ。,
2002802059,ラモーナ,ま、待ってくれ、今台本を出すから。,
2002802060,緋花里,私も！,
2002802061,雪,ったく、うちの演劇バカたちは落ち着きがないな。,
2002802062,リリヤ,そういって、雪も台本を出すんだからおあいこ。,
2002802063,雪,フン。ワタシだけぼーっと見ているわけがないだろう。,
2002802064,雪,ほら、フィンランドも早くしろ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
