Id,SpeakerName,Phrase,translation
141891001,テレビの声,『さて、次の特集は……『参上！　お得タイム警察』！/n　という事で、スーパーやデパ地下のお買い物をお得にできる……――』,
141891002,ラモーナ・リリヤ,……。,
141891003,ラモーナ,こんなにのんびりとしたオフは久しぶりだな。/nリリヤも今日は一日オフか？,
141891004,リリヤ,うん。特にやることがないから、なんとなくテレビを観てる。,
141891005,ラモーナ,日課の風呂には、もう行ってきたのか？,
141891006,リリヤ,今日はまだ。/nでも、後で砂風呂へ行こうと思ってる。,
141891007,ラモーナ,砂風呂？,
141891008,リリヤ,近くに新しくできたの。/nデトックス効果や保湿効果が抜群って、話題になってた。,
141891009,リリヤ,初めての場所でどのくらい美が鍛えられるのか、/n今から楽しみ。,
141891010,ラモーナ,うむ。それは確かに良さそうだな。/n私もそのうち行ってみたいものだ。,
141891011,リリヤ,なら、ラモも一緒に来ればいい。,
141891012,ラモーナ,私も行っていいのか？,
141891013,リリヤ,もちろん。ラモなら歓迎する。/n素肌のまま、ふたりで熱い時間を過ごしましょう？,
141891014,ラモーナ,誤解されるような言い方はやめろと、/nいつも言っているだろう！,
141891015,テレビCM,『謎に満ちた三千年の歴史を探る、古代エジプト展が上野で開催！/n　彫刻や土器、宝飾品など、選りすぐりの名品が集結。』,
141891016,テレビCM,『さらに、最後の女王クレオパトラの彫像など、見どころ満載！』,
141891017,ラモーナ,ん？　上野で展覧会？,
141891018,リリヤ,美術館が多いから。よくやってる。,
141891019,ラモーナ,だが、ずいぶんと大々的に宣伝されているな。/nしかも、絶賛開催中だそうだ。,
141891020,リリヤ,ふぅん……。,
141891021,ラモーナ,こうしてテレビを観ているだけでは、つまらないだろう。,
141891022,ラモーナ,砂風呂へ行く前に、古代エジプト展とやらに行ってみないか？,
141891023,リリヤ,……私はいい。興味ないから。,
141891024,ラモーナ,そんなこと言わずに、一緒に行こう！/nどうせ予定もないのだし、ここにいても退屈だろう？,
141891025,リリヤ,ええ……。,
141891026,ラモーナ,（ううむ……せっかく面白そうな展示がやっているのだから、/n　ぜひ見てみたいものだが、ひとりで行くのは少々寂しい）,
141891027,ラモーナ,（だが、リリヤはあまり関心がなさそうだし、/n　何か気を引けるものはないだろうか……）,
141891028,ラモーナ,む……？　そういえば先ほど、/nクレオパトラの彫像があると言っていたな。,
141891029,リリヤ,そうみたいね。,
141891030,ラモーナ,クレオパトラといったら、/n世界三大美女に数えられるほどの美貌を持った女性だったのだろう？,
141891031,ラモーナ,その女性を模した像とあらば、さぞ美しいのだろうな。,
141891032,リリヤ,美しい……？,
141891033,ラモーナ,ああ、そうだ！　こういった展示には、展示品にまつわる背景や、/n人物に関する歴史の記述などもあると聞いている。,
141891034,ラモーナ,もしかしたら、クレオパトラの美容法……/nひいては美の秘訣なども分かるかもしれないぞ。,
141891035,リリヤ,！　……気が変わった。/n私も行く、古代エジプト展。,
141891036,ラモーナ,本当か！,
141891037,リリヤ,歴史に残るほどの美しさ……興味ある。/n私もその美に、少しでも近づきたい。,
141891038,ラモーナ,（これも、リリヤの美に対するこだわりからだろうか。/n　しかし驚いたな）,
141891039,リリヤ,……何をぼうっとしているの、ラモ。/n早く支度して。,
141891040,ラモーナ,あ、ああ、すまない。すぐに用意する。,
141891041,ラモーナ,（本当に、驚いたな……）,
title,クレオパトラの謎を追求しに……,,
info,翻译：XXX  校对：XXX,,
