Id,SpeakerName,Phrase,translation
1010419001,知冴,……。,
1010419002,ぱんだ,う～ん……むにゃ……。,
1010419003,知冴,……。,
1010419004,,,
1010419005,シリウスファン,開演までの時間、お参りする？,
1010419006,,,
1010419007,知冴,……。,
1010419008,知冴,……ふぅ。,
1010419009,,,
1010419010,シリウスファン,あ、ぱんだちゃんが配信で言ってたおススメのお店！/nうわ～、並んじゃってる～！,
1010419011,,,
1010419012,知冴,いただきます。,
1010419013,,,
1010419014,シリウスファン,八恵ちゃん、ゴミ拾いのボランティアとかしてるんだって。/n前にフューチャーダイスターの記事に書いてあったよ。,
1010419015,,,
1010419016,知冴,…………。,
1010419017,,,
1010419018,シリウスファン,ねえねえ、看板の前で写真撮って。,
1010419019,,,
1010419020,知冴,（……）,
1010419021,知冴,（……人、だ）,
1010419022,知冴,（人、人、人）,
1010419023,知冴,（声、声、声）,
1010419024,知冴,（集まってきてる）,
1010419025,知冴,（全員、私たちの舞台を見るんだよね）,
1010419026,知冴,（……ここにいる人、全員かな？）,
1010419027,シリウスファン,あっ、屋上！,
1010419028,シリウスファン,流石様！？,
1010419029,知冴,（――視線が）,
1010419030,シリウスファン,えっどこ！？　本当！？　あそこ！/n流石様ー！　きゃー！　うそうそ、本当！？,
1010419031,知冴,っ――。,
1010419032,シリウスファン,……あ、行っちゃった。/n見に来てくれたのかな？だったら嬉しいね。,
1010419033,,,
1010419034,知冴,――……っ、はぁっ、はぁっ、はぁっ,
1010419035,知冴,（……なんなんだろ）,
1010419036,知冴,（息、苦しい……）,
1010419037,知冴,（心臓、うるさい……）,
1010419038,知冴,（……手、震えてる）,
1010419039,知冴,（なんで……リハーサルの時は、/n　あんなにもワクワクしたのに）,
1010419040,知冴,（今は……身体が、冷たい。/n　私……うまく息、吸えてる？）,
1010419041,知冴,（……舞台の前って、こんなだっけ）,
1010419042,知冴,（……思い出せない）,
1010419043,知冴,っは、ぁ……はぁ、はぁ。,
1010419044,知冴,ダメ……だ……！,
1010419045,知冴,（絶対に……ダメ……）,
1010419046,知冴,（みんなとダイスターになる・・・！/nそうでなきゃ、今日までのことが・・・全部……）,
1010419047,知冴,（……ぱんだ）,
1010419048,ぱんだ,あー、いた！こんなところにいたのかよ！,
1010419049,知冴,ぱんだ……？,
title,震える身体,,
info,翻译：XXX  校对：XXX,,
