Id,SpeakerName,Phrase,translation
2005702001,初魅,お前たち、千秋楽までご苦労だった。,
2005702002,大黒・仁花子・容・しぐれ,……。,
2005702003,初魅,舞台の評判も上々、成功といって良いだろう。/n『悪魔の友人』とは違う、我が劇団の表現力を見せつけることが出来た。,
2005702004,初魅,これもひとえにお前たちの尽力によるものだ。/n今回は特に、戸惑うことも多かっただろう。,
2005702005,初魅,方針が迷走したこともあった……。,
2005702006,初魅,そんな中で、よく頑張ってくれた……ありがとう。,
2005702007,大黒,我が主……！,
2005702008,初魅,次の公演が決まるまで、しばらく期間がある。/nしっかりと休み、英気を養ってくれ。,
2005702009,初魅,持ち場の片付けが終わり次第、帰ってくれて構わない。/nでは、解散！,
2005702010,,,
2005702011,大黒・仁花子・容・しぐれ,ありがとうございました！,
2005702012,仁花子,ふんふふーん♪,
2005702013,大黒,楽しそうね、にかっち。,
2005702014,仁花子,うん！　公演も成功したし、休みの日は何をしようかなって！,
2005702015,しぐれ,まあ、色々と立て込みましたからね～。/n千秋楽まで駆け抜けてきたって感じぃ？,
2005702016,容,は～、そうだねぇ。最後まで緊張しっぱなしだったよ。,
2005702017,容,ふぁぁぁぁ～……。,
2005702018,初魅,おいおい、こんなところで眠るなよ？/n椅子と一緒に片付けられかねないからな。,
2005702019,容,備品扱いはやめてよぉ～。,
2005702020,容,……最後まで無事に舞台が終わってよかったよ。/nこれで妹さんにも良い報告が出来るね。,
2005702021,初魅,……！,
2005702022,初魅,フッ、そうだな。,
2005702023,仁花子,そうだ！　レンさん、もしよかったら双葉ちゃんの写真見てみたいです！/nせっかく前にご挨拶したんだから、顔も知りたいなって。,
2005702024,大黒,ちょっ！？　にかっち！！/nさすがにそれは……。,
2005702025,初魅,いや、大黒。気を遣わなくていい。/n前に話したことだ、お前たちに隠すのもおかしな話だろう。,
2005702026,大黒,そ、それじゃ……わっ、我が主！/n妹さんは、その……どんな方だったんですか？,
2005702027,初魅,どんな人……か。/nうむ……。,
2005702028,初魅,そう、だな……。/nふふっ、明るくて私を引っ張ってくれるような子だったよ。,
2005702029,仁花子,レンさんを引っ張る……！？,
2005702030,容,初魅が誰かにリードされるなんて、想像できないな……。/n昔から誰かを引っ張ってるのかと思ってたよ……ガキ大将的な。,
2005702031,初魅,たしかに幼い頃はそういう風に言われていたこともあったな。/nだが、双葉が相手じゃ別だ。,
2005702032,しぐれ,へぇ～？　妹には甘かったってことですかぁ？,
2005702033,大黒,アンタ、せっかく我が主が妹さんのことを話してくださったのに、/nなにニヤけてんのよ！　ガキは空気も読めないわけ？,
2005702034,しぐれ,はぁ？　これはニヤけてるんじゃなくて、/n談笑って言うんですよ！,
2005702035,しぐれ,まっ、友達が少ないであろう大黒先輩じゃ、/n分からないのも無理ないですけどぉ～？,
2005702036,大黒,なんですって～～～～！！,
2005702037,初魅,ふたりとも落ち着け。/n……たしかに、しぐれの言う通りだ。,
2005702038,初魅,私にとっては目に入れても痛くない自慢の妹だったからな。/n自然と、態度も他と比べて変わってしまうものさ。,
2005702039,容,へ～！　仲良し姉妹だねぇ。/n話してみたかったな～！,
2005702040,初魅,ああ。きっとお前たちとも気が合っただろう。/nふふっ……、今度双葉の写真を持ってくるよ。,
2005702041,仁花子,う～～、でもレンさんだけ大事な家族の写真を見せるのも不平等かも。,
2005702042,仁花子,……そうだ！,
2005702043,仁花子,それなら、今度の休みにみんなで集まって、/nみんなの思い出の写真を見せあいっこするのはどうですか！？,
2005702044,容,いいね。初魅にばかり話させるのも忍びないし、/nそれにお互いのことを知るのは、同じ劇団の役者としても大切だし。,
2005702045,大黒,えぇ……それはちょっと恥ずかしいような……、/nで、でも私のことを我が主に知ってもらいたくはあるし……。,
2005702046,しぐれ,なに、ボソボソ言ってるんですか～？/n参加したくないなら、しぐれが代わりに断ってあげますよ～？,
2005702047,大黒,別にそんなこと言ってないでしょ！/n参加するわよ！　逆にアンタの方が人に見せる写真がないんじゃない！？,
2005702048,しぐれ,しぐれは大黒先輩と違って、日々充実してますんで～、/n寧ろ写真の量に驚かないでくださいよ～？,
2005702049,初魅,お前たち……。,
2005702050,初魅,フッ、それなら決まりだな。/n次の日曜日、写真を持って集合だ！,
title,集まりの誘い,,
info,翻译：XXX  校对：XXX,,
