Id,SpeakerName,Phrase,translation
142302001,ぱんだ,……じゃあ最後に確認ですが、/nぱんだ、おシズちゃん、ここちゃん、さっすーの順番でいきますよ！,
142302002,ここな,はーい！/n最後の流石ちゃんまで卵を渡せるように、頑張るからねっ！,
142302003,知冴,うん。頼んだよ、ここな。,
142302004,静香,はぁ……やるしかないのね……。,
142302005,,,
142302006,スタッフ,それでは、第3走者の方はこちらへお集まりください！,
142302007,ここな,あっ！　はいっ！,
142302008,参加者A,ぶっ潰す！,
142302009,参加者B,俺のEについて来れるか！？,
142302010,参加者C,お前たちの走りは……周回遅れだ。,
142302011,参加者D,勝つのはオレだああああ！,
142302012,ここな,（この人たちも、同じ第3走者なのかな……。/n　みんな、すごいやる気だ……私も負けてられないねっ！）,
142302013,スタッフ,それでは位置について、よーい……ドン！！,
142302014,観客,「いいぞー！　頑張れー！」「みんなー、行け行けー！」,
142302015,ここな,第1走者はぱんだちゃん……だけど……。/nすごい、ぱんだちゃん！　スプーンに卵乗せながら、普通に走れてる……！,
142302016,ぱんだ,おっ、いけるいけるっ！　このレース……もらいましたっ！/n……ぱんだの素晴らしい勇姿、ちゃんと撮れてますかー？,
142302017,知冴,もちろん、ちゃんと撮れてるよー。/n……いい調子だね。さすがだよ、ぱんだ。,
142302018,ぱんだ,よっし、あともうちょい……！/nほっ、よっと！　おシズちゃん……どうぞっ！,
142302019,静香,わわっ！？　う、受け取ったわ！/nよし……このまま、このまま……あっ！？,
142302020,ここな,……静香ちゃん！！,
142302021,静香,ふぅ、危なかった……！　でもなんとか立て直せたわね！/nさぁ受け取って……ここな！！,
142302022,ここな,うんっ……！！,
142302023,参加者D,オレに任せろ！　うおおおお！！！,
142302024,参加者B,全身の血が沸騰したようなこのハイテンション！　これこそバトルだ！,
142302025,参加者A,いける……！！,
142302026,参加者C,ぶっちぎってやる！　お前らのスピードじゃ届かない！！,
142302027,ここな,（どうしよう……1位の人と、かなり差が開いてる……。/n　最後の流石ちゃんに繋ぐ前に、少しでも私が距離を縮めないと……！）,
142302028,ここな,（でも、どうしたら……！）,
142302029,参加者D,こちとら大学休学して、人生賭けてやってんだ！/n負けられるかァアアアア！！　このまま1位を死守だッ！！！,
142302030,ここな,（そっか……みんなこのレースに、全力で臨んでる……。/n　自分自身の全てを懸けてるんだ。それなら――）,
142302031,ここな,はああああああああああああ！！！！,
142302032,ここな,（私はこのレースに全てを駆けた人……。/n　エッグレースの勝者に……なる！）,
142302033,静香,っ！？　ここな……！？　なんだかいつもと様子が違うわ……！/nそれに、走るスピードがとてつもなく速くなってる……！,
142302034,知冴,舞台で身につけた、役者としてのバランス感覚をレースに応用……、/nどうやらエッグレースの真理に到達したようだな。,
142302035,ぱんだ,……え、急にどした？　さっすー。,
142302036,参加者D,いっけえええええ！！！　……ぐぁッ！？,
142302037,静香,あっ、先頭走者が転んだわ！,
142302038,参加者たち,「何ぃっ！？」「無理～！」「うおっ、前からランナーが！？」,
142302039,ぱんだ,先頭が転んだことによって、みんな団子になって転んでる……！？/nあぁっ、ここちゃん！　危ないっ！！,
142302040,ここな,えっ…………！？　きゃあっ！,
142302041,静香,ここな……！！,
142302042,ここな,痛たたた……あっ、卵は！？,
142302043,ここな,……あれ？　これすっごく柔らかいよ！　割れなくてよかったぁ～……。,
142302044,,,
142302045,スタッフ,それでは……今回のエッグレース1位のチームの方々はこちら！/n『チームシリウス』の皆さん、優勝おめでとうございます！,
142302046,知冴,いえーい、ピース。,
142302047,ここな,最後の流石ちゃんのごぼう抜き、すごかったねー！,
142302048,静香,本当よね……。これがバランス感覚の申し子……。,
142302049,ぱんだ,やっぱ、こういう特殊な競技に強いんだよな、さっすーは。,
142302050,知冴,ここな、さっきはナイスガッツだったよ。/nせっかくだから、一緒に目指す？　エッグレーサー……！,
142302051,ここな,え、エッグレーサー！？/nう～ん……冷や冷やしたし、しばらくはいいかな……。,
title,エッグレーサーたちの共鳴,,
info,翻译：XXX  校对：XXX,,
