Id,SpeakerName,Phrase,translation
2003407001,叶羽,戻りましたぁ。/n遅くなってすみませ～ん。,
2003407002,いろは,お、遅くなりました……。,
2003407003,美兎,いろはちゃん……！,
2003407004,叶羽,あれ？　要は？,
2003407005,カミラ,休憩延長って言ってエナドリ片手にどっかいっちゃったよ。,
2003407006,カミラ,それよりいろっち、大丈夫？　具合悪くなっちった？,
2003407007,いろは,いえっ、大丈夫です！/nただ、その……えーと……。,
2003407008,いろは,すう……はあ……。,
2003407009,美兎,……。,
2003407010,いろは,皆さん！/nご迷惑をおかけして、申し訳ございませんでしたっ！,
2003407011,カミラ,えぇ！？　どしたん！？/nいろっちから迷惑なんて誰も――,
2003407012,蕾,まあ待て、阿岐留。/nまず、千寿の話を聞こう。,
2003407013,いろは,ありがとうございます。,
2003407014,いろは,……僕、この舞台を素晴らしいものにしたいと思っているんです。,
2003407015,いろは,『コードギアス　反逆のルルーシュ』は、僕が電姫に入りたいって、/nまた演劇をやりたいって思えたきっかけの舞台で……。,
2003407016,いろは,僕にとって、すごく大切で思い入れのある作品なんです。,
2003407017,いろは,だから、その舞台を僕たちでやれるってだけでとっても嬉しくて、/nその上、主人公のルルーシュを演じるなんて、思ってもみなくて。,
2003407018,いろは,……がんばろうって、思ったんです。,
2003407019,美兎,……うん。/nがんばりたいって、いろはちゃんの気持ち、とっても伝わってきたよ。,
2003407020,いろは,えへへ、ありがとうございます。,
2003407021,いろは,ただ、そう思うほどにどうしたらいいのかわからなくなってしまって……。,
2003407022,いろは,そのせいで、皆さんにとても迷惑をかけてしまいました。/n稽古中に何度もやり直したり、らしくない行動をしてしまったり。,
2003407023,いろは,理想のルルーシュを演じたいのに、僕とルルーシュはとっても遠くて、/nどんなにやっても僕が思うルルーシュにはならなくて、怖かったんです。,
2003407024,叶羽,それで、色々試してたら迷走したんだってさ。,
2003407025,いろは,ですから、/n皆さん、申し訳ございませんでしたっ！,
2003407026,蕾,頭を上げるんだ、千寿。/nそれに、かけたのは迷惑ではなく、心配だろう？,
2003407027,カミラ,そーそー！　たしかに、心配はしたけどさ、/n迷惑なんて全然かけられてないから謝らなくていいって。,
2003407028,いろは,蕾さん、カミラちゃん……！/nありがとうございますっ。,
2003407029,叶羽,それで、いろはがお願いしたいことがあるんだって。,
2003407030,美兎,お願いしたいこと？,
2003407031,いろは,その……役作りをしているうちに、/nどんどん……どうしたらいいかわからなくなってしまって……。,
2003407032,いろは,楽しんで演じるためにはどうしたらいいんでしょう……。/n今までは考えなくたって、できてたはずなんですけど……。,
2003407033,叶羽,演者が楽しめない演劇なんて電姫じゃないじゃん？/nそういうのってすぐ観客にも伝わるしさ。,
2003407034,叶羽,アタシらだって、いい舞台にしようって思ってるけど、/nそれでひとりになるのは電姫じゃないと思うから連れてきた。,
2003407035,蕾,……そうか。/n本巣も、ご苦労だったな。,
2003407036,叶羽,いーって別に。/nナナリーだって『優しい世界』にルルーシュもいてほしかっただろうからさ。,
2003407037,美兎,いろはちゃんが、楽しんでルルーシュを演じる方法、かぁ……。/nたしかに、お話も役も『楽しい』だけじゃないもんね。,
2003407038,カミラ,……。,
2003407039,カミラ,一回さ、『上手く演じよう』ってすんのやめてみね！？,
2003407040,カミラ,ぶっちゃけ、ウチも今回演じるC.C.とウチが遠すぎて、/nどう演じたらいいとか全然わからんし。,
