Id,SpeakerName,Phrase,translation
1020401001,ひばり,世界演劇リーグまで、１年を切りました！,
1020401002,ひばり,会場はここ東京、上野に新設されます『アストロラーべホール』！,
1020401003,ひばり,……そして、演劇ファンの皆様ならばもうお分かりのことでしょう！,
1020401004,ひばり,ホロスコープシーズンの到来です！,
1020401005,,,
1020401006,テトラ,……また賑やかな時期がやってきたねぇ。,
1020401007,初魅,ああ。まさか世界演劇リーグが東京の劇場を次の開催地に選ぶとは……。/n最近はどこの劇団も浮ついているように見える。特に国内の劇団はな。,
1020401008,テトラ,そりゃあそうさ。役者にとっては、未来が決まる一大行事なんだからね。/n……まぁ、初魅にとっちゃ他人事か。,
1020401009,初魅,演劇界のお偉方の顔色ばかり伺っていては、良い舞台は作れない。/nそうは思わないか？,
1020401010,テトラ,まぁね、アンタの言うことは分かる。,
1020401011,テトラ,だが事実として『悪魔の友人』や『オイディプス王』を経て、/nEdenも少なからず注目されるようになった……前より、いい意味でね。,
1020401012,テトラ,それがこの『結果』なんだよ。,
1020401013,テトラ,とはいえ、今のEdenはお前に一任してる。/nだから、どうするかは……初魅に任せるさ。,
1020401014,初魅,……。,
1020401015,,,
1020401016,仁花子,いるるん！　『あれ』見ました？/n『ホロスコープシーズン』の告知映像！,
1020401017,容,ああ、もうそんな時期だったねぇ。/nネットでも、すっかりお祭り騒ぎになってるみたいだし。,
1020401018,仁花子,ダイスター強化期間……この期間中は、/n世界演劇リーグの人が舞台を観に来てくれる可能性が高いんですよねっ！,
1020401019,仁花子,それで、いい舞台を見せることが出来たら……、/nもしかしたらダイスターに選ばれるチャンスも……！,
1020401020,容,そうだね、演劇に関わる人間にとっては一大イベントだ。,
1020401021,容,けど、アタシたちみたいな小さい劇団には、/nそもそも話が来るかどうか……。,
1020401022,仁花子,ですよね～……。,
1020401023,容,あら、やっぱり残念？/nまぁ、役者だったら誰でもダイスターには憧れるものだよねぇ。,
1020401024,仁花子,あっ、いや、私なんかまだ全然だし……！/nただ、レンさんだったらダイスターになれるかもしれないのになぁって。,
1020401025,容,初魅かぁ……初魅の場合は、『なれる』『なれない』よりも、/n本人がなりたいかどうかかもね。,
1020401026,仁花子,あはは……確かに……。,
1020401027,大黒,そろそろSNS更新の時間だわ……。/nぱんだってば、今日は一体どんなことを更新しているのかしら……！,
1020401028,大黒,……稽古の箸休めに、ツチノコ探しに誘われた……？/nくっ……余裕ぶって、格の違いでも見せてるつもり……！？,
1020401029,しぐれ,（『ホロスコープシーズン』……。/n　ダイスターになるための、一番の近道なのよね……）,
1020401030,しぐれ,（もし視察にくる人の目に留まれば、しぐれも……）,
1020401031,初魅,皆、揃っているな。,
1020401032,仁花子,あ、お疲れ様です！　テトラさんも！,
1020401033,テトラ,おやおや、今日はまたずいぶんと騒々しいねぇ。/nうちにとっても、やはり気になる話題のようだ。,
1020401034,初魅,我がEdenを世間の浮ついた奴らと一緒にしないでくれ、テトラさん。/n役者である以上、注目することは必然……というだけだ。,
1020401035,容,ああ、ごめん。少し騒がしかったかな？/nただの世間話程度のつもりだったんだけど……。,
1020401036,初魅,いや、いい。/nむしろ丁度良かったな。,
1020401037,仁花子,丁度いいって……？,
1020401038,初魅,黙っていても、じきに知れることだ。単刀直入に言う。/n実は、我がEdenにも世界演劇リーグから手紙が届いた。,
1020401039,しぐれ,えっ……！,
1020401040,仁花子,それってもしかして……Edenの舞台にも、/nダイスター選定のための視察が入るってことですか！？,
1020401041,大黒,我が主の輝きが、ついに世界へ届くのね……！,
1020401042,容,へぇ、世界演劇リーグがウチみたいな劇団を、ねぇ……。/nでも手紙が届いたら、視察は勝手に来るもんなの？,
1020401043,初魅,どうだろうな。/nそれだけEdenに興味を持っていれば、勝手に来るかもしれない。,
1020401044,初魅,だが私としては、こちらから視察を頼むつもりはないんだ。,
1020401045,しぐれ,……え？,
1020401046,仁花子,ど、どうしてですか？/nEdenの誰かがダイスターに選ばれるチャンス、なんですよね？,
1020401047,初魅,そうだな……しかし私は、そんなものに興味はない。,
1020401048,初魅,世界演劇リーグのやり方は、センス至上主義で、/n総合芸術としての演劇をまるで見ていない。,
1020401049,初魅,我々Edenが魅せる舞台の形は、そうではないだろう？/n役者のセンスだけで、演技は成り立つものではない。,
1020401050,初魅,皆の可能性を潰したいと思っている訳ではないが……/nどうか理解して欲しい。,
1020401051,しぐれ,…………。,
title,初魅の決定,,
info,翻译：XXX  校对：XXX,,
