Id,SpeakerName,Phrase,translation
141691001,初魅,……だいぶ話し込んでしまったな。,
141691002,仁花子,わ、気づいたら表真っ暗！,
141691003,容,思い出話に花が咲きまくりだったからね～。/nアルバムを見ながらだと、こうなっちゃうのもしょうがないよ。,
141691004,大黒,我が主のお話も、たくさん聞かせてもらえて……嬉しかったです……。,
141691005,テトラ,まったく。自分ちのようにくつろいでさ。/n騒ぎたいなら稽古場やファミレスでやれば良いだろ。,
141691006,初魅,ふっ、安くない茶菓子まで用意してくれておきながら、/nわざとらしい悪態は美しくないな。,
141691007,テトラ,何も無いって騒がれたら、たまったもんじゃないからね。,
141691008,仁花子,テトラさんが出してくれたお菓子、本当に美味しかったです！/nおかげで、ちょっと食べ過ぎちゃったかも……。,
141691009,仁花子,ふわぁ～……。/nお腹いっぱいになったら、何だか眠くなってきちゃった……。,
141691010,しぐれ,仁花子先輩、子どもみたぁ～い。/nしぐれはまだまだ元気ですよぉ。,
141691011,大黒,よく言うわ……。/nあんただって、さっきウトウトしてたくせに……。,
141691012,しぐれ,は、はぁ？そんなことないんですけどぉ？/nあれはちょっと、考え事してただけですぅ！,
141691013,テトラ,何にせよ、ここで寝られちゃたまったもんじゃないよ。/nさすがに泊める準備はないからね。,
141691014,仁花子,はーい……。/nでも、テトラさんのお家……ちょっと泊まってみたかったな。,
141691015,容,次はお泊り会でも企画する？/nそれなら、夜もずっとおしゃべりできそうだし。,
141691016,テトラ,まだ入り浸る気かい……。,
141691017,初魅,みんな、それだけテトラさんとも一緒にいたいのさ。/n無理ない範囲で付き合ってやってくれ。,
141691018,テトラ,ふん……。/n若い連中に、隙を見せたのが運の尽きだったかねぇ……。,
141691019,初魅,ひとまず、今日はここで解散にしたほうが良さそうだな。/nこれ以上遅くなると、みんなの家族も心配するだろう。,
141691020,初魅,容、悪いが帰りの引率を頼めるか？,
141691021,容,もともとそのつもりだったから、別にいいけど……。/n初魅は一緒に帰らないの？,
141691022,初魅,私はもう少し残る。/nここからは大人の時間というやつだ。,
141691023,,,
141691024,テトラ,ったく……何が大人の時間だい。/n年寄りを深酒に付き合わせるんじゃないよ。,
141691025,初魅,そう言わないでくれ。/nもう少し話したくなってしまってな。,
141691026,テトラ,どうだか。/nあたしの家の酒が飲みたくなっただけじゃないのかい？,
141691027,初魅,ふふっ、バレたか。,
141691028,テトラ,はぁ……図々しいやつだねぇ。/nここまで来ると、いっそ清々しいよ。,
141691029,テトラ,洋酒でいいね。,
141691030,初魅,ありがとう。できればロックがいいんだが……。,
141691031,テトラ,図々しい女だね、あんたって奴は。/n氷は作り置きしかないよ。自分でやりな。,
141691032,初魅,できれば、何かつまみも欲しいな。,
141691033,テトラ,どれだけ老人を顎で使うつもりなんだか。/n余ってる茶菓子のチョコでも食ってな。,
141691034,初魅,ははっ、そうするよ。,
141691035,初魅,テトラさんも飲むだろう？,
141691036,テトラ,ったく。１杯だけ付き合ってやろうかね。,
141691037,初魅,では……乾杯。,
141691038,テトラ,乾杯。,
141691039,,,
141691040,初魅,……ふぅ。美味い。/nさすがはテトラさん、いい酒だ。,
141691041,テトラ,勿体ない飲み方をするね。まあ、いいさ。/n覚悟を決めたあんたへのご褒美ってやつだ。,
141691042,初魅,どういう意味だ？,
141691043,テトラ,……あんたの妹の話さ。/nよく決心したもんだと思ってね。,
141691044,初魅,……。,
141691045,テトラ,いつかは話すと思ってた。/nでも、それがこんなに早いとは驚いたよ。,
141691046,初魅,……それだけ、あいつらに影響されたのかもな。,
141691047,初魅,ふっ……まさか、涙まで見せてしまうとは思わなかったが。,
141691048,テトラ,（満足そうな顔して……。/nこいつも、みんなに甘えられるようになったってことかねぇ）,
141691049,初魅,……どうかしたか？,
141691050,テトラ,いや……ちょっと思うところがあってね。,
141691051,初魅,もしかして、二人だけの秘密が無くなって寂しいとか？,
141691052,テトラ,馬鹿なこと言ってんじゃないよ。/nむしろ、荷物が減って気が楽になったくらいさ。,
141691053,テトラ,そういう気持ち、あんたも今なら分かるんじゃないかい？,
141691054,初魅,そうだな……。,
141691055,初魅,すまない、もう１杯もらえるか？,
141691056,テトラ,ただ酒だと思って、どれだけ飲むつもりだい。,
141691057,初魅,景気づけをね、せずにはいられないんだ。,
141691058,テトラ,何のだい？,
141691059,初魅,もう少し、聞いてほしいんだ。双葉のこと……。,
141691060,テトラ,……帰しちまったみんなには、聞かせなくていいのかい？,
141691061,初魅,ちゃんと話すさ。/nでもその前に……テトラさんでリハーサルをさせてくれ。,
141691062,テトラ,人のことを何だと思ってんだい……。,
141691063,テトラ,（でもまぁ……まだ吐き出したいことがあるってことかね）,
141691064,初魅,ダメか……？,
141691065,テトラ,……好きにしな。/n酒が残ってる間は聞いてやるよ。,
141691066,初魅,助かる。,
141691067,初魅,……聞かせたいのは、双葉が抱いていた夢の話だ。/nあの子が叶えられなかった……な。,
title,語り足りないこと,,
info,翻译：XXX  校对：XXX,,
