Id,SpeakerName,Phrase,translation
140401001,叶羽,ぬぬぬ……。,
140401002,カミラ,部屋の隅っこで何してるん？,
140401003,カミラ,暇なら配信よーに、一緒にコンビニの新作お菓子食べようぜい。,
140401004,叶羽,……見てわかんない？,
140401005,カミラ,プリントとにらめっこでしょ。/nさっきからずっと唸ってばっかだし、かまちょアピなのかなって。,
140401006,叶羽,ちっがーう！,
140401007,叶羽,漢字プリントとマジメにバトルしてんのっ。,
140401008,カミラ,漢字なんて、辞書サイト使えば一発じゃん。/nイイところあるよ。URL教えたげる。,
140401009,叶羽,このバカチンがーっ！/nそれじゃ身につかないでしょーっ！,
140401010,カミラ,えっ、えええええっ！？,
140401011,叶羽,このプリントはね、単に答えを書き込めばいいものじゃないんだ。,
140401012,叶羽,血と肉と脳と魂に刻み込まないとならないんだよ……！,
140401013,カミラ,ちょちょ、なんか言ってることヘビーなんだけど。/nいったい何があったん？,
140401014,叶羽,……しょーがないな。聞かせてあげるよ。,
140401015,叶羽,実はね……このプリントの宿題は２度目なんだ。,
140401016,カミラ,なんで！？,
140401017,叶羽,１回目はアタシも辞書サイト使ってササっと終わらせたんだけど。,
140401018,叶羽,抜き打ちテストがあって……その点が悪かったんだよ！,
140401019,叶羽,そしたら穴埋めをすればいいと思うな。とか身につけてこその勉強だ。とか！　,
140401020,叶羽,小うるさいこと言って再テストするって！　なんて陰湿なせんせーなんだ！,
140401021,カミラ,あー、ウチらの頃もあったあった。,
140401022,カミラ,でも漢字プリントとかテストって、そーゆーもんじゃね？,
140401023,叶羽,時代が違うんだよ！　生まれた頃からインターネット漬けになって、/nネットミームに汚染されたアタシたちは外部記憶装置に頼る世代でしょ！,
140401024,カミラ,ちょ、難しい難しい。どゆこと？,
140401025,叶羽,よーは、スマホで簡単に調べられるのに覚える必要あるのかってこと。,
140401026,叶羽,なのに再テストの点が悪かったら、居残り勉強あるかもって言ってるし。,
140401027,叶羽,そうなったら電姫の稽古にも影響あるじゃん……はあ～、面倒くさ。,
140401028,カミラ,叶羽がやる気だ……要さんが泣いて喜ぶよ。/n教えてあげないと！,
140401029,叶羽,いや！　待って、カミラ！,
140401030,叶羽,こういうのは隠れてがんばるから格好いい……でしょ？,
140401031,カミラ,おお……白鳥が湖でバタ足するやつだ！　粋だねぇ！,
140401032,叶羽,（……言えない。居残り勉強なんかになったら、,
140401033,叶羽,　後輩たちに尊敬してもらえなくなるからだなんて言えないっ！）,
140401034,カミラ,けど、再テストは災難だねぇ。同情するわ。,
140401035,叶羽,同情だけじゃなくてさ、先輩として何かいい勉強法とか教えてよ。,
140401036,カミラ,やー、無理だって。暗記系はがんばるっきゃないっしょ。,
140401037,カミラ,ウチも大抵一夜漬けだわ。あ、脳に糖分で新作チョコいる？,
140401038,叶羽,いる。もぐもぐ……。,
140401039,叶羽,はー、甘さがしみわたるわー。疲れた脳細胞が復活するー。,
140401040,カミラ,ゆーて、台本はさらっと読んでるのにね。,
140401041,カミラ,叶羽にとっちゃ小学校の漢字くらい余裕じゃねーの？,
140401042,叶羽,読むのはなんとなくいけるけど、書くのってみんな苦手でしょ。/n薔薇とか蜂蜜とか、読めるけど書けないってやつ。,
140401043,カミラ,あー、そいやそういう漢字ってビビるほどあるわ。顰蹙とかぜってぇ無理。/nじょーしゃ必衰とか阿鼻きょーかんとか普通に間違えるし。,
140401044,叶羽,そーそー、そーゆーの。,
140401045,叶羽,まー、一部オタクはとーぜんのように書けるから面倒なんだけど。,
140401046,カミラ,いろっちたちも、アニメや漫画に関係すると成績良くなるんよね。/nウチも歴史物とかハマってみようかな。,
140401047,叶羽,ハマろうと思ってハマれるならオタクは苦労しないっての。,
140401048,叶羽,って、本題からそれちゃったけど。,
140401049,叶羽,これからの時代さ、日常生活で手書きなんて必要なくなるじゃん。/n読みはともかく書きなんてオワコンだよオワコン。,
140401050,カミラ,んでも、それじゃあ先生納得しないんじゃね？,
140401051,カミラ,真面目にやらんと、居残り勉強で詰みっしょ。,
140401052,叶羽,だ～か～ら～、困ってるんだって～。,
140401053,カミラ,あ、そーだ。漢字書き取りアプリとかあったハズ。,
140401054,カミラ,それ使えばゲーム感覚で覚えられるんじゃね？,
140401055,叶羽,そういうのでも、ないよりマシかもね。,
140401056,叶羽,調べてみるか……。,
140401057,カミラ,んじゃ、邪魔するのもアレだし。/nウチはアッチ行ってるわ。,
140401058,叶羽,あんがとー……はぁ、アプリってこれでいいのかな？,
140401059,叶羽,ま、いいやこれで。,
140401060,叶羽,……ああ、ふーん……ゲームっぽくはあるし。/nノートに書いてるよりはマシかー。,
140401061,叶羽,うがー！　虚無い！　クリアしたら何かドロップするとかないの！？/n周回させるならご褒美必要でしょ！？　開発聞こえてるー！？,
140401062,蕾,……悲しみの伝承が囁く通りだったな。,
140401063,叶羽,そ、その声は……。,
140401064,蕾,救いを求めたか、運命の迷い子よ！,
140401065,叶羽,闇の組織と戦う戦士……！,
140401066,叶羽,……って、何やらせんのよ。こっちは今ガチで忙しいの。,
140401067,蕾,阿岐留より聞いたぞ。/n漢字の書き取り問題で苦しんでいると。,
140401068,叶羽,そーいえば、蕾って勉強できるんだっけ！,
140401069,叶羽,もしかして何かいい勉強法があったり……！？,
140401070,蕾,うむ。本巣のために特別な勉強法を考案してきた。/nそれを今から私が特別に伝授しよう。,
140401071,叶羽,おお……！　なんかすごそーだ！,
140401072,叶羽,で、どうやるの？,
140401073,蕾,漢字の叫びを受け取れ！,
140401074,叶羽,………？,
