Id,SpeakerName,Phrase,translation
130592001,いろは,本日は研究会へとお招きいただき、ありがとうございます。/nこちら、我が家のシェフが作ったお土産の和菓子となります。,
130592002,ラモーナ,あ、ああいやいや。そんなにかしこまる必要はないぞ。,
130592003,ラモーナ,肩の力を抜いてリラックスしてくれ。リリヤのようにな。,
130592004,リリヤ,モーイ。,
130592005,いろは,ありがとうございます。,
130592006,いろは,リリヤさんもあの本、お読みになったんですね。,
130592007,リリヤ,？　ヒマだったから来ただけ。,
130592008,ラモーナ,一応、読んではいるから安心してくれ。/nリリヤの解釈もまた独特だが、膝を打ってしまう部分もある。,
130592009,いろは,そうなんですね。,
130592010,リリヤ,美しくあれ、と説くところはなんとなく分かる。/n美味しいコロッケを作るには、風を感じる。,
130592011,いろは,コロッケから、風、ですか。,
130592012,リリヤ,教えてあげる。体の隅々まで。,
130592013,いろは,あわわわわわわわわっ！？,
130592014,ラモーナ,こらこら、やめないか。/nいろはが困ってしまっているじゃないか。,
130592015,ラモーナ,本当は、暦を招いて質問すれば済む話なのだろうがな。/nこの本の性質上、それではあまり意味がない。,
130592016,いろは,『考えるな、感じ取れ』、ですよね。,
130592017,ラモーナ,うむ。我々はまだ、本に学び、守りを固める入門者だ。/n暦のように型を破り、離れる段階までは辿り着いていない。,
130592018,いろは,（ラモーナさんにそこまで言ってもらえるなんて……。/n　やっぱり姉さんは凄いです）,
130592019,ラモーナ,ハハ、深刻に考える必要はないぞ。/nなぜならこれは、暦が与えたもうた試練だからだ。,
130592020,いろは,試練ですか？,
130592021,ラモーナ,この本は、ともかく会得が難しいからな。/n人によっては千尋の谷へ突き落とされたようにすら感じるだろう。,
130592022,ラモーナ,だが、身につければ確実に表現力に厚みが増す。つまり暦は、/nいろはの成長に期待し、泣く泣く試練を課したに違いない。,
130592023,リリヤ,泣いてはないと思う。,
130592024,いろは,あはは。そんな姉さんの姿なら、ちょっと見てみたいですね。,
130592025,ラモーナ,いろは。我々の研究の成果を見せてやろう。/n師を超えることが、弟子にできる唯一の恩返しだ！,
130592026,いろは,勉強させてもらいます。,
130592027,いろは,じゃあええと、どの章から始めましょうか。,
130592028,リリヤ,いろは、そっちの席から私を撮って。/n窓際の席から外を見つめる姿を研究したい。,
130592029,いろは,え、っと。それも研究会に関係あるんですね？,
130592030,いろは,わかりました、誠心誠意撮らせていただきますっ。,
130592031,,,
130592032,ラモーナ,いや、今は本の研究会なのだがな……。,
130592033,,,
130592034,ラモーナ,……なるほど、そう言った解釈もできるな。/n私の考えとは遠いが、大切にすべき答えだろう。,
130592035,いろは,恐縮です。,
130592036,いろは,ではええと、次はここなんですけど。,
130592037,ラモーナ,ふむ。どう思う、リリヤ？,
130592038,リリヤ,……ラモの肩、ちょうどいい。/n温かくて、よく眠れそう。,
130592039,ラモーナ,今日はこの辺りにしておこうか。,
130592040,ラモーナ,いろはのおかげで視野が広がったぞ、礼を言う。,
130592041,いろは,そんな。お礼を言わなきゃいけないのは僕の方ですよ。,
130592042,いろは,見てください、ノートが真っ黒になっちゃいましたっ。,
130592043,ラモーナ,いいぞ！　次は学びを実践する番だな。/n次回公演で成果を披露し合おう。お互いにな。,
130592044,いろは,はい、少しでも、身につけられるようがんばりますっ。,
130592045,リリヤ,……終わった？,
130592046,ラモーナ,まだまだ完全な理解からはほど遠いがな。/n暦に追いつくためには、精進を続けねば。,
130592047,いろは,……皆さんから見ても、姉さんはそんなにすごいんですね。,
