Id,SpeakerName,Phrase,translation
2004904001,ぱんだ,じゃ、次が最後のプレゼントですね。,
2004904002,ぱんだ,これ、ラッピングがすっごく可愛いんです！　ほら、見てください！,
2004904003,ぱんだ,中身は――、小さめのマグカップ！　やったあ！/nちょうど、部屋で動画編集するときに小さいのが欲しかったんですよ！,
2004904004,ぱんだ,えへへ、ありがとうございます！/n大事に使わせてもらいますね！　じゃあ、今回の動画はこの辺で――,
2004904005,,,
2004904006,知冴,ぱんだ、お疲れ様。/n動画、撮り終わった？,
2004904007,ぱんだ,プレゼントの開封動画で『お疲れ』は失礼だろー。,
2004904008,ぱんだ,でも、ま、どーも。無事に撮り終わったよ。なんか用か？,
2004904009,知冴,ううん。もらったプレゼント、結構被ってそうだったから、/nどうするのかなーと思って。マグカップも、もう持ってるでしょ？,
2004904010,ぱんだ,そうだなー。申し訳ないけど、アクセサリーとかインテリアグッズは/nサイズ合わないのとかあるし、全部使うのは難しいかな。,
2004904011,ぱんだ,でも、お気持ちは受け取りましたよって写真は撮るよ。/nこのマグカップも写真撮ってSNS上げたら、押し入れ行きかな。,
2004904012,知冴,一個一個写真撮って、お礼のコメントつけてSNSにあげるの？/nぱんだって結構マメだよね。,
2004904013,ぱんだ,ぱんだはこうやって地道にファンサービスしていくしかねーの。,
2004904014,知冴,ふうん。,
2004904015,ぱんだ,そういうさっすーは？　お礼とか伝えなくていいのか？,
2004904016,知冴,んー、どこかで会ったら伝えるよ。/n気に入ったのは部屋に飾ったし、他のも大事にするし。,
2004904017,ぱんだ,そーかよ。/nそれでファンがついてんだからうらやましいよ。,
2004904018,知冴,そうかな？　/nファンの人はぱんだみたいに一個一個お礼してもらえた方がうれしいのかも。,
2004904019,ぱんだ,はいはい。/nじゃ、片付けしたらぱんだは練習行くからな。,
2004904020,知冴,オーディションに向けた練習？/nぱんだ、頑張ってるね。,
2004904021,ぱんだ,そりゃ、ぜってーピーターパン役取りたいからな。,
2004904022,知冴,いつも以上にやる気だね？,
2004904023,ぱんだ,……別に。さっすーと違ってぱんだは主役に興味あるってだけ。,
2004904024,,,
2004904025,ぱんだ,っだぁ～、疲れた。休憩だ、休憩。/n向いてねえ役、むずすぎる……。,
2004904026,ぱんだ,（結局、誰がピーターパン役のオーディションを受けるのかはわからない。/n　でも、やっぱり有力なのはここちゃんかさっすーだろうな）,
2004904027,ぱんだ,（やる気のねえさっすーは置いといて、/n　ここちゃんはオーディションを受ける可能性がある）,
2004904028,ぱんだ,（新妻っちもやる気だったし、カトりんたちが受けないとも限らない。/n　みんなに勝つための、ぱんだにできることを考えないと）,
2004904029,ぱんだ,純粋さと憎めない奔放さの両立。/n一番難しいやつじゃんよ……。,
2004904030,ぱんだ,（ぱんだの強みは、センスを使って観客の期待に応えられること。/n　言ってしまえば、カンニングしてそれに合わせるアドリブ力）,
2004904031,ぱんだ,（オーディションに観客なんていない。/n　それなら、直球、実力勝負でぶつかり合うしかない）,
2004904032,ぱんだ,でも、それじゃ勝てない……。/nどうしろっつーんだよ、マジで。,
2004904033,ぱんだ,……ここちゃんとおシズちゃん、一緒に役作りしてんのかな。/nカトりんも、センス使って台本読みこんでるだろうな。,
2004904034,ぱんだ,……ダイスターになれるような演技力も、生まれ持った才能も、/nこういう時に便利なセンスもぱんだにはない。,
2004904035,ぱんだ,……。,
2004904036,ぱんだ,いや、このまま逃げんのか、柳場ぱんだ。/n『悪魔の友人』の悔しさを忘れたのか、柳場ぱんだ。,
2004904037,ぱんだ,あの小学生を見返してやるんだろ。/nなら、勝つしかない。ぱんだならやれる、やる気出せ、柳場ぱんだ！,
2004904038,ぱんだ,ぜってー勝つ！,
title,泥臭く,,
info,翻译：XXX  校对：XXX,,
