Id,SpeakerName,Phrase,translation
2006403001,しぐれ,ぷっ……ふふっ、な、なんですかぁこれぇ？/nふふふっ……ちょっ、お腹痛いですよぉ……！,
2006403002,しぐれ,ブリの切り身のプリントってこれ、何考えてるんですかぁ？/nセーターの方はモコモコが付きすぎて松ぼっくりみたいになってるし～！,
2006403003,しぐれ,アハハッ、罰ゲームでも受けてるんですか～仁花子先輩～！/nアハハハッ！　ダサすぎますって～！,
2006403004,大黒,た、確かににかっちの服のセンスはお世辞にも良いとは言えないけど……、,
2006403005,大黒,でも、にかっちをバカにするのは許さないわよ！,
2006403006,初魅,一応聞かせてもらうが容、これ……ネタってわけじゃないよな？,
2006403007,容,うん……、多分仁花子は写真の服が本当に良いと思ったから、/nメッセージを送ってきたんだと思う。,
2006403008,初魅,そうか……。,
2006403009,初魅,容が仁花子の服を見てやってるほどには、/n独特の服のセンスをしているとは知っていたが……。,
2006403010,初魅,まさか、ここまでだったとはな……。,
2006403011,しぐれ,こんな服で外を出たら笑いものですよ！/n裸で外を歩いたほうがマシで～す！,
2006403012,大黒,そうやってバカみたいに笑ってるけど、/nにかっちが自分の選んだ服で外に出て笑われてる姿、想像してみなさいよ！,
2006403013,大黒,胸が痛くて……笑えないわっ！！,
2006403014,しぐれ,はぁ？　実際に笑われた時ぃ……？,
2006403015,,,
2006403016,通行人,なにあの恰好、ダサすぎでしょ……。,
2006403017,通行人,神経疑うわ……。/nどういう感情であの服のチョイスなわけ？,
2006403018,同級生,あの、ごめんね仁花子ちゃん……。/n一緒に歩きたく、ない……かも。,
2006403019,仁花子,うううぅぅぅぅ～～～～……。,
2006403020,,,
2006403021,しぐれ,……。/n確かに、笑えませんね。,
2006403022,しぐれ,でも、それならどうします？/n仁花子先輩にどっちもダサすぎて、笑いものになるからダメって言いますか？,
2006403023,容,流石にそんなはっきりとは……。/n今度服を一緒に買いに行く方向で誘導するつもり。,
2006403024,容,前に仁花子に遠回しにダサいって伝えようとしたんだけど、/n仁花子ちょっと心外そうにしていたし、自覚ないんだろうなって。,
2006403025,しぐれ,自覚がないのが、一番厄介ですねぇ。,
2006403026,初魅,そうか……。それならこうしてちょうど皆揃っているんだ。/n今度、皆で仁花子を全身コーディネイトするってのはどうだろうか？,
2006403027,大黒,わ、私達がにかっちを……。,
2006403028,しぐれ,全身コーディネイト！？,
title,全身コーディネイト,,
info,翻译：XXX  校对：XXX,,
