Id,SpeakerName,Phrase,translation
140392001,雪,……………………。,
140392002,リリヤ,……………………。,
140392003,雪,…………。,
140392004,雪,……はあ。,
140392005,雪,宿題中だと言っただろ、フィンランド。/nさっきからワタシの顔ばっか見やがって。,
140392006,リリヤ,緋花里の顔も見てる。,
140392007,緋花里,……んふ、………………んんっ……。,
140392008,雪,お前な、邪魔するなって言っただろ？,
140392009,リリヤ,何もしてない、ただ目を合わせてるだけ。/n見るだけなら邪魔じゃないはず。,
140392010,雪,……まあいい。/nだったら何もするな、静かに見てろ。,
140392011,リリヤ,……………………。,
140392012,雪,……………………。,
140392013,リリヤ,……………………。,
140392014,雪,……………………！,
140392015,緋花里,……んふ、んふふふ……！,
140392016,雪,あーッ！　気が散る！！！/nお前も何笑ってんだ！？,
140392017,緋花里,だ、だってー。見つめ合ったら照れちゃう～。,
140392018,雪,照れちゃう～、じゃない！　見つめ合いたきゃノート見ろ！/nお前、全然宿題進んでないじゃないか！？,
140392019,雪,フィンランド、お前は部屋に戻ってろ！/nネイルなんてどこでも乾かせるだろ！？,
140392020,リリヤ,無理。動くとネイルに埃がつく。/nドアノブ回せない。ひとりじゃミネラルウォーターも飲めない。,
140392021,雪,じゃあどうやってここまで来たんだよ！？/nドアノブも水もどうにかしてやるから帰れ！,
140392022,リリヤ,別にいい。部屋に戻ってもヒマだし。,
140392023,雪,お前……！？　いやもう無視だ、無視！/nフィンランドなんていないと思って集中しろ！,
140392024,緋花里,が、頑張ってみるさ！,
140392025,リリヤ,……ふふ～ふふふふん。ふふふ～♪,
140392026,緋花里,……その曲私も好き！　いいよね！,
140392027,リリヤ,うん。サビが美しい。ならこの曲は分かる？,
140392028,リリヤ,ふふふふ～んふ、ふ～ふふふ、ふ・ふ・ふ～♪,
140392029,緋花里,ハイ！　その曲も――！,
140392030,雪,集中しろと言ってるだろがーッ！！！,
140392031,雪,お前もお前だ、フィンランド！　緋花里の邪魔するなよ！？/nどれだけこいつを机に向かわせるのが大変かわかってるのか！？,
140392032,リリヤ,宿題を進めるなら、怒る時間でペンを動かした方がいい。,
140392033,雪,こっ、ここっ……こいつぅッ……！,
140392034,雪,緋花里、英語進んでないだろ。ワタシに代われ！/nお前は数学の残りを解いてろ！,
140392035,緋花里,わ、わかった！　集中するさ！,
140392036,雪,……ったく、いちいちノートに訳すなんて/n日本の英語教育は非効率すぎるんだよ……！,
140392037,リリヤ,……そこ、スペルが違う。Lが１個多い。/nあと３行目は文法間違ってる。受動態にして。,
140392038,雪,うるさいな！？　間違ってるワケ……！,
140392039,雪,……ん？　お、おお？　本当だ……。,
140392040,緋花里,リリヤさんすごい！　英語できるのカッコいいさー！,
140392041,リリヤ,教える？　英語。フィンランド語でもいい。/n気が散るなら、黙っておくけど？,
140392042,雪,ぐ、ぐぬぬ……当てこすりやがって……！,
140392043,リリヤ,そんな覚えないけど。,
140392044,雪,……ええい、もういい！　ヒマなら手伝え、フィンランド！/n手は使えなくても口だけなら動くだろ！？,
140392045,リリヤ,いいけど、でも……/n活字が３行以上続くと……ふあああぁあ……。,
140392046,雪,おい寝るな！　それでどうやって台本覚えてんだ！？,
140392047,リリヤ,台本は平気。教科書は眠くなる……ふああぁあぁ……。,
140392048,緋花里,わかる！　教科書って眠くなるよね～！/n私、アプリのなが～い説明も眠くなっちゃう！,
140392049,リリヤ,ね。あと、ヘアアイロンの説明書も眠い。,
140392050,雪,雑談してんじゃねえ！　何しにきたんだお前はよ！？,
140392051,リリヤ,だから、ネイルを乾かしてる。緋花里も塗る？,
140392052,緋花里,塗ってみたい！,
140392053,雪,ネイルなんてやったらペン握りにくいだろ！/n宿題はどうするんだ！？,
140392054,緋花里,えへへ、見て！　ネイルかわいい！,
140392055,雪,おい何考えてんだフィンランド！/nベッタリ塗りやがって！？,
140392056,リリヤ,分かった。雪も塗ってほしいんだ？,
140392057,雪,ワタシは宿題に集中したいんだよーッ！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
