Id,SpeakerName,Phrase,translation
1030202001,雪,『白雪姫』？　日本ではそう呼ぶのか。,
1030202002,緋花里,そうだよー！　お姫様のお話！,
1030202003,緋花里,『鏡よ鏡。世界で一番美しいのはだあれ〜？』,
1030202004,リリヤ,それはリリヤ・クルトベイです。,
1030202005,緋花里,そうだったね！　毒リンゴに気をつけて、リリヤさん！,
1030202006,雪,なるほど、話の大筋も中国と同じだ。/n兄弟たちとお遊びで演ったこともある。,
1030202007,緋花里,仲良しだね！　雪はやっぱり白雪姫？,
1030202008,雪,ワタシは王子。姫役は兄さんだ。,
1030202009,リリヤ,美には無限の可能性がある。/n私には表現できない美しさね。,
1030202010,雪,まあいい、次の仕事はあらかた分かった。/nそいつを演ればいいんだな？,
1030202011,緋花里,そう！　銀河座公演『白雪姫』！/n家族みんなで楽しめる作品なんだって！,
1030202012,リリヤ,ほら、あっちの人だかり。/nデザインの決定案が掲示されてる。見た？,
1030202013,緋花里,まだ見てないさ！　見るしかないね！　レッツゴー！,
1030202014,,,
1030202015,雪,……ふうん。/n見たところ確かにカネをかけてるようだったな。,
1030202016,緋花里,衣装もステージも本格的！　でーじゴージャス！,
1030202017,緋花里,みんなのチカラで舞台が作られていく！/n……って感じが最高さー。,
1030202018,雪,デザインの次は、いよいよ役者を決める番か……。,
1030202019,緋花里,今回は全員オーディションで決めるんだって！,
1030202020,緋花里,誰やろうかな、誰がいいかな！　う〜ん悩ましい。,
1030202021,雪,白雪姫か……。,
1030202022,銀河座劇団員A,ねえ、誰になると思う？　白雪姫。,
1030202023,銀河座劇団員B,どうせ千寿さんよ、お母さんの出世作って話だし。/n母子二代で主演！　なんて感じで話題性優先じゃない？,
1030202024,銀河座劇団員A,出た、親の七光り。人生イージーモードじゃん——,
1030202025,雪,おいそこのバカども、無駄話なら他所でやれ。/n銀河座はコネや話題作りで選ばれるほど甘くない。,
1030202026,銀河座劇団員B,あ、いや。ほんの冗談だから。じゃあね……？,
1030202027,雪,笑えない冗談だ。,
1030202028,雪,はあ……。まあいい。/nワタシはオーディションに備える。,
1030202029,緋花里,もう受ける役決めたの！？　ちなみにだれだれ！？,
1030202030,雪,決まってるだろ。主役、白雪姫だ！,
1030202031,雪,そういうお前らはどうする？,
1030202032,緋花里,私は七人のこびと！　可愛くて好きさー！/n一人七役でもいいくらい！　セブン！,
1030202033,リリヤ,私は鏡。毎日のぞき込むくらい綺麗で大好き。,
1030202034,雪,お前が好きなのは、鏡に映った自分の顔だろうが……。,
1030202035,緋花里,ところで雪の思う白雪姫ってどんなイメージ？,
1030202036,雪,フフン、それは鏡の言葉通り。/n世界で一番美しい人！,
1030202037,雪,雪のように透明感のある肌に、さらさらと靡く髪の毛！/n均整の取れた体！　皆が賞賛する美貌の持ち主だ！,
1030202038,緋花里,わー、キラキラまぶしそうで素敵さー！/n私や雪とは正反対！,
1030202039,雪,うぐぅッ……！？　夢くらい見させろ！？,
1030202040,雪,それに役者なら演技力でカバーできる！,
1030202041,緋花里,よーし、私も頑張る！　ファイトいちまんぱーつ！,
1030202042,,,
1030202043,雪,（ここは銀河座。/n　コネも忖度もない実力だけがすべての世界）,
1030202044,雪,（だからこそ、銀河座はいい。/n　この国に縁のないワタシでものし上がれる）,
1030202045,雪,（どれだけ白雪姫のイメージに遠かろうと。/n　どれだけ暦サンの家柄が優れていようと——）,
1030202046,雪,悪いな暦サン。白雪姫はワタシがもらう。/n……負けてられるか！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
