Id,SpeakerName,Phrase,translation
142002001,ぱんだ,主人公と同じくらい……。いや、主人公よりも求められることが/n多い役なのに。その難しさを全く感じさせない演技でしたねぇ……。,
142002002,ここな,なんだか、ずっと圧倒されちゃったな。,
142002003,八恵,柊さんの凄さを再認識させられましたね。/nすごく存在感があって……だからと言って出過ぎているわけでもなく……。,
142002004,八恵,あんなクールな演技を、私も出来るようになりたいです。,
142002005,ぱんだ,途中から自分ならどんな演技をするか考えていたんですけど……。/nあっ、ほら、ここのシーンとか。,
142002006,望有,『メロス、私を殴れ。同じくらい音高く私の頬を殴れ！』,
142002007,望有,『私はこの三日の間、たった一度だけ、ちらと君を疑った。/n　生まれてはじめて、君を疑った』,
142002008,八恵,終盤の名シーンですね。声をはっている訳ではないのに、/n重厚感がある言い回しが印象的でした。,
142002009,ここな,うんうん！　そうだよね！/nなんかこう、心にずーんって響くみたいな！,
142002010,八恵,だから柊さんはすごい役者さんだなぁって、いつも思ってしまいます。/n私の憧れです。,
142002011,ここな,演技って本当に演じる人の数だけ答えがあるけど、/n柊さんはちゃんと自分の中の答えを持ってるんだろうなぁ。,
142002012,ぱんだ,そうなんでしょうね……というか、いきなりの提案なんですけど。/n今から３人で、エチュード、やりません？,
142002013,八恵,わぁ、楽しそうですね！/nもしかして、演目は『走れメロス』ですか？,
142002014,ぱんだ,もちろん！　んで、配役なんですけど～……。,
142002015,八恵,あの……おふたりさえ良ければ、/n私がセリヌンティウスをしてもいいですか？,
142002016,ぱんだ,ぱんだは全然いいですよ！/nじゃあ、ぱんだは暴君で冷酷な王、ディオニス希望で。,
142002017,ここな,えっ、じゃあ私がメロス！？/nい、いいのかなぁ……。,
142002018,八恵,もちろんですよ、ここなさん。/nこれは、私から言い出したわがままなんですから。,
142002019,ぱんだ,んじゃ早速……場面はさっき流した最終局面から。/nいきますよ～！　よーい、スタート！,
142002020,ここな,『君がもし私を殴ってくれなかったら、/n　私は君と抱擁する資格さえ無いのだ。殴れ』,
142002021,八恵,『メロス、私を殴れ。同じくらい音高く私の頬を殴れ！』,
142002022,八恵,『私はこの三日の間、たった一度だけ、ちらと君を疑った。/n　生まれてはじめて、君を疑った』,
142002023,八恵,……どうでしたか？,
142002024,ぱんだ,うーん、なんと言いますか。,
142002025,ここな,八恵ちゃんらしい素敵な演技で、私はすごく良いと思う！　/nただ……。,
142002026,八恵,どこか気になるんですよね。/n私は大丈夫ですから、遠慮せずに言ってください。,
142002027,八恵,率直な意見が聞きたいんです。/nそれが、私にとってもこれからの糧になりますから。お願いします。,
142002028,ここな,う、うん……その……八恵ちゃんのセリヌンティウスは、/nすごく一生懸命だけど、ちょっとだけ……可愛いような……？,
142002029,八恵,可愛い……。,
142002030,八恵,……なるほど。ここなさんの仰る通りかもしれません。/n私がやると、全て『新妻八恵』になってしまうんです。,
142002031,八恵,それは自分でも薄々気づいていました……。/nだからこそ、セリヌンティウスみたいな役を演じてみたかったので。,
142002032,ぱんだ,へぇ～、なんか意外ですね。新妻っちがそんな風に悩んでるところ、/nあんまり見たことがないですし。,
142002033,八恵,もう、ぱんださん、私を超人か何かだと思ってたんですか？/n私だって悩んだり、迷ったりしますよ？,
142002034,ぱんだ,あぁっ、すみません！　その悪い意味じゃないですよ！/n新妻っちはなんというか……安定しているというか。,
142002035,ぱんだ,頼もしいなって思うんです！/nさすが、ダイスターなんだなって。,
142002036,八恵,ふふっ、ありがとうございます。/nそれならもっと、頑張らないとですねっ！,
142002037,八恵,今よりもっともっと上手くなるために、/nいっぱい演技の練習をして、いろんな役をやれる役者になります。,
142002038,八恵,シリウスのダイスターとして。,
142002039,ぱんだ,おお、言ってくれますね～！/nここちゃん、これはぱんだたちも負けてられないですよ！,
142002040,ここな,うん、そうだね、ぱんだちゃん！/n私も八恵ちゃんに負けないくらい、演技の練習するから！,
142002041,八恵,ええ、望むところですっ。/n私もおふたりに置いて行かれないよう、がんばりますっ！,
title,個性を超えた演技を,,
info,翻译：XXX  校对：XXX,,
