Id,SpeakerName,Phrase,translation
1030304001,番組司会者,——以上、劇団オリンポスの新作発表会見をお送りしました。/nいやあ、この時期にカブせてきたかと感心しますね。,
1030304002,番組コメンテーター,世間の注目が集まっている抜群のタイミングですからね。/n日本が世界に誇る劇団だけあります。,
1030304003,仁花子,すごいですね、オリンポス……。,
1030304004,容,たいしたスピード感だよね〜。/n例の話題が出たのなんて、ほんの数日前の話なのにさ。,
1030304005,テトラ,騒動に乗じてタダで宣伝を打ったのさ。/n抜け目ない連中だよ、夏日星の峰は。,
1030304006,しぐれ,夏日星の峰ぇ〜？　なんですか、それぇ？,
1030304007,テトラ,古いヤツらはみんなそう呼ぶんだ。敬意と嫉妬を込めてね。,
1030304008,初魅,夏日星は火星の異名。その最高峰が火の山オリンポス。,
1030304009,初魅,要は王者だ。,
1030304010,大黒,さすが我が主……素晴らしい博識ぶりです……！　/n浅いガキには伝わらない、詩的な表現ですね……！　,
1030304011,しぐれ,はぁ〜？　/n大黒先輩だって、ぜーったい知りませんでしたよねぇ？　,
1030304012,大黒,……サンクルーガイドについて、我が主はどうお考えですか？,
1030304013,しぐれ,図星つかれたからって無視ですかぁ〜！？,
1030304014,初魅,権威に酔った連中の戯言に興味はない。/n威光など借りずとも、私のEdenは輝いているからな。,
1030304015,大黒,お、仰るとおりです我が主……！,
1030304016,しぐれ,あはっ！　昨日はEdenが選ばれてないの、/nおかしいってキレてましたよねぇ〜？　,
1030304017,大黒,いまEdenが選ばれない理由がわかったわ……。/n羽虫みたいにプンプンわめくうるさいガキがいるせいね。,
1030304018,しぐれ,主体性ゼロで暗〜い役者のせいじゃないんですかぁ？,
1030304019,大黒,私は、我が主の命を絶対としているだけよ……！　/nワガママなガキには、その崇高さが理解できないようだけどね！　,
1030304020,容,はいはい、どーどー。,
1030304021,容,しっかし、サンクルーに賭けてる劇団は大変だね〜。,
1030304022,仁花子,そういえば、銀河座さんはどうなんでしょう？　/nサンクルーのこと、やっぱり気にしてるのかな……？　,
1030304023,初魅,権威だの伝統だので堅苦しい、窮屈な劇団だ。,
1030304024,初魅,……今ごろ、年寄り連中は焦燥に駆られているだろうな。,
1030304025,容,載せてもらうためには革新が必要ってヤツでしょ？　,
1030304026,容,あそこは伝統第一主義だし、苦労するかもねえ。,
1030304027,大黒,我が主が見限った劇団だもの……所詮はその程度よ。,
1030304028,しぐれ,ま、時代遅れって感じはしますよねぇ。/n雪先輩の『銀河鉄道の夜』なんて国語の授業かと思いましたしぃ。,
1030304029,仁花子,古いとか新しいとか、私にはそこまでわからないけど……。,
1030304030,仁花子,これまでのイメージに囚われない舞台も観てみたいって思うなぁ。,
1030304031,仁花子,伝統を大事にする銀河座さんならではの意外性とか、/nすっごく気になるし——,
1030304032,テトラ,はいはい、そこまで！　/n評論家の真似事をやってるヒマがあるなら、稽古に集中しな。,
1030304033,テトラ,あんたもだよ初魅。今さら古巣に未練もないだろ？,
1030304034,初魅,ああ。,
1030304035,初魅,銀河には、な。,
1030304036,,,
1030304037,緋花里,うう～……。選ばれるかな？　選ばれないかな！？　/nガイドに載らなかったら大変なんだよね……！　,
1030304038,緋花里,日本は今４劇団だけど、減っちゃうかもなんだよね！？　,
1030304039,緋花里,減るってどれくらい？　３、２、１……？　,
1030304040,緋花里,も、もしかしてゼロ……！？,
1030304041,雪,ジタバタしてもどうしようもないだろ。/n頼りになるのは自分だけだ、やれることをやっとけ。,
1030304042,緋花里,でもでも、私は何をすれば……？,
1030304043,緋花里,あんなにお芝居が楽しいシリウスや電姫でも選ばれてないんだよ！？　,
1030304044,緋花里,厳しい世界！　インザワールド！　,
1030304045,雪,だからジタバタすんなっての。/n載ってない劇団には勝ってんだから自信持て！　,
1030304046,雪,……ヒヒヒ。思い出しただけで笑えてくる。/nお前にも見せてやりたかったなぁ、筆島の吠え面。,
1030304047,緋花里,Edenも選ばれてないの！？　厳しすぎる……！,
1030304048,暦,……あら。おはようございます。,
1030304049,緋花里,暦さん！　チャンプルー！　,
1030304050,緋花里,じゃなくて、サンクルーが大変で！　,
1030304051,緋花里,……あれ？　稽古はお昼からだったよね？,
1030304052,暦,ええ、まあ……。/n少し、先生方にお話を伺おうかと思いまして。,
1030304053,雪,センセイたちなら朝早くに出てったぞ。最近はずっとそんな調子だ。,
1030304054,緋花里,絶対、サンクルーのこと相談してるんだよ。,
1030304055,緋花里,ラモさん言ってたよね、みんな迷ってるって！　,
1030304056,暦,……。,
1030304057,雪,暦サン。最近は眠れてるのか？,
1030304058,暦,……雪さんがお気になさることではありませんわ。,
1030304059,雪,フン、まあいい。,
1030304060,暦,……ところで、そのラモーナさんはどちらに？,
1030304061,緋花里,ラモさんは後輩ちゃん向けのワークショップやってるよ。,
1030304062,緋花里,こないだ私も手伝ったんだー。緋花里先生！　はい、なんでしょう？　ふふん！　,
1030304063,雪,ったく。お前もドイツも底抜けのお人好しだな。/n下手すりゃ自分も危ういってのに……。,
1030304064,緋花里,だからこそ稽古するんだ、って言ってたよ。/nみんながお芝居を頑張れば、絶対いい舞台になるんだ、って。,
1030304065,緋花里,まだ小さいワークショップだけど、ラモさん嬉しそうだったさ！　,
1030304066,緋花里,雪も一緒にどう？　サンクルー対策！　,
1030304067,雪,効果も分からん集まりに出る訳ないだろ。/nまったく、どうなってんだアイツの行動力は……。,
1030304068,暦,そうですか。そんなことを……。,
1030304069,暦,（ご自身の成すべきことが決まっているのですね。/n　ラモーナさんは……）,
