Id,SpeakerName,Phrase,translation
1040313001,美兎,蕾さんは……。,
1040313002,蕾,運命の札の通りだな。,
1040313003,美兎,ひゃうあっ！？,
1040313004,蕾,来い、白丸。/n何か話があるのだろう？　,
1040313005,美兎,え？　あっ、は……はい！,
1040313006,,,
1040313007,美兎,それで美兎は、ディミートリアスたち４人の魅力を、/nもっと伝えられないかなって考えていて……。,
1040313008,美兎,今みたいに、惚れ薬で恋愛をさせられただけだと、/nきっと４人の中でしこりが残ると思うんです……。,
1040313009,蕾,結婚を経て物語は終わるが、人生は続く……か。,
1040313010,美兎,はい。電姫のお客様たちは、/nキャラクターたちを大切にしてるから……。,
1040313011,美兎,も、もちろん……妄想したり、二次創作をすればまた別ですけど、/n劇の結末は、夢から覚めた後も幸せだと……いいなぁって思って……。,
1040313012,美兎,だから……電姫の『夏の夜の夢』を観てくれたお客様たちが、/n素直に幸せな未来を思える物語にできたらな……って。,
1040313013,蕾,４人全員が仲良く、幸せでいてほしい。/nそういうことだな。,
1040313014,美兎,そうです……それで叶羽ちゃんにも……相談して。/n蕾さんにも相談しようと思って……。,
1040313015,蕾,千寿はどうした？,
1040313016,美兎,えっと……その……。/nいろはちゃんは……話したらきっと賛成してくれるかなって。,
1040313017,美兎,それに、相談しようって思ったのは美兎で、/n叶羽ちゃんも励ましてくれて……だから、美兎が自分でやってみようって。,
1040313018,蕾,その判断は正しいと言えよう。,
1040313019,美兎,え……？,
1040313020,蕾,運命の札は語っていた。/n白丸は困難の階段を避けるべきではないとな。,
1040313021,美兎,蕾さんにそう言ってもらえると……,
1040313022,美兎,はぁ～。なんだか安心しました。,
1040313023,美兎,本当は……ひとりで動いてうまくいくか、/nずっと不安だったから……。,
1040313024,蕾,話を戻すが、今回の物語。/n私としても不和の輪廻について考えていた。,
1040313025,美兎,蕾さんもですか？,
1040313026,蕾,ライサンダーはパックの惚れ薬によってヘレナに惚れるわけだが、/nライサンダーとヘレナにも幸福な結末を見いだせはしないだろうか？　,
1040313027,美兎,え……ええっ！？,
1040313028,蕾,その反応も運命の札の示した通りだな。,
1040313029,美兎,あの、でもそれだと、余計にこんがらがっちゃいませんか……？,
1040313030,蕾,物語に影響を与えようというものではない。/nふたりの可能性を、観る者に感じさせるということだ。,
1040313031,美兎,……そっか。ヘレナはディミートリアスに一途だけど、/nライサンダーの良いところを見つけられれば……。,
1040313032,蕾,それにより想いの地図は新たな航路を得て、/n更なる未開領域を広げることとなるだろう。,
1040313033,美兎,お客様も楽しめるし、美兎の思う４人の幸せな姿にも、/n近づけられるかも……！　,
1040313034,蕾,ノイズを薄め、４人の喜劇を強調することで、/nよりドタバタ劇へも持っていける。,
1040313035,蕾,要さんも変更は柔軟に受け入れると言っている。/nこちらから妙案を用意していけば、話は通るはずだ。,
1040313036,美兎,それじゃ……まず、具体的なアイデアを出して……。/n要さんに説明できるものを……用意しましょう！　,
1040313037,蕾,うむ。やるぞ、白丸！,
title,ライサンダーとへレナ,,
info,翻译：XXX  校对：XXX,,
