Id,SpeakerName,Phrase,translation
141901001,大黒,（今日はオフだけど……特にやることがないわね。/n　どうしようかしら……）,
141901002,大黒,（ひとまずは、ぱんだのSNSのチェックね……あら？/n　メールが来たわ。誰からかしら……）,
141901003,大黒,（件名は『今月の運勢について』……。/n　蕾さんからだわ……！）,
141901004,大黒,なになに……。,
141901005,大黒,（『今月のラッキーアイテムは四足歩行の守り神である！』/n　『これを忘れずにいれば幸運に恵まれるであろう』……）,
141901006,大黒,（四足歩行の守り神……一体何かしら？/n　四足ということは、人型の神ではなさそうね……）,
141901007,大黒,（あっ、また蕾さんからメールだわ。次の内容は……）,
141901008,大黒,（『補足だが、例えばシーサーや、スフィンクスのような、/n　守護神（ガーディアン・スピリット）』……！）,
141901009,大黒,（シーサーやスフィンクス……ますます分からないわ。/n　一体どこを探したら、神のアイテムなんて見つかるの……！？）,
141901010,,,
141901011,大黒,……っ！？,
141901012,大黒,（今度は電話だわ……誰かしら。/n　！　にかっちだわ……！）,
141901013,大黒,も、もしもし……？,
141901014,仁花子,あっ、だーちゃん？　お休みの日にいきなりごめんねっ！/nいま、電話しても大丈夫だった？,
141901015,大黒,ええ……大丈夫よ。特に何もしていなかったし……。/nヒ、ヒマだから……。,
141901016,仁花子,え！？　ほんとに！？/nじゃあ、ちょうど良かった！,
141901017,仁花子,あのさ、いきなりなんだけど！/n上野でやってる『古代エジプト展』って知ってる？,
141901018,大黒,古代エジプト……あぁ、最近よくCMでやっているわね。/nそれがどうかしたの？,
141901019,仁花子,もし予定ないんだったら、私と一緒に行かない？/n今日、これから！,
141901020,大黒,へっ……こ、これから……！？/nにかっちと私が一緒に……？,
141901021,仁花子,うん、そうだけど……。/nやっぱりマズかったかな？　都合悪い？,
141901022,大黒,いえっ……全然大丈夫よ……！/nちょっと意外だったから、驚いただけ……。,
141901023,仁花子,じゃあ時間と場所は、この後メッセージで送るね！/nだーちゃんとのお出かけ、楽しみにしてるねっ！　それじゃあ、また後で！,
141901024,大黒,う、うん……また、後でね……。/n私も楽しみにしてるわ……とっても。,
141901025,,,
141901026,大黒,……ふぅ……。,
141901027,大黒,（急な誘いで驚いたけど、/n　特にやることもなかったし、ちょうど良かったわね）,
141901028,大黒,（上野の『古代エジプト展』と言っていたけれど……。/n　どこの博物館で開催されてるのかしら……）,
141901029,大黒,（メッセージくれるみたいだけど、一応調べておこう……。/n　えっと……『謎に満ちた三千年の歴史を探る展覧会』……）,
141901030,大黒,（『最後の女王クレオパトラの彫像など、見どころ満載！/n　さらに、あのスフィンクス像がキーホルダーとして物販コーナーに登場！』）,
141901031,大黒,（！　スフィンクスのキーホルダー……！/n　これこそ、蕾さんの言っていたラッキーアイテムだわ……！）,
141901032,大黒,（ということは、まさか蕾さん……この事を読んでいて……！？/n　やっぱり凄すぎるわ……！　あの人の力は本物ね……！）,
141901033,大黒,（……もうこれは運命としか言いようがないわ。/n　『古代エジプト展』、楽しみね……）,
141901034,大黒,フフ……フフフフッ……！,
title,お告げと巡り合わせ,,
info,翻译：XXX  校对：XXX,,
