Id,SpeakerName,Phrase,translation
140551001,仁花子,練習用の小道具、片付けしてきましたー！,
140551002,初魅,ご苦労。では、今日はこれにて解散とする。,
140551003,容,はー、疲れた疲れた……。/n家に帰ったら、ゆっくりお風呂に浸かろうかねぇ。,
140551004,大黒,容さん……お疲れ気味ね……。,
140551005,容,ここ最近、ずっと稽古で休み無しだからね～。/nさすがに、身体のあちこちがギシギシ言い出したよ……。,
140551006,初魅,私より若いくせに、年寄りみたいなことを言うんじゃない。/n休みなら、この前みんなで取ったはずだぞ。,
140551007,容,アドベンチャーパークに行った日のこと？/nあれはあれで、１日遊びっぱなしだったからな～。,
140551008,初魅,良いリフレッシュにはなっただろう？,
140551009,しぐれ,ふんっ！　勝手に決めつけないでくれますぅ！？/nいきなりあんなところに連れてかれて、こっちは大変だったんですから！,
140551010,しぐれ,虫だらけの森の中で、したくもないアスレチックやらされて……！/nしぐれ的には最悪でしたよぉ！,
140551011,初魅,だが、良い影響もあったはずだ。/n焦燥感は薄まったようだしな。,
140551012,仁花子,うんうん！　レンさんの言う通りだよ！/n今のしぐれちゃん、前よりいきいきしてる気がする！,
140551013,しぐれ,ま、まぁ、そんな気がしないでもないですけどぉ～。,
140551014,大黒,ふっ……我が主の寛大な配慮に、心から感謝しなさい……。,
140551015,しぐれ,はぁ～？　大黒先輩にドヤ顔される筋合いはないんですけどぉ？/n何もしてない人は引っ込んでてもらえますぅ～？,
140551016,大黒,このガキ……吊り橋での出来事、もう忘れたようね……！,
140551017,しぐれ,勝手にそっちが手を出してきただけですよねぇ？/n恩着せがましくしないでくださぁい！,
140551018,容,いつも通りの光景が戻ってきて、ある意味ホッとするね～。,
140551019,初魅,少し前は、一触即発の空気だったからな。/nそれだけ、あいつのコンディションが戻ったということだろう。,
140551020,容,元気いっぱいなのはいいことだ～。/nさて、そろそろ小競り合いを止めて――,
140551021,仁花子,ふたりとも、そんなにアドベンチャーパークが楽しかったんだね！,
140551022,しぐれ・大黒,へっ……？,
140551023,仁花子,だって、あの日の出来事をそんなに覚えてるってことは、/nそれだけ思い出に残ったってことでしょ？,
140551024,仁花子,私も同じ！　アドベンチャーパーク、すっごい楽しかった！/nまたすぐにでも、みんなで行きたいくらい！,
140551025,しぐれ,いや、そんなことは言ってないですよ？,
140551026,大黒,にかっち……なんだか怖いくらいに元気ね……。,
140551027,初魅,そういえば、仁花子もあの日から様子が変わったな。/n大黒が言う通り、生命力が満ち満ちているようだ。,
140551028,容,アドベンチャーパークで何かあったの？,
140551029,仁花子,たぶん、自然いっぱいの場所で遊んだおかげかも？,
140551030,仁花子,草や木の息吹をいっぱい感じたら、なんだか元気になっちゃいました！/n生きる力をチャージできた……みたいな！,
140551031,しぐれ,何ですかそれぇ……。/n仁花子先輩、そういうオバケかなんかなんですか……？,
140551032,仁花子,あははっ、そうだったら面白いねっ！,
