Id,SpeakerName,Phrase,translation
2006705001,しぐれ,資料はこのくらいで良いかしら……。/nはぁ、図書館って図書館利用カードが要るなんて知らなかったわ……。,
2006705002,しぐれ,（ヤマタノオロチ……名前は聞いたことはあるけど、/n　詳しくは知らないし、調べないと……）,
2006705003,しぐれ,ん？　あれって……。,
2006705004,大黒,はぁ……はぁ……。,
2006705005,しぐれ,大黒先輩？/nなんか息切らしながら走ってきてるけど……。,
2006705006,大黒,げっ、アンタ……こんなところでなにしてんのよ。,
2006705007,しぐれ,あれれ～、嫌そうな顔してどうしました～？/nやけに汗だくですね～？,
2006705008,しぐれ,しぐれは次の舞台に向けて、図書館に本を借りに行ったんですけど。/n大黒先輩こそ、何やってるんですか～？,
2006705009,大黒,なにって……運動よ。,
2006705010,しぐれ,大黒先輩が運動～～？,
2006705011,大黒,なによ、文句あんの！/n我が主が移動劇団をやると決断なさったんだもの。,
2006705012,大黒,この前みたいにヘロヘロになって、/n我が主や容さん、にかっちやアンタの足を引っ張りたくない。,
2006705013,大黒,我が主の舞台の上に立つに相応しい役者になってみせる！/n……だから、まずはランニングから始めてるのよっ！,
2006705014,しぐれ,（……大黒先輩、本気なんだ）,
2006705015,しぐれ,（……しぐれだって、運動が苦手。/n　だから……大黒先輩には、負けてられないわ！）,
2006705016,しぐれ,ふ～ん、良い心がけじゃないですか。/nでも、そんな風に息切らしてちゃ道のりは遠そうですねぇ～？,
2006705017,大黒,なんですってぇ……！？,
2006705018,しぐれ,私も付き合ってあげますよ。/nあ、もしかしてもう疲れて走れないって感じですかぁ？,
2006705019,大黒,舐めないで！　まだまだいけるわ！,
2006705020,しぐれ,ふ～ん、まっお手並み拝見してあげますよ。/nそれじゃ、大黒先輩……行きますよ！,
2006705021,大黒,望むところよ……！！,
2006705022,,,
2006705023,初魅,あとは連絡を入れるべきはここか……。/n舞台の進捗等も伝えるべきだろうか……いや、やりすぎか？,
2006705024,容,初魅、おつかれさま～。,
2006705025,初魅,お、お疲れ容。残って自主練か？/n時間ももう遅い、早く帰るんだぞ？,
2006705026,初魅,なんなら、送ってやろうか？,
2006705027,容,あはは、お願いしたいところだけど……、/n最近忙しそうじゃん？　気が引けるよ。,
2006705028,容,今日はなにしてたの？,
2006705029,初魅,次の公演に向けて、神社との段取りを話していたな。/n舞台の設営場所に、タイムスケジュールと決めないといけないことは多い。,
2006705030,初魅,まぁ、気にするな。/n座長としてすべきことだからな。,
2006705031,容,なるほど、やっぱり大変だねぇ……。/nあの、さ……それなら気分転換に、今日一緒に夕食とかどうかな？,
2006705032,初魅,なに……！？,
2006705033,容,頑張ってるんだし、たまには労わないとでしょ？/nそれに個人的に話したいこと、あるし。,
2006705034,初魅,そうか！　私は構わないぞ！/nふふふ、お前から誘われるなんて珍しいな！,
2006705035,初魅,店なんかは決まっているのか？,
2006705036,容,うっ……それは。/n……まだ決めてないです。,
2006705037,初魅,ならばいっしょに決めよう。/n容からのお誘いなんだ、良いイベントにしたいからな！,
2006705038,容,（喜んでくれてるみたいでよかったよ。/n　それに、こちらとしても聞きたいことが聞けそうだし）,
title,動き出す私たち,,
info,翻译：XXX  校对：XXX,,
