Id,SpeakerName,Phrase,translation
1040107001,いろは,すぅ……はぁ……。,
1040107002,暦,緊張なさっているの？,
1040107003,いろは,……いいえ、気持ちを高めていたんです。,
1040107004,いろは,今日の初日、思いっきり楽しみたいですからっ。,
1040107005,暦,それならば結構。/n舞台に立つ以上、全身全霊を尽くしてくるのですよ。,
1040107006,いろは,はい、行ってきますっ。,
1040107007,,,
1040107008,カミラ,みんな、見てる？　この劇場、すっごくない？/n秋葉原にこんな場所があったんだねぇ。,
1040107009,カミラ,友達が一念発起で入団した舞台が、ついに始まっちゃうよー！,
1040107010,カミラ,いろっちとみとりん、こんなとこでやるんだねぇ。,
1040107011,カミラ,……ヤバ。ウチがドキドキしてどーすんのって話さね。/n見終わったら感想配信するから、よかったらそっちもよろしくぅ！,
1040107012,暦,銀角の子のブロマイド、全種類１……いえ、３――,
1040107013,暦,やっぱり、５枚ずつお願いしますわ！,
1040107014,暦,それと、ファンクラブの案内はどちらかしら？,
1040107015,暦,ええ、個人の応援会員にも入会をしたいのですが――,
1040107016,,,
1040107017,,,
1040107018,,,
1040107019,カミラ,（……始まる）,
1040107020,カミラ,（あははっ！　あの悟空の動き、面白～！）,
1040107021,カミラ,（うわっ！？　今の演出はなんだい、どーいうこと！？/n　CGとか使ってるん！？）,
1040107022,カミラ,（……あっ、いろっちとみとりん出て来た）,
1040107023,カミラ,ぷっ、ははっ、あはははははっ！,
1040107024,カミラ,（ええ～、あのふたり、こんな面白いことできんの？/n　学校のふたりからは考えられんて！　面白すぎっしょ！）,
1040107025,カミラ,（……面白いなぁ）,
1040107026,,,
1040107027,いろは,ご観劇、ありがとうございましたっ！,
1040107028,美兎,ま、またのお越しを……お待ちしていましゅ、,
1040107029,観客,あはは、金角ちゃん、可愛かったよー！/nまた観に来るからねー！,
1040107030,美兎,よろしく……お願いします！,
1040107031,,,
1040107032,要,おめでとう。/nいろはと美兎のブロマイドも、完売だそうよ。,
1040107033,いろは,わっ、聞いた、みとちゃん！,
1040107034,美兎,美兎のブロマイドが……本当に……？,
1040107035,美兎,えへへ、やったぁ。,
1040107036,マチコ,よくやったな、叶羽。/n初日の成功の立役者は、間違いなくお前だ。,
1040107037,叶羽,でしょ？　ま、残りもアタシに任せておいてよ。,
1040107038,蕾,（順調な滑り出し。そのはずなのに……）,
1040107039,蕾,（運命に仇なす存在は消えない……。,
1040107040,蕾,　一体、何が起きると言うんだ？）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
