Id,SpeakerName,Phrase,translation
2005901001,しぐれ,ぐぬぬぬ……！,
2005901002,りこ,あ、あのしぐれ様……。,
2005901003,杏,ひぃ、しぐれ様怒ってるっち。,
2005901004,杏,イライラっち！,
2005901005,小春,な、なんとかしぐれ様の機嫌を直さないと……。,
2005901006,小春,でもどうやって～！,
2005901007,しぐれ,新妻、叶羽先輩……しぐれが黙ってたら、/n好き放題言ってくれちゃってぇ～～！,
2005901008,,,
2005901009,小春,とうとう運動会だよ、しぐれ様！/n学校の一大イベント……しぐれ様の為にあるような物だよね！,
2005901010,りこ,えぇ、競技にお弁当、冷やしたゼリーと楽しみは多いですが、/n私たちの一番の楽しみは体育祭でのしぐれ様の勇姿を見ることですから。,
2005901011,杏,うんうん！　しぐれ様、私たちも全力でしぐれ様を支えるっち～！,
2005901012,しぐれ,ふ、ふーん？　良い心がけね。,
2005901013,しぐれ,まぁ？　せいぜい期待してなさい？,
2005901014,しぐれ,（うぅぅぅ……正直、体育祭なんか来てほしくないわ。/n　そもそも運動をみんなでしようっていうこと自体嫌だもの）,
2005901015,しぐれ,（そもそもりこたちは私の勇姿とか言ってるけど、/n　活躍できるとは思えないし……）,
2005901016,しぐれ,（でも、パパとママも観に行くって言ってるから、/n　適当に参加するわけにはいかないわよね……頑張らないと）,
2005901017,しぐれ,（あーあ、出来れば雨でも降って中止になってくれたらいいのに……）,
2005901018,しぐれ,……って、新妻に叶羽先輩？,
2005901019,八恵,あれ？　しぐれちゃん？,
2005901020,叶羽,うげっ！,
2005901021,しぐれ,あっれぇ～、ふたりともこんなところで何してるのかしら？,
2005901022,しぐれ,叶羽先輩、嫌そうな顔してるし、見られて困ることだったりぃ～？,
2005901023,叶羽,ああ、もう！　ダル絡みやめてくんない？,
2005901024,叶羽,ただ休み時間ゆったりしようと思ったら、/n立て続けに話しかけられてうんざりしてただけだから。,
2005901025,八恵,先輩とはさっき偶然廊下で会ったんです。/nちょうど今のしぐれちゃんと一緒ですね！,
2005901026,叶羽,で、アンタの方はどうなのよ？/n4人でいつになく盛り上がってたけど、何話してたの？,
2005901027,しぐれ,そ、それは……,
2005901028,小春,運動会について、しぐれ様とお話してたんだ。/nしぐれ様との運動会が楽しみだって！,
2005901029,叶羽,うへぇ、よく楽しそうに話せるわね～。/n暑い中、長時間動かないといけないとかただただ面倒じゃん。,
2005901030,しぐれ,たしかに家でゲームばかりしてる叶羽先輩に、運動会は厳しいかもですね～？/n後半バテバテになって、カッコ悪い所見せないでくださいよ～？,
2005901031,叶羽,は？　アタシは面倒くさいって言ってるだけだけど？,
2005901032,叶羽,そこまで言うなら、アンタはさぞかし活躍するんでしょうね？,
2005901033,しぐれ,あ、当たり前じゃないですか……！,
2005901034,しぐれ,（うっ……つい、いつもの調子で叶羽先輩に言っちゃった。/n　活躍なんか出来るわけないじゃない！）,
2005901035,しぐれ,（で、でももう後には引けないし……、/n　ここで引いたらそれこそ叶羽先輩にバカにされちゃうかも……）,
2005901036,叶羽,ふ～ん？　そういえば前にアンタたちの学年、短距離走の記録計ってたわよね,
2005901037,叶羽,どのくらいだったの？,
2005901038,しぐれ,うっっ！　そ、それは……クラスの中でも良い記録でしたよぉ？/n……具体的な数字は忘れちゃっただけで。,
2005901039,叶羽,……？,
2005901040,叶羽,（もしかして……しぐれ、運動が苦手？/n　確かに、前にドッジボールをやったときもそれっぽかったし）,
2005901041,叶羽,（え、それなのにアタシに運動会は厳しいかもとか煽ってきたの？/n　一体どういうつもりなわけ？）,
2005901042,八恵,（しぐれちゃん……やっぱり、運動が苦手で……）,
2005901043,八恵,しぐれちゃんもですか？/n実は私も短距離走の結果を忘れてしまって……。,
2005901044,しぐれ,ふ、ふーん！　新妻も？　まぁ、台本とか覚えること色々あるし？/n役者やってると、短距離走の結果なんか覚えていられないわよね～！,
2005901045,叶羽,（いやいや、流石にそれは無理があるでしょ。/n　後輩も、多分しぐれのフォローに入ったわね……）,
2005901046,八恵,運動会、暑い中、お父さんお母さんが見に来てくれるんですよね。/n皆さん、一緒に頑張りましょう！,
2005901047,叶羽,はぁ～、面倒だけど後輩の言うとおりね。/nバテバテにならない程度で、頑張りましょう？,
2005901048,叶羽,お互いに。アンタもカッコ悪いところ、見せたくないでしょ？,
2005901049,しぐれ,なっ！！？,
2005901050,八恵,あの、そういうことを言っているわけではなくてですね……。,
2005901051,,,
2005901052,しぐれ,フフフ……。,
2005901053,りこ,あのっ、しぐれ様？/n大丈夫ですか？,
2005901054,しぐれ,何が？　しぐれ、どうもしてないわよ？/n……ところで、新妻と叶羽先輩は何組になるのかしら？,
2005901055,小春,え、えぇっ！？/nえーと……。,
2005901056,杏,たしか二人とも白組だっち！,
2005901057,りこ,私たちは赤組なので、敵になりますね。,
2005901058,しぐれ,そうよね？　フフ、クククッ……。,
2005901059,小春,あの、しぐれ様……？,
2005901060,,,
2005901061,八恵,お父さん、お母さんが見に来てくれるんですよね？/n一緒に頑張りましょう？,
2005901062,叶羽,後輩の言う通りだわ、お互いに頑張りましょう？/nアンタもカッコ悪い所、見せたくないんでしょ？,
2005901063,,,
2005901064,しぐれ,（たしかに運動は苦手。……でも、あそこまで言われて黙ってられないわ！/n　しぐれの面子に関わるもの！）,
2005901065,しぐれ,（新妻と叶羽先輩を倒したい。）,
2005901066,しぐれ,（勝てる保証は正直ないけど、前のプールテストの時に、/n　仁花子先輩と特訓して、泳げるようになったもの）,
2005901067,しぐれ,（しぐれだって、やれば出来るはず……！）,
2005901068,しぐれ,絶対見返してやるんだから……！/n打倒叶羽先輩！　それと一緒に居た新妻も！,
title,見返してやるんだから！,,
info,翻译：XXX  校对：XXX,,
