Id,SpeakerName,Phrase,translation
3000601001,容,う～ん……。/nどうしたもんかな……。,
3000601002,仁花子,どうしたんですか、いるるん？/nさっきから悩んでる様子ですけど……。,
3000601003,容,『フューチャーダイスター』の取材依頼がウチに来たんだよ。/nテトラさんは受けるかどうか、役者に任せるって言っててね。,
3000601004,大黒,『フューチャーダイスター』の……！？,
3000601005,しぐれ,そんなの、受けないなんてありえませんよねぇ。,
3000601006,容,まさかこんな日が来るなんてねぇ……。,
3000601007,仁花子,へー！　みんな知ってる雑誌なんだね。,
3000601008,仁花子,レンさんはこのこと知ってるんですか？,
3000601009,容,いや～……それがさ、これから伝える予定なんだよねぇ。,
3000601010,しぐれ,これから……。,
3000601011,大黒,なるほど……。,
3000601012,仁花子,みんなどうしたの？/n黙っちゃって。,
3000601013,しぐれ,別にぃ。初魅さんの反応が思い浮かんだだけでーす。,
3000601014,大黒,ちょっと、そんな言い方ないでしょ。,
3000601015,大黒,まあ私も察しはつくけどね……。,
3000601016,容,だねぇ。こういう風にメディアに取り上げられて、注目を浴びるの、/nあんまり好きそうなイメージ無いもんねぇ……。,
3000601017,仁花子,あ～……！/nそっかぁ……。,
3000601018,大黒,我が主だって考えなしに拒んでるわけじゃない。/n注目を浴びすぎるのがEdenにとって良いことかもわからないしね……。,
3000601019,容,まあ、オファー自体、テトラさんも意外そうだったしね。/nEdenっぽくないと言えばそうなんじゃない？,
3000601020,しぐれ,それは一理ありますけどぉ……。/nしぐれは素直にオファー受けたら良いと思いますよ？,
3000601021,初魅,皆、どうしたんだ？,
3000601022,仁花子,あ、レンさん！,
3000601023,容,実は、『フューチャーダイスター』から取材の依頼が来ててさ。/nさすがに初魅も知ってるよね？　有名な演劇雑誌。,
3000601024,初魅,『フューチャーダイスター』……。/nああ、知っている。,
3000601025,容,それで、テトラさんからは取材依頼を受けるかどうか、/nアタシたちに任せるって言われたんだけど。初魅はどう思うのかなって。,
3000601026,しぐれ,……。,
3000601027,大黒,ごくり……。,
3000601028,初魅,取材か……。/n興味ないな。,
3000601029,容,だよねー。/nあはは、そう言うと思ったよ。,
3000601030,仁花子,そっかぁ……。/nじゃあ、取材はやっぱり受けないんですか？,
3000601031,初魅,なんだ、お前たちは受けたいのか？,
3000601032,大黒,えっと……、そういうわけでは……。,
3000601033,しぐれ,しぐれは、受けるのも良いと思いますけどねぇ。/nEdenをもっと沢山の人に知ってもらう、良い機会だと思います。,
3000601034,容,うん、そうだね。/n結構アタシたちは前向きに考えてたって感じ。,
3000601035,大黒,容さんっ？,
3000601036,容,それは本心でしょ？/nみんな、結構嬉しそうにしてたじゃない。,
3000601037,容,でも、Edenのリーダーは初魅だからね。アタシたちは初魅に従うよ。/nそれがEdenにとって良い結果を生むって信じてるしね。,
3000601038,初魅,……。,
3000601039,初魅,わかった、受けよう。,
3000601040,しぐれ,えっ！？,
3000601041,大黒,本当……ですか！？,
3000601042,初魅,なんだ？/nそんなに驚くことか？,
3000601043,仁花子,だって……レンさん、こういう風に注目されるの、/nあんまり好きじゃないんじゃ……。,
3000601044,初魅,ああ、そうだな。,
3000601045,容,初魅、さっきの言葉は本心なの？/nアタシたち、別に無理して欲しいってわけじゃ――,
3000601046,初魅,『オイディプス王』は私ひとりで作り上げた劇じゃない。/n皆の貢献あってだ。,
3000601047,初魅,これまで通り、舞台の方針については今後も譲るつもりはない。/nだが、取材は作風とは関係ない。,
3000601048,初魅,取材の依頼についても、皆の頑張りが称えられたということだろう。,
3000601049,初魅,なら……断る理由もないだろう？,
3000601050,容,……！,
3000601051,仁花子,レンさん……！,
3000601052,しぐれ,ふふん。当然ですよぉ。/n初魅さんには、しぐれっていう凄い仲間がいるんですからね。,
3000601053,初魅,ああ、そうだな。,
3000601054,大黒,ありがとうございます、我が主！,
3000601055,初魅,礼を言うのはこちらのほうだ。取材陣にも言っておけよ。/nEdenの役者の凄さを存分に世に知らしめるように、ってな。,
3000601056,容,ははは……。逆にプレッシャーかけようとするとか、/n初魅らしいなぁ～。,
3000601057,容,でも、わかったよ。/nじゃあ、取材受けますって返しておくね！,
title,楽園に届いた報せ,,
info,翻译：XXX  校对：XXX,,
