Id,SpeakerName,Phrase,translation
1020409001,仁花子,じゃあ、だーちゃん。ゆっくり押していくからね！/n始めるよ～……いち、にっ、さん、しー……。,
1020409002,大黒,すぅーっ……はぁー……。,
1020409003,仁花子,よしっ、じゃあ交代しよ！/n……お願いします！,
1020409004,大黒,うん、分かったわ。にかっち、いくわよっ！/nいち、にっ、さん、しー……。,
1020409005,,,
1020409006,しぐれ,（……今日も稽古か。/n　ちゃんと頑張らないといけない……けど……）,
1020409007,しぐれ,（このまま頑張ってても、しぐれに意味はあるの……？）,
1020409008,しぐれ,（せっかくのホロスコープシーズンなのに、/n　Edenは世界演劇リーグからの審査を受けるつもりはないし……）,
1020409009,しぐれ,（ダイスターになれるチャンスをみすみす逃そうとしてるのに……/n　このまま頑張ってて、本当に意味はあるの……？）,
1020409010,しぐれ,（……いや、初魅さんの考えを否定したいわけじゃない。/n　ああいう人なのは、初めから分かってたじゃない……）,
1020409011,しぐれ,（それでも付いて行きたいと思ったし、今でもそう思ってる……。/n　だから、Edenを離れたいわけじゃない……）,
1020409012,,,
1020409013,しぐれの父,ああ、演劇といえば……人事の者が何か昼休みに話していたな。/n演劇の大きなイベントがあるとか、どうとか。,
1020409014,しぐれの母,ああ。『ホロスコープシーズン』のことかしら。/n私の周りでも噂になっているわ。,
1020409015,しぐれ,っ……！,
1020409016,しぐれの母,詳しいことはよく知らないけど、有望な役者を探して、/n海外から日本の劇団に視察が来るんでしょう？,
1020409017,しぐれ,う、うん。そうみたい。,
1020409018,しぐれの父,お前の劇団では、そういった話は聞かないのか。,
1020409019,しぐれ,……特に、ないかな……。,
1020409020,しぐれの父,そうか。まあ海外からの視察というからには、よほどのことだ。/nそこいらの劇団に与えられる機会ではないだろうな。,
1020409021,,,
1020409022,しぐれ,（チャンスが巡ってきてたこと……、/n　パパにもママにも、言えなかったな……）,
1020409023,しぐれ,（話したところで、何も変わらないんだけど……）,
1020409024,,,
1020409025,しぐれ,……おはようございまぁす……。,
1020409026,仁花子,あっ。/nしぐれちゃん、おはよう！,
1020409027,大黒,おはよう……。,
1020409028,しぐれ,……。,
1020409029,仁花子,どうしよう、だーちゃん……やっぱり、しぐれちゃん元気ないみたい――/n……だーちゃん？,
1020409030,大黒,ちょっと。/nそうやっていつまでもへこんで……いい加減、辛気臭いんだけど。,
1020409031,しぐれ,……は？,
1020409032,仁花子,だ、だーちゃん……！？,
1020409033,しぐれ,別に……、/n大黒先輩に迷惑かけてるわけじゃないんだから、いいじゃないですか……。,
1020409034,大黒,何よそれ……。,
1020409035,大黒,（いつものあんたなら、『暗い大黒先輩に言われたくないですぅ』とか、/n　言い返してるところでしょ！！）,
1020409036,しぐれ,もうほっといてくださいよ……。/nしぐれのことなんて、どうでもいいじゃないですかぁ。,
1020409037,しぐれ,大黒先輩たちには関係のないことなんですからぁ……。,
1020409038,大黒,全然……良くないわよ！,
title,不協和音,,
info,翻译：XXX  校对：XXX,,
