Id,SpeakerName,Phrase,translation
1010307001,ぱんだ,……へぇ、こういう脚色にしたんですね。,
1010307002,ぱんだ,（……契約を結ばずに消えるアスモデウスだなんて。/n　まるでおシズちゃんのための台本だ）,
1010307003,ぱんだ,（結局、柊さんもおシズちゃんを落とすつもりはない。/n　――おシズちゃんが、よっぽどひどい演技でもしない限り）,
1010307004,ぱんだ,（とすると、ひよりはここちゃんが最有力候補。/n　分が悪い勝負になるのは明白）,
1010307005,ぱんだ,（——なら、無理して主演を獲りに行くよりも、/n　出番の多い悪魔祓い守神ほたるの方が狙い目）,
1010307006,ぱんだ,（……って、他の団員も当然考えてますよね）,
1010307007,シリウス団員,………………。,
1010307008,ぱんだ,（登場する名前のある役は５人だけ。/n　おシズちゃんとここちゃんはほぼ確定）,
1010307009,ぱんだ,（エグいことしてくれるじゃないですか、柊さん）,
1010307010,ぱんだ,（他の人たちは……）,
1010307011,カトリナ,ひよりはEden版とは違い、最後はアスモデウスの優しさを心の内に感じながら/n人間としての成長を見せていく。つまり変更のない前半部分でも——,
1010307012,ぱんだ,（……人魚姫を演じて、一層凄味が増してる。/n　ここちゃんから、ひよりを奪うつもりだ……）,
1010307013,ぱんだ,（今のカトりんなら、なくはない。/n　新妻っちは……）,
1010307014,知冴,新妻は誰狙ってるの？,
1010307015,八恵,私、ひよりを演じたいと思います♪,
1010307016,八恵,ひよりは現代の普通の女の子だからこそ、/n古典的な演技に縛られない大胆な演技ができそうですから。,
1010307017,ぱんだ,（うおお、言い切ったぁ……。さっすがダイスター。/n　牽制なんかじゃなく、溢れる自信を感じますよ）,
1010307018,八恵,それに、私、静香さんと共演してみたいと思っていたんです。,
1010307019,ぱんだ,（！）,
1010307020,静香,ふぅん。そういう可能性もあるわね。,
1010307021,ここな,な、ないよ！,
1010307022,ここな,八恵ちゃんが相手でも、ひよりは渡さないよ！　/n静香ちゃんと共演するのは絶対絶対ぜ〜ったい、私なんだから！　,
1010307023,カトリナ,……アタシを蚊帳の外にしないでくれる？　/n今のアタシなら、ここなよりも新妻よりも、ひよりを完璧に演じてみせるわ。,
1010307024,知冴,バッチバチだね。モテモテだ、静香。,
1010307025,静香,なんで私がアスモデウスで確定、みたいになってるのかしら……？,
1010307026,静香,そもそも、誰も私がオーディションに落ちるとは思ってないの？,
1010307027,ここな,静香ちゃんなら絶対受かるもん！,
1010307028,カトリナ,アスモデウス、演ってみせるって顔に書いてあるわよ。,
1010307029,静香,……まあね。,
1010307030,静香,アスモデウス狙いのみんなには悪いけど、/n絶対に受かってみせる。,
1010307031,知冴,ヒュー。こいつは激烈なオーディションになりそうだ。,
1010307032,知冴,そうめん食べて身体を冷やさなきゃ、熱中症になるね。ね、ぱんだ。,
1010307033,ぱんだ,……。,
1010307034,知冴,ぱんだ？,
1010307035,ぱんだ,（……何を）,
1010307036,ぱんだ,（何を小さくまとまろうとしてんだよ、お前は！）,
1010307037,ぱんだ,（打算で演じる役を選ぶ役者になっちまっていいのか！　/n　なんのために役者やってるんだよ！）,
1010307038,ぱんだ,……ぱんだはアスモデウスを狙う。/nメインキャストとして、派手に暴れてやるかんな！　,
1010307039,知冴,ぱんだも参戦するんだ。,
1010307040,ぱんだ,ああ、本気で挑まなきゃ意味がねーからな！,
1010307041,知冴,うん。それもいいね。,
1010307042,ぱんだ,……そういや、さっすーはどうすんだ？　/n主演やりたくないのか？　,
1010307043,知冴,うーん……今回はお母さん役がいいな。,
1010307044,ぱんだ,え、思いっきり脇役じゃん。,
1010307045,知冴,娘とすれ違う母親なんて、なかなかやれないし。/nそれに、思いっきりしてみたかったんだよね、親子喧嘩。,
1010307046,ぱんだ,なんだその理由……。,
1010307047,ぱんだ,でもまぁ、さっすーらしいか。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
