Id,SpeakerName,Phrase,translation
142382001,知冴,隠されし謎が今、私達の世界に、姿を現したんだよ……！,
142382002,知冴,これはもう見に行くしかないと思ってね。/nさっそく装備を揃えて、情報のあった山へ向かうところなんだ。,
142382003,,,
142382004,蕾,（あまりにも純粋な目で話す流石の熱量と、/n　未確認生物への興味で、つい同行することにしてしまったが……）,
142382005,蕾,ハァ、ハァ……思っていた以上に、険しい山だな……。,
142382006,知冴,この山は、人の手が入っていない場所が多いね。/nふふっ、これは『ツチノコ』が住むのも納得がいく。,
142382007,知冴,さあ、待ってなよ、『ツチノコ』。/n今、私達が見つけ出してみせるから……！,
142382008,蕾,（……流石はこの山道にも、全然堪えていなさそうだな……。/n　むしろ、街中で会った時よりも生き生きしている……）,
142382009,蕾,さすがは『本物』な存在……。/n探検への備えが違うな……ちゃんと鍛え上げられている……。,
142382010,知冴,ん～……なかなか反応がない。/nここじゃないのかな？　あっちはどうだろ。,
142382011,蕾,（しかし、ダウジングロッドで『幻ノ蛇』を捜そうとは……。/n　こんな非科学的な方法で、本当に見つかるのだろうか……）,
142382012,蕾,（だが、流石は本当に見つかると信じているらしい……。/n　ううむ……その確信は、どこから生まれるのだろうか……やはり不思議だ）,
142382013,知冴,……あっ！！　ダウジングロッドが反応してる！！/nこれはもしや……。,
142382014,蕾,何！？　『幻ノ蛇』か……！？,
142382015,知冴,多分ね。……よし、あっちだ！！,
142382016,蕾,お、おい！　待て、流石……！/nおーい……！！,
142382017,,,
142382018,蕾,ハァ……ハァ……やっと追いついたな……。/nそれで流石、何かいたのか……？,
142382019,知冴,見て、蕾。,
142382020,蕾,えっ？　……こ、これは……！！,
142382021,蕾,もしや本物の、『幻ノ蛇』か……！？,
142382022,蕾,（まさか、本当にこの世に存在していたとは……）,
142382023,蕾,というか、これは世紀の大発見なのではないか！？/nしょ、証拠……何か証拠となるものを残しておかねば……！,
142382024,知冴,よし、じゃあスマホの写真に収めておこう。/n『ツチノコ』～、いくよ～？　ハイ、チー……――,
142382025,蕾,ん？　なんだか『幻ノ蛇』の様子が……。,
142382026,蕾,なっっ、これは炎！？/n『ツチノコ』が火炎の息を吐くなど聞いたことが……。,
142382027,蕾,うわあああああ！！！！！！,
142382028,,,
142382029,蕾,……わあああーーーっ！！,
142382030,蕾,あれ？　ここは、私の部屋……か？,
142382031,蕾,（な、なんだ……さっきのは夢だったのか……。/n　まったく、朝から驚かせてくれる……）,
142382032,蕾,（しかし随分と、リアリティのある夢だったな……）,
142382033,蕾,（まあ、『幻ノ蛇』など、現実に存在するはずもないしな。/n　あの流石とて、本当に捜しに行こうとは言いだすまい……）,
142382034,,,
142382035,蕾,ん？　来客か？　こんな朝から一体……？,
142382036,蕾,…………いや、待てよ……。/n確かこの間、流石と電子の街路で会って、それから……。,
142382037,知冴,おはよう、蕾。約束通り迎えに来たよ。/n……幻のツチノコを見つけに、さっそく冒険へ出発だ！,
142382038,蕾,……。,
142382039,知冴,……どうしたの？/nもしかして、今起きた……？,
142382040,蕾,（これは夢か……？　それとも現実……？）,
142382041,蕾,ぬああああ……っ！！！！,
142382042,蕾,（もう訳が分からん……っ！！　誰か、助けてくれえ～～～！！）,
title,幻ノ蛇,,
info,翻译：XXX  校对：XXX,,
