Id,SpeakerName,Phrase,translation
1020406001,初魅,容からディナーの誘いとは、光栄だな。,
1020406002,容,たまにはね。/n新しい脚本を書き終えたお祝い、ってところかな。,
1020406003,初魅,ほう……こんな労いが待っているのなら、/n私は何本でも脚本を書き上げてみせよう。,
1020406004,容,あんまり無理されちゃ困るけどねぇ？/n初魅あってのEdenなんだから。,
1020406005,初魅,ふふっ、それもそうか。/nだがそのくらい、お前たちからの労いは嬉しいということさ。,
1020406006,容,ではまずは、乾杯しようか。,
1020406007,初魅,ああ。/n……私たちEdenの新たなる舞台の脚本完成を祝して――,
1020406008,容・初魅,乾杯。,
1020406009,初魅,やはり、作業が一段落した後の食事はいい。/n気兼ねなくこの時間を堪能することが出来る。,
1020406010,初魅,その上、容が食事の席を共にしてくれるとなれば、格別だ。,
1020406011,容,まぁ、脚本完成のお祝いだけが目的じゃないんだけどね。,
1020406012,初魅,おや……ふふっ、前もこうして話したな。今回も裏があったということか。/nまた容のハニートラップで落とされるというなら、悪い気はしないな。,
1020406013,容,そう、じゃあ単刀直入に聞くけど。/n……ホロスコープシーズン、このまま無視するつもり？,
1020406014,初魅,先日、皆の前で伝えた通りだ。/nEdenは権威に迎合する気はない、と……不満か？,
1020406015,容,アタシに異存はないけど……しぐれのことが気になってね。,
1020406016,初魅,しぐれか……。,
1020406017,初魅,（確かに、ここのところ覇気がないように見える……。/n　何か、言い知れぬ事情があるやもしれないが……）,
1020406018,初魅,だが、しぐれがどう考えていようとも、/n個人の事情で、私が方針を変えることはない。分かっているだろう？,
1020406019,容,……はぁ。だよねぇ。/n初魅はほんとに頑固者だから。,
1020406020,初魅,フッ、容が良き理解者でいてくれて助かる。,
1020406021,容,でも、だったらせめて新しい道を示してくれない？,
1020406022,初魅,新しい道？,
1020406023,容,そう。別にダイスター選定じゃなくていい。/nできれば、皆が納得して前に進めるような、そんな新しい道が欲しい。,
1020406024,初魅,……。,
1020406025,容,もちろん、アタシたちは今までもこれからも初魅について行くし、/n初魅の判断を否定したりはしない。,
1020406026,容,でももし、Edenの仲間の心配や不安が少しでも取り除けるなら、/nそうして欲しいんだ……これからのEdenの為にも。,
1020406027,初魅,そうだな……確かに、このまま無暗に公演を続けるだけでは、/n状況は変わらないという意見には同感だ。,
1020406028,初魅,それに、しぐれを思う気持ちは私も一緒だからな。/n……何か考えておこう。,
1020406029,容,ありがとう、初魅。,
1020406030,容,（提案はしてみたけど……あとは、/n　そんな都合のいい道が見つかるのかどうかと、初魅の意思次第か……）,
1020406031,,,
1020406032,ひばり,……そうですか。/n依然として、Edenからは何の反応もないと。,
1020406033,ひばり,残念ですが、与えられたチャンスを逃すような劇団なら、/nそこまででしょう。,
1020406034,ひばり,視察の準備は進めておきますが、Edenの対応如何では……。/nはい。それでは失礼します。,
1020406035,,,
1020406036,ひばり,（銀河座のやり方に従わず、/n　移籍先では反対者たちを追放して劇団を掌握した、連尺野初魅……）,
1020406037,ひばり,（座長である彼女が全権を握っているEdenは、/n　やはり一筋縄ではいかないようね）,
1020406038,ひばり,（バイプレイヤーとしてあらゆる役をこなし、/n　舞台の中心に立つ仲間を輝かせる萬容）,
1020406039,ひばり,（『悪魔の友人』の公演で見事な演技を披露し、/n　その後も着実に飛躍を見せる、烏森大黒と筆島しぐれ）,
1020406040,ひばり,（そして役者としては未成熟ながら、/n　素晴らしい資質を感じさせる舎人仁花子）,
1020406041,ひばり,これだけの輝きを、埋もれさせたくはないものだけど……。,
title,暗中模索,,
info,翻译：XXX  校对：XXX,,
