Id,SpeakerName,Phrase,translation
1030315001,リリヤ,（……あまり、眠れなかった）,
1030315002,リリヤ,（私は、熱くなれない。/n　みんなが心配していることは、分かってるのに）,
1030315003,,,
1030315004,リリヤ,稽古には行かなきゃ……。,
1030315005,リリヤ,ふあぁ……。,
1030315006,雪,いつまで寝ぼけてんだよ。休みだからって気を抜くな。,
1030315007,リリヤ,お休みじゃない。今日は朝から稽古で——,
1030315008,リリヤ,このカップは何？　,
1030315009,雪,ミドルソイオールミルクアドデカフェエスプレッソラテ。,
1030315010,リリヤ,いつもの……。,
1030315011,リリヤ,なんで知ってるの？,
1030315012,雪,いつまで経ってもお前がアプリを覚えないからだ！　/n言っとくが後で払えよ！　ツケとくからな！　,
1030315013,リリヤ,ありがとう……？,
1030315014,雪,それと……今日お前は休みだ。受け取ったらどこへでも行け。/n確かにワタシは伝えたぞ。,
1030315015,雪,……まったく！　/nなんでワタシに頼むんだよ、ドイツも暦サンも！　,
1030315016,リリヤ,お休み……？,
1030315017,,,
1030315018,リリヤ,……ふう。,
1030315019,リリヤ,（歩いても、考えがまとまらない）,
1030315020,リリヤ,……明るくて、眩しい。,
1030315021,,,
1030315022,,,
1030315023,リリヤ,ラモや暦は、太陽みたいに周りを照らしてる。/n雪や緋花里は、日差しみたいに温かい。,
1030315024,リリヤ,みんな、私とはまるで違う。,
1030315025,？？？,この程度の小春日和では、冷えた体も温まらないだろう？　/n心まで蕩けたいなら私が温めてやるぞ。,
1030315026,,,
1030315027,リリヤ,初魅……。,
1030315028,リリヤ,貴女も、暦に頼まれた？,
1030315029,初魅,暦は私に頭など下げない。たとえ世界が終わろうと、/nひとり茨の道を突き進むエゴイストだ。,
1030315030,リリヤ,貴女もそういう人だと思う。,
1030315031,初魅,そうだ。エゴイストにして強引でもある。/n私の助手席が、お前をさらってしまいたいそうだ。,
1030315032,リリヤ,悪い人。,
1030315033,初魅,悪いのは、お前を取り巻く空気の方だろう。,
1030315034,初魅,どこの誰とも知らない連中が勝手に与えるお墨付き。/n過去の成功に味を占めて変化を恐れる老いぼれども。,
1030315035,リリヤ,サンクルーガイドのこと？　,
1030315036,リリヤ,……どうして知ってるの？　,
1030315037,初魅,その程度の察しはつく。/nあの銀河座にいたのだからな。,
1030315038,初魅,四角四面に固まって咲く花は、見栄えはよくとも窮屈だ。/nお前らしく咲く答えを探したいなら、私のもとに来い。,
1030315039,リリヤ,気分転換させたいなら、そう言えばいいのに。,
1030315040,初魅,ふふっ、存外私はシャイなんだ。,
1030315041,,,
1030315042,リリヤ,……。,
1030315043,初魅,助手席に乗っておいて、想っているのは他の女か。/nここまでお前を悩ませるとはうらやましいヤツだ。,
1030315044,リリヤ,悩んでるように見える？,
1030315045,初魅,そう見えるがな。,
1030315046,初魅,相手はマクベス夫人か？　,
1030315047,リリヤ,……。,
1030315048,リリヤ,今までのやり方じゃ、何もできなかった。,
1030315049,リリヤ,マクベス夫人は、きれいだけどきたない。/nそんなのおかしい。あり得ない。,
1030315050,初魅,……腑に落ちない役は演じたくないか？,
1030315051,リリヤ,……私はみんなに自分を見てもらいたいだけ。/n私の情熱は、みんなとは違う。きれいが一番、演技はその次。,
1030315052,初魅,そうか？　醜さもまた、/n視点を変えれば美しく見えうるものだと、私は思うが。,
1030315053,リリヤ,どうして……？　私はそう思えない。/nきれいはきれい。ただそれだけ。,
1030315054,リリヤ,私は、美しいからマクベス夫人に選ばれた。,
1030315055,リリヤ,……ならどうして、きたないを演じないといけないの？　,
1030315056,初魅,お前は、ただ見目麗しいから選ばれたと思っているのか？,
1030315057,リリヤ,違うの？,
1030315058,初魅,私はそうは思わない。/nお前の演技を、私に見せてみろ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
