Id,SpeakerName,Phrase,translation
2002307001,ラモーナ,おお、これが日本の文化祭……！/n準備は見ていたが、当日にこうして揃うと華々しいな！,
2002307002,リリヤ,どこから見るの？,
2002307003,リリヤ,たくさんありすぎて、目が回りそう。,
2002307004,暦,そうですわね……。私たちも展示の見守りシフトがありますし、/nのんびりしすぎてしまうと、回り切れないかもしれません。,
2002307005,ラモーナ,ならばまずは知り合いから回ることにしよう。,
2002307006,ラモーナ,ここから近いのは……いろはたちの教室かな？,
2002307007,,,
2002307008,リリヤ,はぁ……いろはたち、可愛かった。/n衣装もよく似合ってた。,
2002307009,ラモーナ,ああ。さすが電姫と言うべきか、世界観づくりも完璧だったな。,
2002307010,ラモーナ,衣装やメイクはリリヤも協力したんだろう？,
2002307011,リリヤ,うん。カミラから相談された。/nさっきほめたら、とっても照れてたけど。,
2002307012,ラモーナ,ははは、愛らしいじゃないか。,
2002307013,ラモーナ,暦は？　どうだった？　妹に給仕されるなんて滅多にない経験だろ？,
2002307014,暦,えっ！？　ええ。,
2002307015,暦,とてもよくお似合いでしたわ。ええ、とても。非常に。素晴らしく。,
2002307016,ラモーナ,そうか、ならよかった。/nずっと俯いているから、具合でも悪いのかと心配していたんだ。,
2002307017,暦,ご心配には及びませんわ！,
2002307018,暦,ただ、その……少し、気が動転してしまって。,
2002307019,リリヤ,顔、赤くなってる。,
2002307020,リリヤ,それで、次は？　知り合い……なら、雪と緋花里のクラス？,
2002307021,ラモーナ,そうだな。,
2002307022,ラモーナ,綿あめ屋さんだったか？　行ってみよう。,
2002307023,,,
2002307024,雪,らっしゃいませー！　どうぞ！/nジャンボレインボー綿あめいかがですか！,
2002307025,ラモーナ,おおっ！？　この声、もしかして雪じゃないか？,
2002307026,ラモーナ,行ってみよう！,
2002307027,雪,甘くておいしいジャンボ綿あめ！　/n今ならふたつセットで50円引き、タイムセール実施中～！,
2002307028,リリヤ,椅子の上でメガホン持って喋ってるけど、/n綿あめ屋さんってこういう感じなの？,
2002307029,ラモーナ,さあ……。,
2002307030,ラモーナ,しかし、雪らしい商売魂だな。相当繁盛してるんじゃないか？,
2002307031,暦,もしかして、この人だかり全部が雪さんたちのお店に並んでいる、と/nおっしゃるんじゃないでしょうね……。,
2002307032,学生A,綿あめのとこ、中にフォトスポットあって、/n写真投稿したら値引きらしいよ。,
2002307033,学生B,えっ、フォトスポットってこれ？　超かわいいじゃん。/nゆめかわなのが綿あめの虹色とぴったり。早く撮りた～い。,
2002307034,ラモーナ,あはは。暦の言う通り、のようだな。,
2002307035,暦,綿あめだけでこの行列とは……。/nこれもひとつの才能ですわね……。,
2002307036,雪のクラスメイト,雪ちゃん！　中のレジ手伝ってもらっていい？,
2002307037,雪,わかった！　今行く。,
2002307038,暦,……雪さんも、クラスのみなさんと上手くやれているようですね。,
2002307039,ラモーナ,なんだ、心配していたのか？,
2002307040,暦,銀河座の評判にも関わるので気にかけていただけです。/nほら、行きましょう。ここに並んでいたらシフトに間に合いませんから。,
2002307041,リリヤ,ふふ、素直じゃない。,
2002307042,,,
2002307043,雪,よしっ。タイムセールも終わって、ひと段落着いたな。/nあらかじめこの時間にスタッフを増やしておいたのは正解だった。,
2002307044,クラスメイトA,さっき、お店の看板の前で写真撮ってる子たちもいたんだ。/n『かわいい』って、SNSにすぐあげられてた。,
2002307045,雪,よかったな。/n急ごしらえだったが、結果的にうまく目立ってくれてるみたいだ。,
2002307046,緋花里,うんうん！　フォトスポットも好評だし、/nこれなら文化祭終わるまでの３日間、大人気になれそう！,
2002307047,雪,フン。当然だ！　砂糖と着色料だけでこれだけ稼げて宣伝費もタダ。,
2002307048,雪,ヒヒヒ、いい商売をみつけたぞ……！,
2002307049,緋花里,おお……ワルい顔さ……！,
2002307050,緋花里,じゃあ、最終日までこの調子で頑張ろ――,
2002307051,文化祭実行委員,ごめん、与那国さん！/n緊急事態で……！,
2002307052,緋花里,えぇっ！？　なになに！？,
2002307053,文化祭実行委員,実は……。,
2002307054,緋花里,えっ！　うん、うん。あちゃー、それは大変だね！,
2002307055,緋花里,わかった！　お手伝いなら――あっ、でもその時間は……。,
2002307056,雪,どうした？　何かあったのか？,
2002307057,緋花里,うん……。実行委員の先輩が、骨折してしまって/n運営係が足りなくなってしまったんだって。,
2002307058,緋花里,だから、明日から文化祭が終わるまでの三日間、/nみんなで代わりに仕事を分担しなくちゃいけないんだけど……。,
2002307059,緋花里,その代わりの仕事をやる時間がちょうど、/nダンスステージと被ってしまって……。,
