Id,SpeakerName,Phrase,translation
1010415001,ぱんだ,これを……。,
1010415002,ぱんだ,手紙……？,
1010415003,ぱんだ,じゃあ、その代わりに約束してください……。,
1010415004,ぱんだ,何と……？,
1010415005,ぱんだ,約束してください……！,
1010415006,ぱんだ・静香,あ、ああ、約束する。,
1010415007,ぱんだ,って、おシズちゃん！？びっくりしたぁ……。,
1010415008,静香,私が一番だと思ったのに。早いわね。,
1010415009,ぱんだ,無理言って……っていうか、管理者が酔っぱらって寝転げてたの見つけまして。/nダメ元で鍵貸してくださいって言ったら渡してもらえました。,
1010415010,静香,……大丈夫、シリウスのセキュリティ？,
1010415011,ぱんだ,ぱんだたちで守らなければならないかもしれませんね。,
1010415012,静香,私は飲めないけど、ぱんだは大人になったら気をつけてよ。,
1010415013,ぱんだ,最高の反面教師見てるから、そこんところは大丈夫です。,
1010415014,知冴,あれ？,
1010415015,ぱんだ,おー、さっすーおはよ。,
1010415016,知冴,う、うん。,
1010415017,静香,今日は流石に勝ったわよ。,
1010415018,知冴,負けちゃったね。,
1010415019,静香,せっかく３人集まったんだし、一緒に何かやる？,
1010415020,知冴,ごめん。一人で考えたいんだ。,
1010415021,静香,あっ、流石――。,
1010415022,ぱんだ,いいじゃないですか、やり方は人それぞれですよ。,
1010415023,静香,…………。,
1010415024,ぱんだ,なんですか、その顔。,
1010415025,静香,いや、ぱんだがそう言うとは思ってなくて。,
1010415026,ぱんだ,ぱんだもぱんだのやり方で目指してますからね。/nあ、でもおシズちゃんがつき合ってくれるのは大歓迎です。,
1010415027,静香,……わかった。/nじゃ、ウォーミングアップかねて軽く合わせましょ。,
1010415028,,,
1010415029,知冴,………………。,
1010415030,知冴,――プチ・ジェルヴェ！プチ・ジェルヴェ！,
1010415031,知冴,司祭様！子供を見かけませんでしたか！,
1010415032,知冴,プチ・ジェルヴェというこのくらいの少年で、サヴォアの者です！,
1010415033,,,
1010415034,ぱんだ,（……頑張ってんな）,
1010415035,ぱんだ,（さっすーは自覚がないかもしれねーけど、/n世間じゃそれを頑張ってるって言うんだぞ。――でもな）,
1010415036,ぱんだ,（頑張る勝負なら、ぱんだが勝つ！）,
1010415037,,,
1010415038,望有,本番まで残り少ない。/n今日からは通し稽古をメインにしていくわ。,
1010415039,一同,はい！,
1010415040,望有,それじゃ、最初から行くわよ！,
1010415041,,,
1010415042,カトリナ,この浅ましい女は、市長を侮辱したのです！,
