Id,SpeakerName,Phrase,translation
120032001,カトリナ,さっきの、柊さんとの即興劇……すごかった。,
120032002,カトリナ,ここなたちも喜んでたわ。,
120032003,テレーゼ,ふふっ、ならよかったわ。,
120032004,テレーゼ,望有にも、あとでお礼を言っておいてね。,
120032005,テレーゼ,ふー……それにしても、今日は楽しい１日だったわ。,
120032006,テレーゼ,付き合ってくれてありがとう、カトリナ。,
120032007,カトリナ,……何も言わないのね。,
120032008,テレーゼ,……。,
120032009,カトリナ,てっきり、アタシの不甲斐なさを叱りに来たんだと思ってた。,
120032010,カトリナ,『竹取物語』も『アラビアンナイト』も……『ロミオとジュリエット』だって、/nアタシは何も残せてないから。,
120032011,カトリナ,ワールドダイスターの娘ってだけで注目されて……、/nそれ以上の記憶を、感動を伝えられてない。,
120032012,カトリナ,ここなは出来てるのに……！,
120032013,テレーゼ,手を抜くような演技はしてないんでしょう？,
120032014,カトリナ,ええ……。,
120032015,テレーゼ,ならいいじゃない。あなたは頑張ってるわ。,
120032016,カトリナ,……そうかな。,
120032017,テレーゼ,……あなたが望むなら、別の道もあるけど。,
120032018,カトリナ,え？,
120032019,テレーゼ,シリウスに来たのはね。あなたの保護者として、/n今後のカトリナ・グリーベルの仕事について話をするためよ。,
120032020,テレーゼ,あなたにいくつかの劇団からオファーが来てるの。/nシリウスでのあなたの演技を見たそうよ。,
120032021,テレーゼ,ドイツでの失敗も知った上で、ぜひ招きたいって。,
120032022,カトリナ,……でも、そんな急に……。,
120032023,テレーゼ,準備が整う前にチャンスが来ることなんて、よくあることでしょ？,
120032024,テレーゼ,それとも……ここじゃなきゃ駄目な理由が、何かある？,
120032025,カトリナ,……。,
120032026,テレーゼ,劇団の資料は、あとで渡すわ。/n明日、私が日本を発つまでに返事をちょうだい。,
120032027,テレーゼ,……どんな答えでも、あなたの意思を尊重するわ。,
120032028,カトリナ,……わかったわ。,
120032029,,,
120032030,カトリナ,……アタシの、答え……。,
120032031,,,
120032032,テレーゼ,……そう。それがあなたの答えね。,
120032033,テレーゼ,『シリウスでダイスターになる』か……。,
120032034,テレーゼ,応援してるわよ、カトリナ……！,
120032035,,,
120032036,カトリナ,見ててね、ママ。,
120032037,カトリナ,アタシはここで、必ずダイスターになってみせる……！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
