Id,SpeakerName,Phrase,translation
130672001,緋花里,じゃーん！　雪の美味しいからあげだよ！　/n食べて食べて！　,
130672002,銀河座劇団員,ダイエット中なんです……。/nごめんなさい緋花里先輩、雪先輩！　,
130672003,緋花里,あい、ごめん！　じゃあその……痩せたら食べようね。,
130672004,,,
130672005,緋花里,うう～ん。順番に回っても、みんな食べてくれないさ。/nこんなに美味しいのに。もぐもぐ……。,
130672006,雪,だからお前を呼んだんだろ……。/nこんな時間にドカ食いして平気なヤツなんている訳ない……。,
130672007,雪,テキトーに食ったら、余りはタッパーにでも入れておけ。/n見つけたヤツに任せる……。,
130672008,緋花里,ダメさ、せっかくだから温かいうちに食べてほしい。/n愛情込もった料理さ！　う～ん、お腹が空く、いい匂い！　,
130672009,雪,うぐ、匂いだけで腹と頭が……。,
130672010,緋花里,みんな～、からあげ食べませんか～。/n美味しい～、おいし～い、揚げたてさ～♪,
130672011,緋花里,あ、リリヤさんの部屋だ。聞いてみよっと。コンコン！,
130672012,,,
130672013,雪,揚げ物なんてフィンランドが食うわけないだろ。/nしかも夜中だぞ？　,
130672014,,,
130672015,リリヤ,何……？,
130672016,緋花里,雪が作ってくれたの！　リリヤさんも食べて食べて！,
130672017,リリヤ,お肉だし、夜中に食べるのは美容に悪いからいい。/n……ふたりはこれからご飯？　,
130672018,緋花里,夜食！　ご馳走さ！,
130672019,リリヤ,そう。ノンカロリーのゼリーが冷蔵庫にあるけど。/n食べる？　,
130672020,緋花里,食べる食べる～！　/nオススメしたらデザートが増えたよ！　よかったね雪！　,
130672021,雪,食うもん増やしてどうすんだよ！？,
130672022,リリヤ,カロリーゼロだから平気。/n美味しそうに食べる緋花里は、見ていて楽しい。,
130672023,緋花里,ラモさんも呼べばもっと楽しい！　/n毎日忙しそうだから、きっとお腹空いてるはずよ！　,
130672024,雪,い、いや。ドイツは腹いっぱい……な気がする……。,
130672025,緋花里,そんなことない！　ラモさんも雪の料理好きさ！　/n絶対おいし～い笑顔で食べてくれるっ！　,
130672026,リリヤ,にこにこ。,
130672027,,,
130672028,緋花里,ラ～～～モ～～～さ～～～んっ♪,
130672029,,,
130672030,ラモーナ,おおっ、みんな揃って楽しそうだな？　/n事情は知らんがもちろん混ぜて――,
130672031,雪,…………。,
130672032,ラモーナ,……！,
130672033,緋花里,じゃーん！　からあげどうぞ！　えへへ～。,
130672034,ラモーナ,そういうことか……。,
130672035,雪,そういうことだ……。,
130672036,リリヤ,ゼリーもある。ラモも何か差し入れしたら？　/n緋花里ははらぺこみたい。,
130672037,緋花里,ぺこぺこエンプティーさ！,
130672038,ラモーナ,あの様を目にしながら、まだ余裕があるだと……？/nまあ、故郷のヴルストはあるが、さすがの緋花里もそこまでは……。,
130672039,雪,おいバカ！？　これ以上余計なモンを増やすんじゃ――,
130672040,緋花里,本場のウインナー！？　食べる食べる～！　/n私も送ってもらった缶詰差し入れするよ！　銀河座パーティー！　,
130672041,雪,増やすなって言ってんだろ！？,
130672042,緋花里,お腹ペコペコだから大丈夫さ～！　/nみんな揃ったし暦さんも呼ぼう！　,
130672043,ラモーナ,ま、まあ待て緋花里。こんな夜更けにか？　/nいくら我々の仲とは言え、さすがに迷惑では……。,
130672044,緋花里,でも、仲間外れは悲しいさ！　暦さんも絶対食べたいと思ってる！,
130672045,雪,……どうするんだ。食い切れるのか、ドイツ……。,
130672046,ラモーナ,ええと、だな……。,
130672047,ラモーナ,……頭数が多い方が――いや、我々で独占する訳にもいかないな！　/n暦にも同席してもらおう、そうすべきだな、仲間として……。,
130672048,リリヤ,さっきと真逆のこと言ってる。,
130672049,緋花里,うんうん、こんなご馳走だもん。暦さんいないの寂しいもんね。,
130672050,緋花里,よーしっ、みんな揃って銀河座お肉パーティー！　/n他の子たちも呼んでくるね～！　からあげ・オア・トリート！　,
130672051,雪,ハロウィン気分ではしゃいでやがる……。/nあいつ絶対、頭数だけじゃなく食うモンまで増やす気だぞ……。,
130672052,ラモーナ,ま、まあ、良かったじゃないか。/n緋花里に食べてもらえるなら……。,
130672053,ラモーナ,……いかん、暦に助けを求めなければ。/nこのままでは我々の腹が保たない……。,
130672054,雪,何も差し入れするなって伝えとけよ！？　/nこれ以上食うモンを増やされてたまるか！　,
130672055,リリヤ,？　暦はもう差し入れしてるけど。,
130672056,雪,怖いこと言うなよ……！　/nワタシは料理しないからな！？　,
130672057,リリヤ,必要ない。もうしてるから。,
130672058,ラモーナ,……ああ、美味しい料理が待ち構えているという訳だ。/n我々はどこまでも一蓮托生、肉を喰らわば差し入れまでだな……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
